lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
70.71352	476.25	1.1975098	1.093803882598877	1.0593872	1.0777976512908936	1.1331177	1.0269129276275635	0.8902893	0.9780581593513489	0.93240356	0.9177707433700562	0.82876587	0.8910935521125793	0.49554962	209709.69	35563
47.559402	503.5	1.083435	1.093803882598877	1.2139282	1.0777976512908936	0.907074	1.0269129276275635	1.0663452	0.9780581593513489	0.8378601	0.9177707433700562	0.88500977	0.8910935521125793	0.49554962	209709.69	35563
253.2741	470.0	1.0791016	1.093803882598877	1.1903076	1.0777976512908936	0.9248047	1.0269129276275635	1.0567627	0.9780581593513489	0.8517761	0.9177707433700562	0.88964844	0.8910935521125793	0.49554962	209709.69	35563
211.16899	460.25	1.5507812	1.093803882598877	1.2956543	1.0777976512908936	1.1968994	1.0269129276275635	0.8470459	0.9780581593513489	0.78845215	0.9177707433700562	0.6678467	0.8910935521125793	-0.49554962	209709.69	35563
293.2312	421.5	1.4033813	1.093803882598877	1.2897949	1.0777976512908936	1.0880737	1.0269129276275635	0.92318726	0.9780581593513489	0.7914734	0.9177707433700562	0.7306824	0.8910935521125793	-0.49554962	209709.69	35563
158.9262	437.25	1.1972046	1.093803882598877	1.001709	1.0777976512908936	1.1652222	1.0269129276275635	0.86013794	0.9780581593513489	0.9675293	0.9177707433700562	0.8470764	0.8910935521125793	0.49554962	209709.69	35563
111.91075	434.75	1.0933838	1.093803882598877	1.2221069	1.0777976512908936	0.9088135	1.0269129276275635	1.0656738	0.9780581593513489	0.83303833	0.9177707433700562	0.87957764	0.8910935521125793	0.49554962	209709.69	35563
129.51399	787.0	1.2355347	1.093803882598877	1.2246704	1.0777976512908936	1.0148315	1.0269129276275635	0.9786682	0.9780581593513489	0.8303528	0.9177707433700562	0.80926514	0.8910935521125793	0.49554962	209709.69	35563
133.9913	239.375	1.324585	1.093803882598877	1.3045044	1.0777976512908936	1.0154419	1.0269129276275635	0.9805603	0.9780581593513489	0.78396606	0.9177707433700562	0.7687378	0.8910935521125793	-0.49554962	209709.69	35563
370.04755	378.25	1.2780151	1.093803882598877	1.1789551	1.0777976512908936	1.0838013	1.0269129276275635	0.92663574	0.9780581593513489	0.8595276	0.9177707433700562	0.79660034	0.8910935521125793	0.49554962	209709.69	35563
49.862137	415.5	1.2555542	1.093803882598877	1.2655029	1.0777976512908936	0.99557495	1.0269129276275635	0.9963989	0.9780581593513489	0.8067322	0.9177707433700562	0.8017578	0.8910935521125793	0.49554962	209709.69	35563
153.73308	449.5	2.0531006	1.093803882598877	1.0390015	1.0777976512908936	1.8123779	1.0269129276275635	0.39108276	0.9780581593513489	0.9443054	0.9177707433700562	0.4450531	0.8910935521125793	0.49554962	209709.69	35563
148.8796	395.25	1.5050049	1.093803882598877	1.2949829	1.0777976512908936	1.1621704	1.0269129276275635	0.86932373	0.9780581593513489	0.78878784	0.9177707433700562	0.68573	0.8910935521125793	-0.49554962	209709.69	35563
134.8571	349.25	1.0979004	1.093803882598877	1.225647	1.0777976512908936	0.9081116	1.0269129276275635	1.0673218	0.9780581593513489	0.83078	0.9177707433700562	0.87945557	0.8910935521125793	0.49554962	209709.69	35563
106.847595	557.0	1.0662231	1.093803882598877	1.194397	1.0777976512908936	0.91192627	1.0269129276275635	1.0615845	0.9780581593513489	0.84976196	0.9177707433700562	0.89120483	0.8910935521125793	0.49554962	209709.69	35563
416.17642	446.25	1.1741333	1.093803882598877	1.02771	1.0777976512908936	1.145752	1.0269129276275635	0.8816223	0.9780581593513489	0.95266724	0.9177707433700562	0.8383484	0.8910935521125793	0.49554962	209709.69	35563
62.265606	629.0	1.1618652	1.093803882598877	1.0170898	1.0777976512908936	1.1385498	1.0269129276275635	0.884552	0.9780581593513489	0.9601135	0.9177707433700562	0.8510742	0.8910935521125793	0.49554962	209709.69	35563
58.037457	486.25	1.0968628	1.093803882598877	1.1744385	1.0777976512908936	0.9436035	1.0269129276275635	1.0623779	0.9780581593513489	0.8619385	0.9177707433700562	0.9084778	0.8910935521125793	0.49554962	209709.69	35563
302.14517	396.75	1.3979492	1.093803882598877	1.293335	1.0777976512908936	1.0808716	1.0269129276275635	0.9281616	0.9780581593513489	0.78964233	0.9177707433700562	0.73291016	0.8910935521125793	-0.49554962	209709.69	35563
152.4031	509.75	1.2056885	1.093803882598877	1.2359619	1.0777976512908936	0.979126	1.0269129276275635	1.0197754	0.9780581593513489	0.8241577	0.9177707433700562	0.83795166	0.8910935521125793	0.49554962	209709.69	35563
196.3076	499.0	1.4830322	1.093803882598877	1.2752075	1.0777976512908936	1.1629639	1.0269129276275635	0.8689575	0.9780581593513489	0.7991028	0.9177707433700562	0.69436646	0.8910935521125793	0.49554962	209709.69	35563
95.94195	265.75	1.3674927	1.093803882598877	1.3131714	1.0777976512908936	1.0413818	1.0269129276275635	0.9588318	0.9780581593513489	0.7796936	0.9177707433700562	0.7475586	0.8910935521125793	0.49554962	209709.69	35563
174.6511	437.0	1.5123901	1.093803882598877	1.2971191	1.0777976512908936	1.1659546	1.0269129276275635	0.86605835	0.9780581593513489	0.7876892	0.9177707433700562	0.68218994	0.8910935521125793	-0.49554962	209709.69	35563
169.94908	271.75	1.4785767	1.093803882598877	1.2965698	1.0777976512908936	1.1403809	1.0269129276275635	0.8832092	0.9780581593513489	0.78796387	0.9177707433700562	0.69595337	0.8910935521125793	0.49554962	209709.69	35563
84.82221	480.25	0.9765625	1.093803882598877	1.1409912	1.0777976512908936	0.87698364	1.0269129276275635	1.1239014	0.9780581593513489	0.88253784	0.9177707433700562	0.9770813	0.8910935521125793	0.49554962	209709.69	35563
171.52278	506.75	1.1000366	1.093803882598877	1.2115479	1.0777976512908936	0.9172058	1.0269129276275635	1.0783081	0.9780581593513489	0.8394165	0.9177707433700562	0.8988037	0.8910935521125793	0.49554962	209709.69	35563
121.17229	441.25	1.2610474	1.093803882598877	1.2646484	1.0777976512908936	1.0004272	1.0269129276275635	0.9958191	0.9780581593513489	0.8073425	0.9177707433700562	0.80197144	0.8910935521125793	0.49554962	209709.69	35563
144.19861	431.75	1.3320312	1.093803882598877	1.2738647	1.0777976512908936	1.0456543	1.0269129276275635	0.9571533	0.9780581593513489	0.80178833	0.9177707433700562	0.76742554	0.8910935521125793	0.49554962	209709.69	35563
233.03694	601.5	1.3656616	1.093803882598877	1.2940063	1.0777976512908936	1.0553589	1.0269129276275635	0.9493103	0.9780581593513489	0.7892761	0.9177707433700562	0.7492676	0.8910935521125793	-0.49554962	209709.69	35563
179.57216	273.0	1.3526611	1.093803882598877	1.30719	1.0777976512908936	1.03479	1.0269129276275635	0.96591187	0.9780581593513489	0.7825928	0.9177707433700562	0.7559204	0.8910935521125793	-0.49554962	209709.69	35563
44.257248	387.5	1.397583	1.093803882598877	1.3023071	1.0777976512908936	1.0731812	1.0269129276275635	0.9342346	0.9780581593513489	0.7850952	0.9177707433700562	0.7334595	0.8910935521125793	-0.49554962	209709.69	35563
63.071194	500.75	1.3746948	1.093803882598877	1.2763062	1.0777976512908936	1.0784302	1.0269129276275635	0.9317932	0.9780581593513489	0.8000183	0.9177707433700562	0.74468994	0.8910935521125793	0.49554962	209709.69	35563
103.49575	395.0	1.1557617	1.093803882598877	1.1956787	1.0777976512908936	0.9796448	1.0269129276275635	1.0094604	0.9780581593513489	0.8489685	0.9177707433700562	0.8496399	0.8910935521125793	0.49554962	209709.69	35563
424.43625	481.75	1.0292358	1.093803882598877	1.1674194	1.0777976512908936	0.8989563	1.0269129276275635	1.0895386	0.9780581593513489	0.86642456	0.9177707433700562	0.9329529	0.8910935521125793	0.49554962	209709.69	35563
107.23032	357.25	1.4562988	1.093803882598877	1.3078613	1.0777976512908936	1.1134644	1.0269129276275635	0.9025879	0.9780581593513489	0.7822571	0.9177707433700562	0.7060547	0.8910935521125793	-0.49554962	209709.69	35563
50.87551	301.0	0.9949646	1.093803882598877	0.90444946	1.0777976512908936	1.1085815	1.0269129276275635	0.90823364	0.9780581593513489	1.0245361	0.9177707433700562	0.9268799	0.8910935521125793	0.49554962	209709.69	35563
121.842026	411.75	1.3742676	1.093803882598877	1.2975464	1.0777976512908936	1.0591431	1.0269129276275635	0.94610596	0.9780581593513489	0.7875061	0.9177707433700562	0.74505615	0.8910935521125793	0.49554962	209709.69	35563
320.09985	635.5	1.4907837	1.093803882598877	1.2791748	1.0777976512908936	1.1654053	1.0269129276275635	0.8673706	0.9780581593513489	0.7969971	0.9177707433700562	0.6912842	0.8910935521125793	0.49554962	209709.69	35563
129.25711	341.0	1.1812134	1.093803882598877	1.0342407	1.0777976512908936	1.1455688	1.0269129276275635	0.88119507	0.9780581593513489	0.9465332	0.9177707433700562	0.832489	0.8910935521125793	0.49554962	209709.69	35563
218.207	458.5	1.4712524	1.093803882598877	1.2892456	1.0777976512908936	1.1411743	1.0269129276275635	0.883728	0.9780581593513489	0.79174805	0.9177707433700562	0.69970703	0.8910935521125793	-0.49554962	209709.69	35563
72.72354	384.0	1.3040161	1.093803882598877	1.2702637	1.0777976512908936	1.0302734	1.0269129276275635	0.96710205	0.9780581593513489	0.8045349	0.9177707433700562	0.776001	0.8910935521125793	0.49554962	209709.69	35563
128.40967	356.5	1.1331787	1.093803882598877	1.2250977	1.0777976512908936	0.932251	1.0269129276275635	1.0643921	0.9780581593513489	0.8313904	0.9177707433700562	0.8798828	0.8910935521125793	0.49554962	209709.69	35563
198.3322	368.0	1.4970093	1.093803882598877	1.296875	1.0777976512908936	1.1543579	1.0269129276275635	0.87475586	0.9780581593513489	0.7878418	0.9177707433700562	0.68917847	0.8910935521125793	-0.49554962	209709.69	35563
68.96574	456.0	1.0515747	1.093803882598877	0.954834	1.0777976512908936	1.1074829	1.0269129276275635	0.90838623	0.9780581593513489	0.9937744	0.9177707433700562	0.89990234	0.8910935521125793	0.49554962	209709.69	35563
341.42838	526.0	1.4455566	1.093803882598877	1.2788086	1.0777976512908936	1.1303711	1.0269129276275635	0.89126587	0.9780581593513489	0.7971802	0.9177707433700562	0.71051025	0.8910935521125793	0.49554962	209709.69	35563
99.94643	433.5	0.8831787	1.093803882598877	0.809906	1.0777976512908936	1.104065	1.0269129276275635	0.911499	0.9780581593513489	1.0841675	0.9177707433700562	0.98287964	0.8910935521125793	0.49554962	209709.69	35563
64.4563	233.0	1.072815	1.093803882598877	0.993103	1.0777976512908936	1.0852051	1.0269129276275635	0.9248047	0.9780581593513489	0.96868896	0.9177707433700562	0.8934326	0.8910935521125793	0.49554962	209709.69	35563
154.47098	715.5	1.4370117	1.093803882598877	1.2807007	1.0777976512908936	1.1220703	1.0269129276275635	0.89797974	0.9780581593513489	0.7962036	0.9177707433700562	0.7149658	0.8910935521125793	0.49554962	209709.69	35563
136.78648	461.25	1.2352905	1.093803882598877	1.2351685	1.0777976512908936	1.0075684	1.0269129276275635	0.98587036	0.9780581593513489	0.82440186	0.9177707433700562	0.80862427	0.8910935521125793	0.49554962	209709.69	35563
110.20773	467.0	1.9262085	1.093803882598877	0.7949524	1.0777976512908936	1.9268799	1.0269129276275635	0.27323914	0.9780581593513489	1.0941162	0.9177707433700562	0.4860382	0.8910935521125793	0.49554962	209709.69	35563
189.97762	369.25	1.1854858	1.093803882598877	1.2189941	1.0777976512908936	0.97750854	1.0269129276275635	1.0238037	0.9780581593513489	0.83496094	0.9177707433700562	0.85128784	0.8910935521125793	0.49554962	209709.69	35563
117.84919	298.25	1.2354126	1.093803882598877	1.2267456	1.0777976512908936	1.0095825	1.0269129276275635	0.9974365	0.9780581593513489	0.83047485	0.9177707433700562	0.82632446	0.8910935521125793	0.49554962	209709.69	35563
204.30333	639.0	1.0805664	1.093803882598877	1.1852417	1.0777976512908936	0.9320984	1.0269129276275635	1.0427246	0.9780581593513489	0.8544922	0.9177707433700562	0.87997437	0.8910935521125793	0.49554962	209709.69	35563
176.8735	501.25	1.284729	1.093803882598877	1.255188	1.0777976512908936	1.026062	1.0269129276275635	0.97314453	0.9780581593513489	0.81207275	0.9177707433700562	0.7887268	0.8910935521125793	0.49554962	209709.69	35563
91.73938	375.0	1.7380371	1.093803882598877	1.116272	1.0777976512908936	1.4945068	1.0269129276275635	0.6185608	0.9780581593513489	0.89694214	0.9177707433700562	0.5860596	0.8910935521125793	0.49554962	209709.69	35563
154.91025	783.5	1.4984741	1.093803882598877	1.2683105	1.0777976512908936	1.1814575	1.0269129276275635	0.8560791	0.9780581593513489	0.8027954	0.9177707433700562	0.68725586	0.8910935521125793	0.49554962	209709.69	35563
97.73084	599.0	1.505249	1.093803882598877	1.2860107	1.0777976512908936	1.1705322	1.0269129276275635	0.86395264	0.9780581593513489	0.79345703	0.9177707433700562	0.68548584	0.8910935521125793	-0.49554962	209709.69	35563
323.9429	558.0	1.9660034	1.093803882598877	0.9788513	1.0777976512908936	1.8010864	1.0269129276275635	0.39212036	0.9780581593513489	0.98165894	0.9177707433700562	0.4774933	0.8910935521125793	0.49554962	209709.69	35563
172.22304	437.25	1.7490234	1.093803882598877	1.1270142	1.0777976512908936	1.5012207	1.0269129276275635	0.6329346	0.9780581593513489	0.8909607	0.9177707433700562	0.58807373	0.8910935521125793	0.49554962	209709.69	35563
304.09357	460.25	1.3364258	1.093803882598877	1.2512817	1.0777976512908936	1.071167	1.0269129276275635	0.9357605	0.9780581593513489	0.8146057	0.9177707433700562	0.7605591	0.8910935521125793	0.49554962	209709.69	35563
357.61493	958.5	1.142456	1.093803882598877	1.1995239	1.0777976512908936	0.9652405	1.0269129276275635	1.0102539	0.9780581593513489	0.84625244	0.9177707433700562	0.84802246	0.8910935521125793	0.49554962	209709.69	35563
266.7578	311.75	1.5073242	1.093803882598877	1.2825317	1.0777976512908936	1.1752319	1.0269129276275635	0.86083984	0.9780581593513489	0.79522705	0.9177707433700562	0.6845703	0.8910935521125793	0.49554962	209709.69	35563
170.66844	439.75	1.3605957	1.093803882598877	1.288147	1.0777976512908936	1.0562134	1.0269129276275635	0.9486084	0.9780581593513489	0.7923279	0.9177707433700562	0.7515869	0.8910935521125793	-0.49554962	209709.69	35563
131.28247	336.0	1.460144	1.093803882598877	1.2767334	1.0777976512908936	1.1434326	1.0269129276275635	0.8809509	0.9780581593513489	0.79907227	0.9177707433700562	0.70407104	0.8910935521125793	0.49554962	209709.69	35563
122.77898	327.75	1.494751	1.093803882598877	1.3033447	1.0777976512908936	1.1469116	1.0269129276275635	0.8798523	0.9780581593513489	0.7845764	0.9177707433700562	0.6903076	0.8910935521125793	-0.49554962	209709.69	35563
66.76143	449.5	1.5013428	1.093803882598877	1.293396	1.0777976512908936	1.1607666	1.0269129276275635	0.87042236	0.9780581593513489	0.7895813	0.9177707433700562	0.6872864	0.8910935521125793	0.49554962	209709.69	35563
235.54218	450.0	1.0849609	1.093803882598877	1.204895	1.0777976512908936	0.9173584	1.0269129276275635	1.057251	0.9780581593513489	0.8432617	0.9177707433700562	0.8819885	0.8910935521125793	0.49554962	209709.69	35563
180.9638	456.0	0.93341064	1.093803882598877	1.1436157	1.0777976512908936	0.8547363	1.0269129276275635	1.105835	0.9780581593513489	0.8798523	0.9177707433700562	0.9524536	0.8910935521125793	0.49554962	209709.69	35563
175.83363	427.5	1.4499512	1.093803882598877	1.2844238	1.0777976512908936	1.1293945	1.0269129276275635	0.89456177	0.9780581593513489	0.79519653	0.9177707433700562	0.7110901	0.8910935521125793	0.49554962	209709.69	35563
84.28556	253.625	1.270935	1.093803882598877	1.2385864	1.0777976512908936	1.0334473	1.0269129276275635	0.9663086	0.9780581593513489	0.8226013	0.9177707433700562	0.7909241	0.8910935521125793	0.49554962	209709.69	35563
140.50711	297.5	1.0448608	1.093803882598877	0.9623413	1.0777976512908936	1.0916748	1.0269129276275635	0.9203186	0.9780581593513489	0.9883728	0.9177707433700562	0.90682983	0.8910935521125793	0.49554962	209709.69	35563
42.45925	421.75	1.4193726	1.093803882598877	1.293457	1.0777976512908936	1.0973511	1.0269129276275635	0.91522217	0.9780581593513489	0.7895813	0.9177707433700562	0.72265625	0.8910935521125793	0.49554962	209709.69	35563
90.84364	488.5	0.9388733	1.093803882598877	1.170044	1.0777976512908936	0.828125	1.0269129276275635	1.1526489	0.9780581593513489	0.8647461	0.9177707433700562	0.9804077	0.8910935521125793	0.49554962	209709.69	35563
368.86542	344.75	1.2785034	1.093803882598877	1.2610474	1.0777976512908936	1.0164795	1.0269129276275635	0.9820862	0.9780581593513489	0.809021	0.9177707433700562	0.7929077	0.8910935521125793	0.49554962	209709.69	35563
194.79576	410.0	1.333374	1.093803882598877	1.267456	1.0777976512908936	1.052124	1.0269129276275635	0.9543457	0.9780581593513489	0.80532837	0.9177707433700562	0.7684326	0.8910935521125793	0.49554962	209709.69	35563
50.917576	408.25	1.236023	1.093803882598877	1.2680054	1.0777976512908936	0.9789734	1.0269129276275635	1.012207	0.9780581593513489	0.80581665	0.9177707433700562	0.81307983	0.8910935521125793	0.49554962	209709.69	35563
79.948395	647.5	1.3903198	1.093803882598877	1.1937256	1.0777976512908936	1.1650391	1.0269129276275635	0.8679199	0.9780581593513489	0.8503113	0.9177707433700562	0.7378235	0.8910935521125793	0.49554962	209709.69	35563
280.20587	357.5	1.5860596	1.093803882598877	1.4022827	1.0777976512908936	1.1314087	1.0269129276275635	0.88983154	0.9780581593513489	0.72476196	0.9177707433700562	0.64468384	0.8910935521125793	-0.49554962	209709.69	35563
192.38431	540.0	1.2405396	1.093803882598877	1.2252808	1.0777976512908936	1.0150757	1.0269129276275635	0.98895264	0.9780581593513489	0.830719	0.9177707433700562	0.81970215	0.8910935521125793	0.49554962	209709.69	35563
242.50627	437.5	1.2521973	1.093803882598877	1.2634277	1.0777976512908936	0.99417114	1.0269129276275635	0.9991455	0.9780581593513489	0.80773926	0.9177707433700562	0.8051758	0.8910935521125793	0.49554962	209709.69	35563
84.81572	330.75	1.5117188	1.093803882598877	1.3022461	1.0777976512908936	1.1608276	1.0269129276275635	0.8694458	0.9780581593513489	0.78512573	0.9177707433700562	0.6826172	0.8910935521125793	0.49554962	209709.69	35563
351.3699	451.5	1.3605957	1.093803882598877	1.2734375	1.0777976512908936	1.0697632	1.0269129276275635	0.93899536	0.9780581593513489	0.80178833	0.9177707433700562	0.7520752	0.8910935521125793	0.49554962	209709.69	35563
185.63037	276.0	1.4819336	1.093803882598877	1.3104858	1.0777976512908936	1.1307983	1.0269129276275635	0.8905029	0.9780581593513489	0.78097534	0.9177707433700562	0.6954651	0.8910935521125793	-0.49554962	209709.69	35563
102.84802	360.75	1.5349731	1.093803882598877	1.3078003	1.0777976512908936	1.173706	1.0269129276275635	0.86151123	0.9780581593513489	0.7823181	0.9177707433700562	0.6739807	0.8910935521125793	-0.49554962	209709.69	35563
212.41812	463.25	1.512085	1.093803882598877	1.2883301	1.0777976512908936	1.173645	1.0269129276275635	0.86187744	0.9780581593513489	0.7922363	0.9177707433700562	0.6828003	0.8910935521125793	-0.49554962	209709.69	35563
51.466957	390.0	1.2385254	1.093803882598877	1.2788086	1.0777976512908936	0.97213745	1.0269129276275635	1.0183105	0.9780581593513489	0.79989624	0.9177707433700562	0.8122864	0.8910935521125793	0.49554962	209709.69	35563
126.56456	471.0	1.2738037	1.093803882598877	1.2924805	1.0777976512908936	0.98553467	1.0269129276275635	1.00354	0.9780581593513489	0.7900696	0.9177707433700562	0.7928467	0.8910935521125793	-0.49554962	209709.69	35563
423.6841	697.5	1.3569336	1.093803882598877	1.1924438	1.0777976512908936	1.1384277	1.0269129276275635	0.88616943	0.9780581593513489	0.85098267	0.9177707433700562	0.7538147	0.8910935521125793	0.49554962	209709.69	35563
79.43767	556.0	1.2872925	1.093803882598877	1.2588501	1.0777976512908936	1.0257568	1.0269129276275635	0.9725647	0.9780581593513489	0.81033325	0.9177707433700562	0.7862549	0.8910935521125793	0.49554962	209709.69	35563
73.7423	478.25	1.2702637	1.093803882598877	1.2648926	1.0777976512908936	1.0068359	1.0269129276275635	0.98898315	0.9780581593513489	0.8067932	0.9177707433700562	0.7963257	0.8910935521125793	0.49554962	209709.69	35563
93.41192	434.0	1.2573853	1.093803882598877	1.2617798	1.0777976512908936	1.0001831	1.0269129276275635	0.99365234	0.9780581593513489	0.80892944	0.9177707433700562	0.80163574	0.8910935521125793	0.49554962	209709.69	35563
263.24942	468.75	1.4876709	1.093803882598877	1.3060913	1.0777976512908936	1.1390381	1.0269129276275635	0.88516235	0.9780581593513489	0.78186035	0.9177707433700562	0.69207764	0.8910935521125793	-0.49554962	209709.69	35563
173.74663	318.0	1.0395508	1.093803882598877	0.9415283	1.0777976512908936	1.1107178	1.0269129276275635	0.90618896	0.9780581593513489	1.0021362	0.9177707433700562	0.90512085	0.8910935521125793	0.49554962	209709.69	35563
196.8559	362.5	1.2796631	1.093803882598877	1.2689209	1.0777976512908936	1.0111694	1.0269129276275635	0.9830017	0.9780581593513489	0.804718	0.9177707433700562	0.7894287	0.8910935521125793	0.49554962	209709.69	35563
191.90587	419.5	1.4776611	1.093803882598877	1.2954102	1.0777976512908936	1.140686	1.0269129276275635	0.88391113	0.9780581593513489	0.7885742	0.9177707433700562	0.6970215	0.8910935521125793	0.49554962	209709.69	35563
87.879616	426.0	1.4880981	1.093803882598877	1.2991943	1.0777976512908936	1.1453857	1.0269129276275635	0.8809509	0.9780581593513489	0.7866516	0.9177707433700562	0.6930237	0.8910935521125793	-0.49554962	209709.69	35563
68.16442	423.25	1.4992676	1.093803882598877	1.2981567	1.0777976512908936	1.1549072	1.0269129276275635	0.87435913	0.9780581593513489	0.7871704	0.9177707433700562	0.68829346	0.8910935521125793	-0.49554962	209709.69	35563
131.08061	351.25	1.215332	1.093803882598877	1.2633057	1.0777976512908936	0.96762085	1.0269129276275635	1.0198975	0.9780581593513489	0.8086853	0.9177707433700562	0.82144165	0.8910935521125793	0.49554962	209709.69	35563
102.46717	516.0	1.4815674	1.093803882598877	1.2967529	1.0777976512908936	1.1425171	1.0269129276275635	0.8830261	0.9780581593513489	0.78790283	0.9177707433700562	0.69573975	0.8910935521125793	0.49554962	209709.69	35563
178.4208	401.25	1.4092407	1.093803882598877	1.291687	1.0777976512908936	1.0910034	1.0269129276275635	0.9203186	0.9780581593513489	0.7904663	0.9177707433700562	0.727478	0.8910935521125793	0.49554962	209709.69	35563
151.93102	484.75	1.633728	1.093803882598877	1.2981567	1.0777976512908936	1.2584839	1.0269129276275635	0.80981445	0.9780581593513489	0.7871704	0.9177707433700562	0.6374512	0.8910935521125793	-0.49554962	209709.69	35563
156.2043	621.0	1.4868164	1.093803882598877	1.2803345	1.0777976512908936	1.1613159	1.0269129276275635	0.8699951	0.9780581593513489	0.7963867	0.9177707433700562	0.6928711	0.8910935521125793	0.49554962	209709.69	35563
204.11441	267.5	1.1412964	1.093803882598877	1.16156	1.0777976512908936	0.98864746	1.0269129276275635	1.0202637	0.9780581593513489	0.86950684	0.9177707433700562	0.88220215	0.8910935521125793	0.49554962	209709.69	35563
273.65112	529.0	1.3056641	1.093803882598877	1.2651978	1.0777976512908936	1.0342407	1.0269129276275635	0.96743774	0.9780581593513489	0.8066101	0.9177707433700562	0.7789917	0.8910935521125793	0.49554962	209709.69	35563
102.092865	331.75	1.5274048	1.093803882598877	1.3051758	1.0777976512908936	1.170227	1.0269129276275635	0.86398315	0.9780581593513489	0.78359985	0.9177707433700562	0.67700195	0.8910935521125793	0.49554962	209709.69	35563
55.560005	410.5	1.4881592	1.093803882598877	1.321167	1.0777976512908936	1.1264648	1.0269129276275635	0.8939514	0.9780581593513489	0.77319336	0.9177707433700562	0.6911621	0.8910935521125793	-0.49554962	209709.69	35563
62.64161	350.5	1.1099854	1.093803882598877	1.2454224	1.0777976512908936	0.90185547	1.0269129276275635	1.0767212	0.9780581593513489	0.81951904	0.9177707433700562	0.875885	0.8910935521125793	0.49554962	209709.69	35563
122.014084	360.25	1.4086304	1.093803882598877	1.2963257	1.0777976512908936	1.0866089	1.0269129276275635	0.92282104	0.9780581593513489	0.78808594	0.9177707433700562	0.7272644	0.8910935521125793	0.49554962	209709.69	35563
148.02336	845.5	1.4534302	1.093803882598877	1.2680664	1.0777976512908936	1.1461792	1.0269129276275635	0.8805847	0.9780581593513489	0.802948	0.9177707433700562	0.70706177	0.8910935521125793	0.49554962	209709.69	35563
221.65453	405.75	1.0527344	1.093803882598877	0.9725342	1.0777976512908936	1.0801392	1.0269129276275635	0.9290161	0.9780581593513489	0.98526	0.9177707433700562	0.9165039	0.8910935521125793	0.49554962	209709.69	35563
194.81914	376.0	1.5346069	1.093803882598877	1.300415	1.0777976512908936	1.1801147	1.0269129276275635	0.85791016	0.9780581593513489	0.7860718	0.9177707433700562	0.67437744	0.8910935521125793	-0.49554962	209709.69	35563
301.72638	369.25	1.2593384	1.093803882598877	1.2459106	1.0777976512908936	1.0154419	1.0269129276275635	0.9833069	0.9780581593513489	0.8183594	0.9177707433700562	0.8019104	0.8910935521125793	0.49554962	209709.69	35563
97.81243	388.5	0.9071045	1.093803882598877	1.1317749	1.0777976512908936	0.8327637	1.0269129276275635	1.1634521	0.9780581593513489	0.88760376	0.9177707433700562	1.0120239	0.8910935521125793	0.49554962	209709.69	35563
84.18001	445.25	1.3609009	1.093803882598877	1.2907104	1.0777976512908936	1.0543823	1.0269129276275635	0.9501953	0.9780581593513489	0.7909851	0.9177707433700562	0.7515869	0.8910935521125793	0.49554962	209709.69	35563
342.66644	731.0	1.4064941	1.093803882598877	1.2802124	1.0777976512908936	1.0986328	1.0269129276275635	0.91500854	0.9780581593513489	0.79644775	0.9177707433700562	0.72875977	0.8910935521125793	0.49554962	209709.69	35563
133.30045	250.0	1.3081665	1.093803882598877	1.168457	1.0777976512908936	1.1201782	1.0269129276275635	0.8991089	0.9780581593513489	0.8653259	0.9177707433700562	0.77767944	0.8910935521125793	0.49554962	209709.69	35563
424.54562	323.0	0.94522095	1.093803882598877	1.1503296	1.0777976512908936	0.85598755	1.0269129276275635	1.104187	0.9780581593513489	0.87661743	0.9177707433700562	0.9493408	0.8910935521125793	0.49554962	209709.69	35563
65.74314	474.25	1.232605	1.093803882598877	1.1050415	1.0777976512908936	1.1166382	1.0269129276275635	0.90179443	0.9780581593513489	0.90408325	0.9177707433700562	0.8146057	0.8910935521125793	0.49554962	209709.69	35563
103.42706	334.5	1.1487427	1.093803882598877	1.0917969	1.0777976512908936	1.0501099	1.0269129276275635	0.95150757	0.9780581593513489	0.9122009	0.9177707433700562	0.8691101	0.8910935521125793	0.49554962	209709.69	35563
428.08218	924.0	1.4885254	1.093803882598877	1.2775269	1.0777976512908936	1.1651611	1.0269129276275635	0.86746216	0.9780581593513489	0.7978821	0.9177707433700562	0.6921387	0.8910935521125793	0.49554962	209709.69	35563
123.90444	542.0	2.4533691	1.093803882598877	1.5320435	1.0777976512908936	1.6854858	1.0269129276275635	0.47155762	0.9780581593513489	0.6448059	0.9177707433700562	0.2448349	0.8910935521125793	-0.49554962	209709.69	35563
278.1063	753.0	1.5183105	1.093803882598877	1.2629395	1.0777976512908936	1.2022095	1.0269129276275635	0.842926	0.9780581593513489	0.8057251	0.9177707433700562	0.6791687	0.8910935521125793	0.49554962	209709.69	35563
138.83594	238.875	1.3483887	1.093803882598877	1.2924194	1.0777976512908936	1.0444946	1.0269129276275635	0.9600525	0.9780581593513489	0.79177856	0.9177707433700562	0.75942993	0.8910935521125793	0.49554962	209709.69	35563
198.63304	391.75	1.4421387	1.093803882598877	1.2894897	1.0777976512908936	1.1184082	1.0269129276275635	0.9009094	0.9780581593513489	0.791626	0.9177707433700562	0.7131958	0.8910935521125793	0.49554962	209709.69	35563
