AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
398.75	391.0	0.49554962	206732.34	35563
363.25	366.0	0.49554962	206732.34	35563
275.25	280.0	-0.49554962	206732.34	35563
279.5	256.0	0.49554962	206732.34	35563
455.5	482.0	0.49554962	206732.34	35563
439.0	448.0	-0.49554962	206732.34	35563
250.125	248.0	0.49554962	206732.34	35563
321.0	364.0	0.49554962	206732.34	35563
329.75	324.0	-0.49554962	206732.34	35563
452.0	466.0	-0.49554962	206732.34	35563
390.5	381.0	0.49554962	206732.34	35563
306.5	367.0	0.49554962	206732.34	35563
376.75	580.0	0.49554962	206732.34	35563
260.5	319.0	-0.49554962	206732.34	35563
613.0	548.0	0.49554962	206732.34	35563
354.25	327.0	0.49554962	206732.34	35563
325.0	343.0	-0.49554962	206732.34	35563
634.0	594.0	-0.49554962	206732.34	35563
499.0	544.0	0.49554962	206732.34	35563
701.5	636.0	0.49554962	206732.34	35563
441.25	445.0	0.49554962	206732.34	35563
991.5	1016.0	-0.49554962	206732.34	35563
651.0	698.0	-0.49554962	206732.34	35563
426.5	475.0	-0.49554962	206732.34	35563
294.25	356.0	0.49554962	206732.34	35563
425.75	500.0	0.49554962	206732.34	35563
360.25	382.0	-0.49554962	206732.34	35563
458.75	442.0	0.49554962	206732.34	35563
243.875	122.25	0.49554962	206732.34	35563
573.0	428.0	-0.49554962	206732.34	35563
370.0	373.0	0.49554962	206732.34	35563
544.0	576.0	0.49554962	206732.34	35563
322.25	372.0	0.49554962	206732.34	35563
537.0	556.0	0.49554962	206732.34	35563
382.5	405.0	0.49554962	206732.34	35563
255.75	147.5	0.49554962	206732.34	35563
251.75	167.5	-0.49554962	206732.34	35563
323.0	407.0	0.49554962	206732.34	35563
281.5	248.0	0.49554962	206732.34	35563
396.5	385.0	-0.49554962	206732.34	35563
770.0	724.0	-0.49554962	206732.34	35563
314.0	284.0	0.49554962	206732.34	35563
416.25	398.0	0.49554962	206732.34	35563
328.0	339.0	0.49554962	206732.34	35563
293.0	215.0	0.49554962	206732.34	35563
374.25	395.0	0.49554962	206732.34	35563
375.0	363.0	0.49554962	206732.34	35563
444.5	429.0	0.49554962	206732.34	35563
354.5	328.0	0.49554962	206732.34	35563
212.25	211.0	-0.49554962	206732.34	35563
221.125	175.0	0.49554962	206732.34	35563
382.25	405.0	0.49554962	206732.34	35563
287.75	283.0	0.49554962	206732.34	35563
516.0	518.0	0.49554962	206732.34	35563
547.0	448.0	0.49554962	206732.34	35563
407.5	469.0	0.49554962	206732.34	35563
358.0	369.0	0.49554962	206732.34	35563
536.0	501.0	0.49554962	206732.34	35563
264.25	347.0	0.49554962	206732.34	35563
591.0	548.0	0.49554962	206732.34	35563
217.75	323.0	0.49554962	206732.34	35563
579.5	546.0	0.49554962	206732.34	35563
322.25	364.0	0.49554962	206732.34	35563
1155.0	984.0	0.49554962	206732.34	35563
990.0	994.0	0.49554962	206732.34	35563
283.75	236.5	0.49554962	206732.34	35563
215.125	235.5	0.49554962	206732.34	35563
396.0	386.0	0.49554962	206732.34	35563
282.5	273.0	-0.49554962	206732.34	35563
338.0	330.0	-0.49554962	206732.34	35563
331.0	324.0	0.49554962	206732.34	35563
387.0	384.0	0.49554962	206732.34	35563
576.0	522.0	-0.49554962	206732.34	35563
419.5	360.0	0.49554962	206732.34	35563
568.0	590.0	-0.49554962	206732.34	35563
316.25	131.5	0.49554962	206732.34	35563
527.0	483.0	0.49554962	206732.34	35563
221.25	236.5	0.49554962	206732.34	35563
291.75	156.0	0.49554962	206732.34	35563
632.0	660.0	0.49554962	206732.34	35563
286.25	186.0	-0.49554962	206732.34	35563
400.75	365.0	0.49554962	206732.34	35563
445.75	414.0	0.49554962	206732.34	35563
206.75	215.0	-0.49554962	206732.34	35563
422.25	436.0	0.49554962	206732.34	35563
394.25	259.0	-0.49554962	206732.34	35563
277.25	286.0	0.49554962	206732.34	35563
261.5	238.0	0.49554962	206732.34	35563
284.25	351.0	0.49554962	206732.34	35563
721.0	736.0	-0.49554962	206732.34	35563
405.0	457.0	0.49554962	206732.34	35563
534.5	485.0	0.49554962	206732.34	35563
390.25	640.0	0.49554962	206732.34	35563
382.5	435.0	0.49554962	206732.34	35563
367.0	240.0	0.49554962	206732.34	35563
416.25	384.0	0.49554962	206732.34	35563
290.5	277.0	0.49554962	206732.34	35563
264.0	463.0	-0.49554962	206732.34	35563
364.5	330.0	-0.49554962	206732.34	35563
374.25	411.0	0.49554962	206732.34	35563
848.5	818.0	-0.49554962	206732.34	35563
204.375	236.5	0.49554962	206732.34	35563
510.0	514.0	0.49554962	206732.34	35563
462.25	516.0	0.49554962	206732.34	35563
508.75	465.0	0.49554962	206732.34	35563
451.0	491.0	0.49554962	206732.34	35563
345.25	392.0	0.49554962	206732.34	35563
388.0	352.0	-0.49554962	206732.34	35563
759.0	524.0	0.49554962	206732.34	35563
276.0	279.0	0.49554962	206732.34	35563
363.5	400.0	0.49554962	206732.34	35563
440.0	488.0	-0.49554962	206732.34	35563
427.75	119.25	0.49554962	206732.34	35563
579.0	544.0	0.49554962	206732.34	35563
407.5	405.0	0.49554962	206732.34	35563
370.75	393.0	0.49554962	206732.34	35563
438.5	423.0	0.49554962	206732.34	35563
409.5	334.0	0.49554962	206732.34	35563
635.0	44.125	0.49554962	206732.34	35563
283.5	295.0	0.49554962	206732.34	35563
371.25	368.0	0.49554962	206732.34	35563
470.5	451.0	0.49554962	206732.34	35563
337.25	373.0	0.49554962	206732.34	35563
365.75	392.0	0.49554962	206732.34	35563
551.5	546.0	0.49554962	206732.34	35563
548.0	530.0	0.49554962	206732.34	35563
271.5	271.0	0.49554962	206732.34	35563
410.5	283.0	0.49554962	206732.34	35563
360.75	128.5	0.49554962	206732.34	35563
285.25	328.0	-0.49554962	206732.34	35563
498.25	518.0	0.49554962	206732.34	35563
495.5	423.0	0.49554962	206732.34	35563
338.75	317.0	0.49554962	206732.34	35563
438.75	428.0	0.49554962	206732.34	35563
285.5	252.5	0.49554962	206732.34	35563
333.5	257.0	0.49554962	206732.34	35563
322.25	290.0	-0.49554962	206732.34	35563
445.0	213.5	0.49554962	206732.34	35563
344.5	341.0	0.49554962	206732.34	35563
338.0	488.0	0.49554962	206732.34	35563
580.5	594.0	-0.49554962	206732.34	35563
553.5	500.0	0.49554962	206732.34	35563
1003.0	908.0	0.49554962	206732.34	35563
285.75	270.0	-0.49554962	206732.34	35563
493.5	500.0	0.49554962	206732.34	35563
453.25	474.0	-0.49554962	206732.34	35563
473.75	485.0	0.49554962	206732.34	35563
514.0	550.0	0.49554962	206732.34	35563
338.25	361.0	0.49554962	206732.34	35563
421.75	438.0	0.49554962	206732.34	35563
260.5	268.0	0.49554962	206732.34	35563
221.75	333.0	0.49554962	206732.34	35563
262.75	261.0	-0.49554962	206732.34	35563
393.75	406.0	0.49554962	206732.34	35563
355.25	348.0	0.49554962	206732.34	35563
496.75	484.0	-0.49554962	206732.34	35563
675.5	373.0	0.49554962	206732.34	35563
443.5	252.5	0.49554962	206732.34	35563
287.0	329.0	0.49554962	206732.34	35563
260.25	337.0	0.49554962	206732.34	35563
691.5	736.0	0.49554962	206732.34	35563
407.0	406.0	0.49554962	206732.34	35563
398.0	277.0	0.49554962	206732.34	35563
414.5	361.0	0.49554962	206732.34	35563
661.5	596.0	0.49554962	206732.34	35563
407.5	397.0	-0.49554962	206732.34	35563
439.5	425.0	0.49554962	206732.34	35563
452.0	417.0	-0.49554962	206732.34	35563
363.0	341.0	0.49554962	206732.34	35563
499.25	501.0	0.49554962	206732.34	35563
568.5	558.0	0.49554962	206732.34	35563
337.25	342.0	0.49554962	206732.34	35563
277.75	53.5	-0.49554962	206732.34	35563
364.5	284.0	-0.49554962	206732.34	35563
234.0	289.0	0.49554962	206732.34	35563
442.75	443.0	0.49554962	206732.34	35563
203.75	38.5	0.49554962	206732.34	35563
480.25	423.0	0.49554962	206732.34	35563
232.875	280.0	-0.49554962	206732.34	35563
436.25	414.0	0.49554962	206732.34	35563
1793.0	1692.0	0.49554962	206732.34	35563
416.5	415.0	0.49554962	206732.34	35563
466.25	418.0	-0.49554962	206732.34	35563
470.25	128.5	0.49554962	206732.34	35563
416.25	392.0	0.49554962	206732.34	35563
356.0	375.0	0.49554962	206732.34	35563
512.0	514.0	-0.49554962	206732.34	35563
358.75	191.5	0.49554962	206732.34	35563
214.0	202.0	0.49554962	206732.34	35563
460.5	435.0	0.49554962	206732.34	35563
535.0	484.0	0.49554962	206732.34	35563
447.5	455.0	0.49554962	206732.34	35563
403.75	376.0	0.49554962	206732.34	35563
240.25	157.5	0.49554962	206732.34	35563
261.75	260.0	0.49554962	206732.34	35563
628.0	588.0	-0.49554962	206732.34	35563
460.25	466.0	-0.49554962	206732.34	35563
606.0	315.0	0.49554962	206732.34	35563
304.0	341.0	0.49554962	206732.34	35563
273.0	287.0	0.49554962	206732.34	35563
321.75	302.0	0.49554962	206732.34	35563
376.5	451.0	0.49554962	206732.34	35563
297.5	178.0	-0.49554962	206732.34	35563
509.0	461.0	-0.49554962	206732.34	35563
395.25	370.0	-0.49554962	206732.34	35563
410.25	364.0	-0.49554962	206732.34	35563
429.5	429.0	-0.49554962	206732.34	35563
242.875	215.0	0.49554962	206732.34	35563
788.0	432.0	0.49554962	206732.34	35563
385.75	302.0	0.49554962	206732.34	35563
398.25	421.0	0.49554962	206732.34	35563
225.75	181.5	-0.49554962	206732.34	35563
405.75	377.0	-0.49554962	206732.34	35563
424.25	385.0	0.49554962	206732.34	35563
207.25	59.75	0.49554962	206732.34	35563
210.875	316.0	0.49554962	206732.34	35563
401.25	397.0	-0.49554962	206732.34	35563
355.75	292.0	0.49554962	206732.34	35563
372.75	370.0	0.49554962	206732.34	35563
592.0	435.0	0.49554962	206732.34	35563
207.0	185.0	0.49554962	206732.34	35563
534.0	487.0	0.49554962	206732.34	35563
243.625	202.0	0.49554962	206732.34	35563
585.0	554.0	0.49554962	206732.34	35563
843.5	852.0	-0.49554962	206732.34	35563
424.25	438.0	-0.49554962	206732.34	35563
305.5	198.0	0.49554962	206732.34	35563
445.5	431.0	0.49554962	206732.34	35563
513.5	94.0	0.49554962	206732.34	35563
357.25	374.0	0.49554962	206732.34	35563
226.75	60.25	-0.49554962	206732.34	35563
421.0	528.0	0.49554962	206732.34	35563
466.0	408.0	-0.49554962	206732.34	35563
495.25	435.0	0.49554962	206732.34	35563
550.5	524.0	0.49554962	206732.34	35563
243.0	212.0	0.49554962	206732.34	35563
294.75	356.0	-0.49554962	206732.34	35563
253.75	341.0	0.49554962	206732.34	35563
684.5	393.0	0.49554962	206732.34	35563
439.0	444.0	-0.49554962	206732.34	35563
465.5	436.0	-0.49554962	206732.34	35563
587.0	137.5	0.49554962	206732.34	35563
677.0	720.0	0.49554962	206732.34	35563
635.0	590.0	-0.49554962	206732.34	35563
530.0	622.0	-0.49554962	206732.34	35563
310.75	218.5	0.49554962	206732.34	35563
487.5	433.0	0.49554962	206732.34	35563
255.0	399.0	0.49554962	206732.34	35563
463.0	428.0	0.49554962	206732.34	35563
971.5	1128.0	0.49554962	206732.34	35563
410.75	387.0	0.49554962	206732.34	35563
771.5	770.0	-0.49554962	206732.34	35563
344.0	392.0	-0.49554962	206732.34	35563
374.5	350.0	0.49554962	206732.34	35563
341.25	351.0	0.49554962	206732.34	35563
318.75	297.0	-0.49554962	206732.34	35563
514.5	487.0	0.49554962	206732.34	35563
393.75	376.0	-0.49554962	206732.34	35563
290.25	240.0	0.49554962	206732.34	35563
272.25	354.0	0.49554962	206732.34	35563
417.0	404.0	0.49554962	206732.34	35563
374.0	391.0	0.49554962	206732.34	35563
517.0	536.0	0.49554962	206732.34	35563
354.25	333.0	-0.49554962	206732.34	35563
423.0	446.0	0.49554962	206732.34	35563
531.0	509.0	-0.49554962	206732.34	35563
514.5	542.0	-0.49554962	206732.34	35563
354.75	367.0	0.49554962	206732.34	35563
214.125	243.5	-0.49554962	206732.34	35563
267.0	258.0	0.49554962	206732.34	35563
328.75	336.0	0.49554962	206732.34	35563
243.625	323.0	0.49554962	206732.34	35563
392.75	360.0	0.49554962	206732.34	35563
628.0	714.0	-0.49554962	206732.34	35563
664.0	738.0	0.49554962	206732.34	35563
484.0	534.0	0.49554962	206732.34	35563
431.5	526.0	0.49554962	206732.34	35563
285.25	249.5	0.49554962	206732.34	35563
256.75	308.0	0.49554962	206732.34	35563
381.25	330.0	-0.49554962	206732.34	35563
423.25	455.0	0.49554962	206732.34	35563
386.5	375.0	0.49554962	206732.34	35563
253.0	322.0	0.49554962	206732.34	35563
328.25	372.0	-0.49554962	206732.34	35563
266.25	335.0	0.49554962	206732.34	35563
316.25	230.0	0.49554962	206732.34	35563
335.0	292.0	0.49554962	206732.34	35563
214.875	251.0	0.49554962	206732.34	35563
436.75	348.0	0.49554962	206732.34	35563
234.625	271.0	0.49554962	206732.34	35563
531.0	488.0	-0.49554962	206732.34	35563
418.75	251.0	0.49554962	206732.34	35563
562.5	530.0	0.49554962	206732.34	35563
711.5	492.0	0.49554962	206732.34	35563
207.875	249.5	0.49554962	206732.34	35563
494.25	460.0	0.49554962	206732.34	35563
318.75	338.0	-0.49554962	206732.34	35563
378.25	369.0	0.49554962	206732.34	35563
407.75	301.0	0.49554962	206732.34	35563
432.5	370.0	0.49554962	206732.34	35563
262.75	288.0	0.49554962	206732.34	35563
568.0	467.0	0.49554962	206732.34	35563
704.0	668.0	0.49554962	206732.34	35563
535.5	490.0	-0.49554962	206732.34	35563
412.0	404.0	-0.49554962	206732.34	35563
722.5	718.0	0.49554962	206732.34	35563
300.25	299.0	-0.49554962	206732.34	35563
370.5	195.0	0.49554962	206732.34	35563
209.125	258.0	0.49554962	206732.34	35563
228.125	155.0	0.49554962	206732.34	35563
536.5	504.0	0.49554962	206732.34	35563
407.75	524.0	0.49554962	206732.34	35563
520.0	602.0	0.49554962	206732.34	35563
473.0	396.0	0.49554962	206732.34	35563
526.0	508.0	-0.49554962	206732.34	35563
224.0	355.0	0.49554962	206732.34	35563
317.25	279.0	0.49554962	206732.34	35563
390.5	319.0	0.49554962	206732.34	35563
630.5	604.0	0.49554962	206732.34	35563
607.0	438.0	0.49554962	206732.34	35563
324.25	286.0	0.49554962	206732.34	35563
366.75	212.0	0.49554962	206732.34	35563
637.5	363.0	-0.49554962	206732.34	35563
353.75	357.0	0.49554962	206732.34	35563
430.25	444.0	0.49554962	206732.34	35563
429.0	375.0	0.49554962	206732.34	35563
339.75	347.0	0.49554962	206732.34	35563
298.5	234.5	0.49554962	206732.34	35563
259.75	293.0	0.49554962	206732.34	35563
327.5	374.0	-0.49554962	206732.34	35563
305.75	349.0	0.49554962	206732.34	35563
512.5	490.0	0.49554962	206732.34	35563
229.75	278.0	0.49554962	206732.34	35563
234.125	238.0	0.49554962	206732.34	35563
221.375	138.5	0.49554962	206732.34	35563
442.0	441.0	0.49554962	206732.34	35563
619.0	580.0	0.49554962	206732.34	35563
258.25	340.0	0.49554962	206732.34	35563
231.125	180.0	0.49554962	206732.34	35563
288.75	171.5	0.49554962	206732.34	35563
376.25	360.0	0.49554962	206732.34	35563
846.5	732.0	0.49554962	206732.34	35563
553.0	538.0	-0.49554962	206732.34	35563
373.5	424.0	0.49554962	206732.34	35563
231.875	301.0	0.49554962	206732.34	35563
346.75	369.0	-0.49554962	206732.34	35563
599.5	610.0	0.49554962	206732.34	35563
485.25	453.0	-0.49554962	206732.34	35563
587.5	566.0	0.49554962	206732.34	35563
209.0	211.0	-0.49554962	206732.34	35563
506.0	471.0	0.49554962	206732.34	35563
333.25	242.5	0.49554962	206732.34	35563
366.0	400.0	0.49554962	206732.34	35563
260.5	294.0	0.49554962	206732.34	35563
525.5	471.0	0.49554962	206732.34	35563
339.5	272.0	0.49554962	206732.34	35563
237.875	294.0	-0.49554962	206732.34	35563
378.75	346.0	0.49554962	206732.34	35563
258.0	237.5	-0.49554962	206732.34	35563
656.5	800.0	0.49554962	206732.34	35563
669.0	626.0	-0.49554962	206732.34	35563
589.5	354.0	0.49554962	206732.34	35563
434.0	426.0	0.49554962	206732.34	35563
432.75	420.0	-0.49554962	206732.34	35563
294.0	293.0	0.49554962	206732.34	35563
500.75	493.0	-0.49554962	206732.34	35563
200.875	163.0	0.49554962	206732.34	35563
403.75	470.0	0.49554962	206732.34	35563
236.625	115.5	0.49554962	206732.34	35563
414.25	444.0	0.49554962	206732.34	35563
527.0	520.0	0.49554962	206732.34	35563
707.5	678.0	0.49554962	206732.34	35563
351.5	378.0	0.49554962	206732.34	35563
498.25	501.0	0.49554962	206732.34	35563
571.5	546.0	0.49554962	206732.34	35563
502.25	457.0	0.49554962	206732.34	35563
436.75	417.0	0.49554962	206732.34	35563
299.75	280.0	-0.49554962	206732.34	35563
324.5	174.5	-0.49554962	206732.34	35563
271.0	303.0	0.49554962	206732.34	35563
355.5	291.0	0.49554962	206732.34	35563
300.75	324.0	0.49554962	206732.34	35563
435.25	438.0	0.49554962	206732.34	35563
566.5	576.0	0.49554962	206732.34	35563
380.0	610.0	0.49554962	206732.34	35563
406.0	361.0	-0.49554962	206732.34	35563
372.25	388.0	0.49554962	206732.34	35563
865.0	814.0	0.49554962	206732.34	35563
281.25	319.0	0.49554962	206732.34	35563
257.25	271.0	-0.49554962	206732.34	35563
309.5	250.0	0.49554962	206732.34	35563
275.25	259.0	0.49554962	206732.34	35563
313.75	394.0	0.49554962	206732.34	35563
401.5	382.0	0.49554962	206732.34	35563
963.0	932.0	0.49554962	206732.34	35563
354.0	347.0	-0.49554962	206732.34	35563
498.25	308.0	0.49554962	206732.34	35563
518.5	145.5	0.49554962	206732.34	35563
533.5	482.0	0.49554962	206732.34	35563
446.5	441.0	-0.49554962	206732.34	35563
730.5	750.0	0.49554962	206732.34	35563
322.25	419.0	0.49554962	206732.34	35563
483.5	486.0	0.49554962	206732.34	35563
473.25	459.0	0.49554962	206732.34	35563
368.75	372.0	0.49554962	206732.34	35563
228.625	208.5	0.49554962	206732.34	35563
427.0	454.0	0.49554962	206732.34	35563
742.0	572.0	0.49554962	206732.34	35563
464.0	174.0	-0.49554962	206732.34	35563
314.0	378.0	0.49554962	206732.34	35563
281.0	240.5	0.49554962	206732.34	35563
420.25	322.0	0.49554962	206732.34	35563
492.0	457.0	0.49554962	206732.34	35563
419.5	355.0	0.49554962	206732.34	35563
480.0	463.0	0.49554962	206732.34	35563
320.75	259.0	0.49554962	206732.34	35563
612.0	294.0	0.49554962	206732.34	35563
531.0	520.0	-0.49554962	206732.34	35563
218.375	153.0	-0.49554962	206732.34	35563
456.5	482.0	-0.49554962	206732.34	35563
411.75	528.0	-0.49554962	206732.34	35563
481.5	462.0	0.49554962	206732.34	35563
440.75	465.0	0.49554962	206732.34	35563
282.5	315.0	-0.49554962	206732.34	35563
830.5	572.0	0.49554962	206732.34	35563
363.5	381.0	0.49554962	206732.34	35563
356.75	353.0	-0.49554962	206732.34	35563
539.0	542.0	0.49554962	206732.34	35563
235.875	252.5	-0.49554962	206732.34	35563
816.5	732.0	0.49554962	206732.34	35563
321.75	358.0	-0.49554962	206732.34	35563
525.0	505.0	0.49554962	206732.34	35563
571.5	570.0	0.49554962	206732.34	35563
751.5	742.0	0.49554962	206732.34	35563
340.5	391.0	0.49554962	206732.34	35563
292.75	257.0	0.49554962	206732.34	35563
327.25	290.0	-0.49554962	206732.34	35563
371.5	368.0	-0.49554962	206732.34	35563
316.0	237.0	0.49554962	206732.34	35563
360.25	208.5	-0.49554962	206732.34	35563
419.0	416.0	-0.49554962	206732.34	35563
308.25	286.0	0.49554962	206732.34	35563
389.25	317.0	0.49554962	206732.34	35563
244.875	297.0	0.49554962	206732.34	35563
471.5	500.0	0.49554962	206732.34	35563
324.25	372.0	0.49554962	206732.34	35563
274.75	292.0	0.49554962	206732.34	35563
366.25	354.0	0.49554962	206732.34	35563
695.0	684.0	-0.49554962	206732.34	35563
387.0	392.0	0.49554962	206732.34	35563
425.5	379.0	-0.49554962	206732.34	35563
321.0	319.0	0.49554962	206732.34	35563
411.25	544.0	-0.49554962	206732.34	35563
312.5	296.0	0.49554962	206732.34	35563
307.25	289.0	-0.49554962	206732.34	35563
278.5	307.0	0.49554962	206732.34	35563
448.75	397.0	-0.49554962	206732.34	35563
418.75	394.0	0.49554962	206732.34	35563
276.75	271.0	0.49554962	206732.34	35563
665.0	654.0	0.49554962	206732.34	35563
525.5	417.0	0.49554962	206732.34	35563
487.0	478.0	0.49554962	206732.34	35563
588.0	401.0	0.49554962	206732.34	35563
566.0	546.0	0.49554962	206732.34	35563
257.0	267.0	-0.49554962	206732.34	35563
298.5	204.5	0.49554962	206732.34	35563
328.0	387.0	0.49554962	206732.34	35563
441.0	377.0	-0.49554962	206732.34	35563
664.5	622.0	0.49554962	206732.34	35563
432.0	414.0	0.49554962	206732.34	35563
222.625	262.0	0.49554962	206732.34	35563
384.75	366.0	0.49554962	206732.34	35563
385.25	352.0	0.49554962	206732.34	35563
363.0	410.0	-0.49554962	206732.34	35563
364.5	397.0	0.49554962	206732.34	35563
388.5	446.0	0.49554962	206732.34	35563
415.0	435.0	0.49554962	206732.34	35563
296.75	299.0	0.49554962	206732.34	35563
382.5	348.0	0.49554962	206732.34	35563
317.75	138.0	0.49554962	206732.34	35563
364.25	295.0	0.49554962	206732.34	35563
269.5	310.0	0.49554962	206732.34	35563
808.5	750.0	0.49554962	206732.34	35563
354.5	385.0	0.49554962	206732.34	35563
290.25	336.0	-0.49554962	206732.34	35563
497.5	481.0	0.49554962	206732.34	35563
346.25	287.0	0.49554962	206732.34	35563
415.5	439.0	0.49554962	206732.34	35563
365.25	349.0	0.49554962	206732.34	35563
376.75	311.0	0.49554962	206732.34	35563
262.25	214.0	0.49554962	206732.34	35563
501.75	482.0	0.49554962	206732.34	35563
594.5	507.0	0.49554962	206732.34	35563
575.0	576.0	0.49554962	206732.34	35563
369.25	412.0	0.49554962	206732.34	35563
530.5	558.0	0.49554962	206732.34	35563
249.75	321.0	0.49554962	206732.34	35563
326.25	301.0	-0.49554962	206732.34	35563
614.0	497.0	0.49554962	206732.34	35563
489.25	410.0	0.49554962	206732.34	35563
541.0	520.0	-0.49554962	206732.34	35563
212.125	266.0	0.49554962	206732.34	35563
445.25	445.0	0.49554962	206732.34	35563
292.5	269.0	0.49554962	206732.34	35563
375.75	415.0	0.49554962	206732.34	35563
452.75	447.0	0.49554962	206732.34	35563
323.0	336.0	0.49554962	206732.34	35563
287.75	328.0	0.49554962	206732.34	35563
278.75	279.0	-0.49554962	206732.34	35563
398.5	337.0	-0.49554962	206732.34	35563
257.25	286.0	-0.49554962	206732.34	35563
225.75	241.5	0.49554962	206732.34	35563
721.5	764.0	0.49554962	206732.34	35563
335.75	355.0	0.49554962	206732.34	35563
517.0	534.0	0.49554962	206732.34	35563
241.375	325.0	0.49554962	206732.34	35563
625.5	588.0	0.49554962	206732.34	35563
421.75	404.0	-0.49554962	206732.34	35563
406.75	394.0	0.49554962	206732.34	35563
443.25	256.0	-0.49554962	206732.34	35563
350.25	399.0	0.49554962	206732.34	35563
420.5	294.0	-0.49554962	206732.34	35563
398.0	420.0	0.49554962	206732.34	35563
313.75	332.0	0.49554962	206732.34	35563
556.5	520.0	0.49554962	206732.34	35563
392.25	416.0	-0.49554962	206732.34	35563
525.0	590.0	0.49554962	206732.34	35563
251.0	258.0	0.49554962	206732.34	35563
439.25	421.0	0.49554962	206732.34	35563
415.5	464.0	0.49554962	206732.34	35563
395.75	149.0	0.49554962	206732.34	35563
503.25	506.0	0.49554962	206732.34	35563
787.5	780.0	0.49554962	206732.34	35563
334.5	362.0	-0.49554962	206732.34	35563
630.0	668.0	0.49554962	206732.34	35563
425.25	419.0	0.49554962	206732.34	35563
263.25	224.5	-0.49554962	206732.34	35563
513.0	425.0	-0.49554962	206732.34	35563
436.25	406.0	-0.49554962	206732.34	35563
423.25	462.0	0.49554962	206732.34	35563
276.25	223.5	-0.49554962	206732.34	35563
370.75	363.0	0.49554962	206732.34	35563
323.25	368.0	0.49554962	206732.34	35563
392.75	482.0	0.49554962	206732.34	35563
269.5	327.0	-0.49554962	206732.34	35563
404.25	498.0	-0.49554962	206732.34	35563
519.5	409.0	0.49554962	206732.34	35563
254.875	211.0	0.49554962	206732.34	35563
267.5	280.0	-0.49554962	206732.34	35563
641.5	479.0	0.49554962	206732.34	35563
550.0	696.0	-0.49554962	206732.34	35563
488.0	473.0	0.49554962	206732.34	35563
415.25	443.0	0.49554962	206732.34	35563
457.75	424.0	0.49554962	206732.34	35563
482.25	459.0	-0.49554962	206732.34	35563
598.0	528.0	0.49554962	206732.34	35563
305.0	309.0	-0.49554962	206732.34	35563
304.75	140.0	-0.49554962	206732.34	35563
405.5	512.0	0.49554962	206732.34	35563
412.75	286.0	0.49554962	206732.34	35563
390.5	380.0	0.49554962	206732.34	35563
490.5	514.0	-0.49554962	206732.34	35563
302.25	233.5	0.49554962	206732.34	35563
534.5	305.0	0.49554962	206732.34	35563
456.5	418.0	0.49554962	206732.34	35563
578.0	522.0	0.49554962	206732.34	35563
229.875	289.0	0.49554962	206732.34	35563
337.0	301.0	0.49554962	206732.34	35563
377.75	415.0	0.49554962	206732.34	35563
231.625	279.0	0.49554962	206732.34	35563
399.75	413.0	0.49554962	206732.34	35563
404.0	293.0	-0.49554962	206732.34	35563
376.0	395.0	0.49554962	206732.34	35563
339.25	530.0	0.49554962	206732.34	35563
462.75	479.0	-0.49554962	206732.34	35563
257.25	292.0	0.49554962	206732.34	35563
315.75	385.0	0.49554962	206732.34	35563
695.5	596.0	0.49554962	206732.34	35563
317.5	230.0	0.49554962	206732.34	35563
327.0	319.0	0.49554962	206732.34	35563
365.0	322.0	0.49554962	206732.34	35563
339.75	358.0	0.49554962	206732.34	35563
435.75	461.0	0.49554962	206732.34	35563
371.75	359.0	-0.49554962	206732.34	35563
407.5	379.0	0.49554962	206732.34	35563
395.25	340.0	0.49554962	206732.34	35563
341.0	331.0	0.49554962	206732.34	35563
581.0	176.0	0.49554962	206732.34	35563
322.5	351.0	0.49554962	206732.34	35563
428.75	458.0	-0.49554962	206732.34	35563
455.5	428.0	0.49554962	206732.34	35563
438.0	454.0	-0.49554962	206732.34	35563
349.25	358.0	-0.49554962	206732.34	35563
461.25	301.0	-0.49554962	206732.34	35563
570.0	534.0	0.49554962	206732.34	35563
447.0	442.0	-0.49554962	206732.34	35563
348.0	379.0	-0.49554962	206732.34	35563
204.0	247.0	0.49554962	206732.34	35563
418.5	405.0	-0.49554962	206732.34	35563
593.5	602.0	0.49554962	206732.34	35563
259.5	269.0	0.49554962	206732.34	35563
432.25	453.0	0.49554962	206732.34	35563
471.5	586.0	0.49554962	206732.34	35563
400.75	460.0	-0.49554962	206732.34	35563
296.5	182.0	0.49554962	206732.34	35563
473.0	440.0	-0.49554962	206732.34	35563
238.0	122.0	0.49554962	206732.34	35563
216.5	327.0	-0.49554962	206732.34	35563
220.25	271.0	0.49554962	206732.34	35563
396.0	455.0	0.49554962	206732.34	35563
312.25	325.0	-0.49554962	206732.34	35563
272.5	280.0	0.49554962	206732.34	35563
424.25	323.0	0.49554962	206732.34	35563
445.25	446.0	0.49554962	206732.34	35563
481.25	463.0	0.49554962	206732.34	35563
272.0	404.0	0.49554962	206732.34	35563
386.75	408.0	0.49554962	206732.34	35563
204.375	228.0	-0.49554962	206732.34	35563
665.5	604.0	0.49554962	206732.34	35563
515.0	511.0	0.49554962	206732.34	35563
702.0	572.0	0.49554962	206732.34	35563
555.0	482.0	0.49554962	206732.34	35563
335.75	357.0	0.49554962	206732.34	35563
299.75	304.0	-0.49554962	206732.34	35563
323.0	362.0	0.49554962	206732.34	35563
447.0	435.0	-0.49554962	206732.34	35563
367.25	373.0	0.49554962	206732.34	35563
