AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
373.0	400.0	0.49554962	225503.86	35563
616.5	606.0	0.49554962	225503.86	35563
392.25	443.0	0.49554962	225503.86	35563
518.0	554.0	0.49554962	225503.86	35563
202.375	186.0	0.49554962	225503.86	35563
732.5	726.0	0.49554962	225503.86	35563
278.25	261.0	-0.49554962	225503.86	35563
559.0	554.0	0.49554962	225503.86	35563
305.0	357.0	0.49554962	225503.86	35563
386.0	373.0	-0.49554962	225503.86	35563
477.0	451.0	0.49554962	225503.86	35563
405.5	381.0	0.49554962	225503.86	35563
352.5	344.0	-0.49554962	225503.86	35563
390.25	332.0	0.49554962	225503.86	35563
297.0	225.0	-0.49554962	225503.86	35563
311.25	245.0	-0.49554962	225503.86	35563
527.0	570.0	0.49554962	225503.86	35563
398.75	445.0	0.49554962	225503.86	35563
336.0	269.0	0.49554962	225503.86	35563
481.25	409.0	-0.49554962	225503.86	35563
517.0	554.0	0.49554962	225503.86	35563
551.5	149.5	0.49554962	225503.86	35563
350.75	433.0	0.49554962	225503.86	35563
544.5	453.0	0.49554962	225503.86	35563
453.25	406.0	-0.49554962	225503.86	35563
511.5	546.0	0.49554962	225503.86	35563
202.375	331.0	0.49554962	225503.86	35563
225.625	203.5	0.49554962	225503.86	35563
536.5	492.0	-0.49554962	225503.86	35563
446.25	431.0	0.49554962	225503.86	35563
232.0	270.0	0.49554962	225503.86	35563
306.75	315.0	0.49554962	225503.86	35563
598.5	572.0	-0.49554962	225503.86	35563
371.75	371.0	0.49554962	225503.86	35563
652.0	636.0	0.49554962	225503.86	35563
341.25	338.0	0.49554962	225503.86	35563
515.0	441.0	0.49554962	225503.86	35563
434.0	381.0	0.49554962	225503.86	35563
335.75	297.0	-0.49554962	225503.86	35563
294.5	234.5	0.49554962	225503.86	35563
460.25	532.0	-0.49554962	225503.86	35563
440.75	404.0	-0.49554962	225503.86	35563
290.75	259.0	0.49554962	225503.86	35563
374.0	391.0	0.49554962	225503.86	35563
528.0	556.0	0.49554962	225503.86	35563
279.75	278.0	0.49554962	225503.86	35563
249.375	283.0	0.49554962	225503.86	35563
414.75	393.0	-0.49554962	225503.86	35563
294.75	367.0	0.49554962	225503.86	35563
215.75	190.5	0.49554962	225503.86	35563
400.5	271.0	0.49554962	225503.86	35563
366.0	345.0	-0.49554962	225503.86	35563
526.0	230.0	0.49554962	225503.86	35563
453.25	442.0	0.49554962	225503.86	35563
489.0	492.0	0.49554962	225503.86	35563
446.0	427.0	0.49554962	225503.86	35563
441.5	428.0	0.49554962	225503.86	35563
267.5	330.0	0.49554962	225503.86	35563
486.25	451.0	0.49554962	225503.86	35563
442.75	534.0	0.49554962	225503.86	35563
460.5	480.0	0.49554962	225503.86	35563
495.25	497.0	0.49554962	225503.86	35563
398.0	398.0	-0.49554962	225503.86	35563
433.25	280.0	-0.49554962	225503.86	35563
1105.0	926.0	0.49554962	225503.86	35563
478.0	443.0	0.49554962	225503.86	35563
348.75	315.0	0.49554962	225503.86	35563
411.75	403.0	0.49554962	225503.86	35563
506.25	540.0	0.49554962	225503.86	35563
412.25	400.0	0.49554962	225503.86	35563
466.25	378.0	-0.49554962	225503.86	35563
433.5	364.0	0.49554962	225503.86	35563
374.5	395.0	-0.49554962	225503.86	35563
329.25	295.0	0.49554962	225503.86	35563
321.0	351.0	0.49554962	225503.86	35563
420.5	174.5	0.49554962	225503.86	35563
459.25	403.0	0.49554962	225503.86	35563
334.25	333.0	0.49554962	225503.86	35563
514.0	546.0	-0.49554962	225503.86	35563
388.0	363.0	0.49554962	225503.86	35563
446.5	417.0	-0.49554962	225503.86	35563
420.75	336.0	0.49554962	225503.86	35563
453.5	274.0	0.49554962	225503.86	35563
387.5	375.0	0.49554962	225503.86	35563
425.5	427.0	0.49554962	225503.86	35563
792.0	722.0	-0.49554962	225503.86	35563
513.5	538.0	0.49554962	225503.86	35563
433.25	485.0	0.49554962	225503.86	35563
305.0	298.0	-0.49554962	225503.86	35563
337.75	478.0	0.49554962	225503.86	35563
323.25	362.0	0.49554962	225503.86	35563
538.0	554.0	0.49554962	225503.86	35563
463.75	488.0	0.49554962	225503.86	35563
307.5	254.5	0.49554962	225503.86	35563
381.5	451.0	-0.49554962	225503.86	35563
261.75	209.5	0.49554962	225503.86	35563
481.5	463.0	0.49554962	225503.86	35563
435.5	407.0	0.49554962	225503.86	35563
690.5	606.0	0.49554962	225503.86	35563
246.125	233.5	0.49554962	225503.86	35563
353.5	385.0	0.49554962	225503.86	35563
515.5	532.0	0.49554962	225503.86	35563
346.75	352.0	-0.49554962	225503.86	35563
466.25	406.0	0.49554962	225503.86	35563
337.5	82.25	0.49554962	225503.86	35563
233.25	245.5	0.49554962	225503.86	35563
410.0	406.0	0.49554962	225503.86	35563
343.75	418.0	0.49554962	225503.86	35563
386.75	379.0	0.49554962	225503.86	35563
290.75	214.5	-0.49554962	225503.86	35563
250.625	332.0	0.49554962	225503.86	35563
416.25	507.0	0.49554962	225503.86	35563
407.75	382.0	0.49554962	225503.86	35563
419.25	440.0	0.49554962	225503.86	35563
218.0	288.0	0.49554962	225503.86	35563
600.0	560.0	0.49554962	225503.86	35563
407.75	441.0	0.49554962	225503.86	35563
498.25	480.0	0.49554962	225503.86	35563
259.5	163.0	0.49554962	225503.86	35563
402.5	410.0	0.49554962	225503.86	35563
448.25	554.0	0.49554962	225503.86	35563
308.75	345.0	0.49554962	225503.86	35563
466.25	467.0	-0.49554962	225503.86	35563
431.5	400.0	-0.49554962	225503.86	35563
277.0	291.0	0.49554962	225503.86	35563
540.0	502.0	0.49554962	225503.86	35563
312.5	301.0	0.49554962	225503.86	35563
749.0	790.0	0.49554962	225503.86	35563
282.25	269.0	-0.49554962	225503.86	35563
544.5	454.0	-0.49554962	225503.86	35563
382.75	368.0	0.49554962	225503.86	35563
407.25	501.0	0.49554962	225503.86	35563
506.5	504.0	0.49554962	225503.86	35563
508.0	396.0	-0.49554962	225503.86	35563
297.75	308.0	0.49554962	225503.86	35563
371.5	112.0	-0.49554962	225503.86	35563
445.75	454.0	0.49554962	225503.86	35563
441.75	420.0	0.49554962	225503.86	35563
588.5	476.0	0.49554962	225503.86	35563
224.375	157.0	0.49554962	225503.86	35563
401.25	400.0	0.49554962	225503.86	35563
296.75	434.0	0.49554962	225503.86	35563
329.75	302.0	0.49554962	225503.86	35563
243.5	253.5	0.49554962	225503.86	35563
353.0	326.0	0.49554962	225503.86	35563
284.0	150.0	0.49554962	225503.86	35563
331.25	338.0	-0.49554962	225503.86	35563
293.0	355.0	0.49554962	225503.86	35563
237.5	256.0	0.49554962	225503.86	35563
279.5	333.0	0.49554962	225503.86	35563
655.0	634.0	-0.49554962	225503.86	35563
310.5	369.0	0.49554962	225503.86	35563
342.0	368.0	0.49554962	225503.86	35563
411.5	376.0	-0.49554962	225503.86	35563
795.0	756.0	0.49554962	225503.86	35563
245.625	124.75	0.49554962	225503.86	35563
317.5	280.0	-0.49554962	225503.86	35563
413.5	435.0	0.49554962	225503.86	35563
266.0	169.0	0.49554962	225503.86	35563
371.75	351.0	0.49554962	225503.86	35563
740.5	704.0	-0.49554962	225503.86	35563
595.5	497.0	0.49554962	225503.86	35563
518.0	471.0	0.49554962	225503.86	35563
377.75	340.0	-0.49554962	225503.86	35563
215.625	252.0	0.49554962	225503.86	35563
522.0	548.0	0.49554962	225503.86	35563
637.5	652.0	-0.49554962	225503.86	35563
337.0	364.0	0.49554962	225503.86	35563
370.0	338.0	0.49554962	225503.86	35563
416.0	416.0	0.49554962	225503.86	35563
233.5	272.0	0.49554962	225503.86	35563
416.5	410.0	0.49554962	225503.86	35563
791.5	506.0	-0.49554962	225503.86	35563
602.5	594.0	0.49554962	225503.86	35563
303.0	252.0	0.49554962	225503.86	35563
562.0	524.0	-0.49554962	225503.86	35563
667.0	389.0	0.49554962	225503.86	35563
330.25	361.0	0.49554962	225503.86	35563
316.25	354.0	-0.49554962	225503.86	35563
445.25	405.0	0.49554962	225503.86	35563
429.5	416.0	0.49554962	225503.86	35563
729.5	624.0	0.49554962	225503.86	35563
348.5	439.0	0.49554962	225503.86	35563
500.75	231.0	0.49554962	225503.86	35563
417.5	399.0	0.49554962	225503.86	35563
261.25	195.0	-0.49554962	225503.86	35563
480.5	376.0	0.49554962	225503.86	35563
564.5	564.0	0.49554962	225503.86	35563
402.5	389.0	-0.49554962	225503.86	35563
271.25	145.0	-0.49554962	225503.86	35563
324.25	353.0	0.49554962	225503.86	35563
294.5	364.0	0.49554962	225503.86	35563
758.0	654.0	0.49554962	225503.86	35563
577.0	428.0	0.49554962	225503.86	35563
385.25	367.0	0.49554962	225503.86	35563
338.5	213.5	0.49554962	225503.86	35563
629.5	656.0	0.49554962	225503.86	35563
371.5	377.0	0.49554962	225503.86	35563
487.5	460.0	0.49554962	225503.86	35563
342.0	304.0	0.49554962	225503.86	35563
453.0	464.0	0.49554962	225503.86	35563
383.5	372.0	0.49554962	225503.86	35563
450.75	444.0	0.49554962	225503.86	35563
317.25	331.0	-0.49554962	225503.86	35563
264.0	226.5	0.49554962	225503.86	35563
455.5	456.0	-0.49554962	225503.86	35563
442.25	300.0	0.49554962	225503.86	35563
435.0	322.0	0.49554962	225503.86	35563
296.0	225.5	0.49554962	225503.86	35563
455.75	458.0	0.49554962	225503.86	35563
340.5	350.0	-0.49554962	225503.86	35563
301.25	266.0	0.49554962	225503.86	35563
429.0	366.0	0.49554962	225503.86	35563
364.25	431.0	0.49554962	225503.86	35563
244.0	277.0	-0.49554962	225503.86	35563
217.875	205.0	0.49554962	225503.86	35563
378.25	354.0	0.49554962	225503.86	35563
562.5	467.0	0.49554962	225503.86	35563
488.5	448.0	-0.49554962	225503.86	35563
353.5	338.0	0.49554962	225503.86	35563
628.5	658.0	-0.49554962	225503.86	35563
483.5	429.0	-0.49554962	225503.86	35563
342.5	336.0	0.49554962	225503.86	35563
357.0	334.0	-0.49554962	225503.86	35563
593.5	568.0	0.49554962	225503.86	35563
303.0	365.0	0.49554962	225503.86	35563
449.5	489.0	-0.49554962	225503.86	35563
488.5	477.0	-0.49554962	225503.86	35563
414.75	425.0	0.49554962	225503.86	35563
563.0	540.0	0.49554962	225503.86	35563
452.25	443.0	0.49554962	225503.86	35563
295.25	309.0	0.49554962	225503.86	35563
360.75	323.0	0.49554962	225503.86	35563
612.5	546.0	0.49554962	225503.86	35563
378.25	407.0	0.49554962	225503.86	35563
589.5	606.0	-0.49554962	225503.86	35563
322.75	318.0	0.49554962	225503.86	35563
277.25	341.0	0.49554962	225503.86	35563
427.75	414.0	0.49554962	225503.86	35563
387.5	386.0	0.49554962	225503.86	35563
280.5	300.0	0.49554962	225503.86	35563
306.5	96.25	0.49554962	225503.86	35563
660.0	624.0	0.49554962	225503.86	35563
431.5	506.0	0.49554962	225503.86	35563
646.5	648.0	0.49554962	225503.86	35563
304.0	301.0	0.49554962	225503.86	35563
438.5	265.0	0.49554962	225503.86	35563
263.25	322.0	-0.49554962	225503.86	35563
547.5	309.0	0.49554962	225503.86	35563
375.0	382.0	0.49554962	225503.86	35563
659.0	650.0	0.49554962	225503.86	35563
688.5	650.0	-0.49554962	225503.86	35563
701.0	614.0	0.49554962	225503.86	35563
553.0	363.0	0.49554962	225503.86	35563
346.75	358.0	-0.49554962	225503.86	35563
581.0	624.0	-0.49554962	225503.86	35563
335.0	238.0	0.49554962	225503.86	35563
624.0	602.0	0.49554962	225503.86	35563
200.625	211.5	0.49554962	225503.86	35563
330.5	299.0	-0.49554962	225503.86	35563
375.75	355.0	0.49554962	225503.86	35563
369.5	342.0	0.49554962	225503.86	35563
298.75	277.0	0.49554962	225503.86	35563
495.75	188.5	0.49554962	225503.86	35563
345.25	384.0	0.49554962	225503.86	35563
243.125	324.0	0.49554962	225503.86	35563
308.5	293.0	-0.49554962	225503.86	35563
331.75	399.0	0.49554962	225503.86	35563
338.75	332.0	0.49554962	225503.86	35563
370.0	330.0	0.49554962	225503.86	35563
412.0	366.0	0.49554962	225503.86	35563
526.5	310.0	0.49554962	225503.86	35563
386.75	171.0	0.49554962	225503.86	35563
577.0	422.0	0.49554962	225503.86	35563
279.5	174.5	0.49554962	225503.86	35563
379.75	318.0	-0.49554962	225503.86	35563
480.75	508.0	-0.49554962	225503.86	35563
414.75	463.0	-0.49554962	225503.86	35563
298.5	307.0	0.49554962	225503.86	35563
332.0	301.0	0.49554962	225503.86	35563
434.75	414.0	0.49554962	225503.86	35563
688.0	654.0	0.49554962	225503.86	35563
628.5	564.0	0.49554962	225503.86	35563
303.0	388.0	-0.49554962	225503.86	35563
541.0	382.0	-0.49554962	225503.86	35563
313.0	293.0	0.49554962	225503.86	35563
726.5	810.0	0.49554962	225503.86	35563
302.75	266.0	0.49554962	225503.86	35563
264.0	252.0	0.49554962	225503.86	35563
343.75	430.0	0.49554962	225503.86	35563
450.5	453.0	0.49554962	225503.86	35563
402.0	440.0	-0.49554962	225503.86	35563
338.75	336.0	0.49554962	225503.86	35563
311.0	315.0	0.49554962	225503.86	35563
480.25	465.0	0.49554962	225503.86	35563
456.75	401.0	-0.49554962	225503.86	35563
370.0	369.0	0.49554962	225503.86	35563
440.25	358.0	-0.49554962	225503.86	35563
278.5	264.0	-0.49554962	225503.86	35563
271.75	286.0	0.49554962	225503.86	35563
271.25	328.0	-0.49554962	225503.86	35563
260.25	280.0	0.49554962	225503.86	35563
443.5	449.0	0.49554962	225503.86	35563
269.25	255.0	0.49554962	225503.86	35563
524.5	524.0	-0.49554962	225503.86	35563
338.75	323.0	0.49554962	225503.86	35563
368.25	295.0	0.49554962	225503.86	35563
526.5	486.0	0.49554962	225503.86	35563
382.25	445.0	0.49554962	225503.86	35563
262.5	314.0	-0.49554962	225503.86	35563
264.5	301.0	0.49554962	225503.86	35563
429.0	271.0	-0.49554962	225503.86	35563
401.25	402.0	-0.49554962	225503.86	35563
433.5	431.0	-0.49554962	225503.86	35563
233.875	67.5	0.49554962	225503.86	35563
453.5	137.5	0.49554962	225503.86	35563
329.75	375.0	0.49554962	225503.86	35563
395.0	421.0	-0.49554962	225503.86	35563
609.0	636.0	0.49554962	225503.86	35563
532.0	524.0	0.49554962	225503.86	35563
370.5	369.0	0.49554962	225503.86	35563
227.75	231.0	0.49554962	225503.86	35563
494.75	489.0	0.49554962	225503.86	35563
319.0	315.0	0.49554962	225503.86	35563
674.5	424.0	0.49554962	225503.86	35563
303.0	347.0	0.49554962	225503.86	35563
395.75	185.0	0.49554962	225503.86	35563
377.75	382.0	0.49554962	225503.86	35563
404.25	355.0	-0.49554962	225503.86	35563
443.0	382.0	0.49554962	225503.86	35563
503.5	538.0	0.49554962	225503.86	35563
263.0	304.0	0.49554962	225503.86	35563
414.25	410.0	0.49554962	225503.86	35563
386.5	110.5	0.49554962	225503.86	35563
379.75	374.0	0.49554962	225503.86	35563
383.25	358.0	0.49554962	225503.86	35563
325.25	311.0	-0.49554962	225503.86	35563
330.75	362.0	0.49554962	225503.86	35563
303.0	342.0	0.49554962	225503.86	35563
396.25	363.0	0.49554962	225503.86	35563
393.25	380.0	0.49554962	225503.86	35563
437.0	288.0	-0.49554962	225503.86	35563
288.0	411.0	0.49554962	225503.86	35563
289.5	297.0	0.49554962	225503.86	35563
666.0	750.0	-0.49554962	225503.86	35563
463.75	453.0	0.49554962	225503.86	35563
382.75	359.0	0.49554962	225503.86	35563
230.0	261.0	0.49554962	225503.86	35563
216.375	218.0	-0.49554962	225503.86	35563
526.0	429.0	-0.49554962	225503.86	35563
342.75	432.0	0.49554962	225503.86	35563
664.0	580.0	-0.49554962	225503.86	35563
330.25	337.0	0.49554962	225503.86	35563
476.0	284.0	0.49554962	225503.86	35563
236.25	87.75	-0.49554962	225503.86	35563
302.0	353.0	0.49554962	225503.86	35563
356.5	366.0	0.49554962	225503.86	35563
222.0	254.5	0.49554962	225503.86	35563
515.5	394.0	0.49554962	225503.86	35563
443.75	395.0	-0.49554962	225503.86	35563
228.125	156.5	0.49554962	225503.86	35563
363.25	397.0	-0.49554962	225503.86	35563
462.5	412.0	0.49554962	225503.86	35563
263.25	268.0	0.49554962	225503.86	35563
426.75	480.0	0.49554962	225503.86	35563
897.5	870.0	0.49554962	225503.86	35563
286.25	321.0	0.49554962	225503.86	35563
541.5	574.0	-0.49554962	225503.86	35563
346.5	335.0	0.49554962	225503.86	35563
315.5	351.0	0.49554962	225503.86	35563
589.5	602.0	-0.49554962	225503.86	35563
362.25	435.0	-0.49554962	225503.86	35563
765.5	764.0	-0.49554962	225503.86	35563
381.25	375.0	0.49554962	225503.86	35563
559.5	738.0	0.49554962	225503.86	35563
741.5	610.0	0.49554962	225503.86	35563
656.0	680.0	-0.49554962	225503.86	35563
942.0	924.0	-0.49554962	225503.86	35563
299.25	262.0	-0.49554962	225503.86	35563
566.5	572.0	-0.49554962	225503.86	35563
297.0	340.0	0.49554962	225503.86	35563
217.5	187.0	0.49554962	225503.86	35563
388.5	431.0	-0.49554962	225503.86	35563
206.375	189.5	0.49554962	225503.86	35563
242.875	273.0	-0.49554962	225503.86	35563
372.5	334.0	-0.49554962	225503.86	35563
376.75	434.0	0.49554962	225503.86	35563
294.25	296.0	0.49554962	225503.86	35563
355.75	339.0	0.49554962	225503.86	35563
519.0	453.0	0.49554962	225503.86	35563
465.5	406.0	0.49554962	225503.86	35563
462.25	433.0	0.49554962	225503.86	35563
444.25	216.5	0.49554962	225503.86	35563
256.75	279.0	0.49554962	225503.86	35563
414.75	347.0	0.49554962	225503.86	35563
354.25	392.0	0.49554962	225503.86	35563
383.5	409.0	0.49554962	225503.86	35563
342.5	394.0	0.49554962	225503.86	35563
375.5	420.0	-0.49554962	225503.86	35563
282.0	199.0	0.49554962	225503.86	35563
414.25	413.0	-0.49554962	225503.86	35563
419.25	407.0	0.49554962	225503.86	35563
419.75	456.0	0.49554962	225503.86	35563
537.5	530.0	-0.49554962	225503.86	35563
214.125	293.0	-0.49554962	225503.86	35563
539.0	514.0	0.49554962	225503.86	35563
382.75	376.0	0.49554962	225503.86	35563
366.75	362.0	0.49554962	225503.86	35563
1022.5	1052.0	0.49554962	225503.86	35563
612.5	608.0	0.49554962	225503.86	35563
744.0	453.0	0.49554962	225503.86	35563
305.5	320.0	0.49554962	225503.86	35563
242.5	147.5	0.49554962	225503.86	35563
235.5	255.0	0.49554962	225503.86	35563
291.25	329.0	-0.49554962	225503.86	35563
282.25	292.0	-0.49554962	225503.86	35563
416.5	307.0	-0.49554962	225503.86	35563
360.25	341.0	0.49554962	225503.86	35563
423.5	378.0	0.49554962	225503.86	35563
579.0	426.0	-0.49554962	225503.86	35563
241.625	246.0	0.49554962	225503.86	35563
409.25	399.0	0.49554962	225503.86	35563
587.0	556.0	0.49554962	225503.86	35563
394.0	415.0	0.49554962	225503.86	35563
448.25	283.0	0.49554962	225503.86	35563
253.5	316.0	0.49554962	225503.86	35563
487.0	330.0	-0.49554962	225503.86	35563
485.25	574.0	0.49554962	225503.86	35563
203.0	274.0	0.49554962	225503.86	35563
325.0	387.0	-0.49554962	225503.86	35563
424.0	392.0	0.49554962	225503.86	35563
439.75	386.0	-0.49554962	225503.86	35563
463.5	486.0	0.49554962	225503.86	35563
544.0	469.0	-0.49554962	225503.86	35563
353.0	213.5	0.49554962	225503.86	35563
365.25	366.0	0.49554962	225503.86	35563
328.5	107.25	0.49554962	225503.86	35563
382.25	421.0	0.49554962	225503.86	35563
355.5	379.0	0.49554962	225503.86	35563
857.0	756.0	0.49554962	225503.86	35563
564.0	145.0	0.49554962	225503.86	35563
741.5	698.0	-0.49554962	225503.86	35563
289.25	246.5	0.49554962	225503.86	35563
425.5	157.0	0.49554962	225503.86	35563
309.75	303.0	0.49554962	225503.86	35563
316.0	158.0	-0.49554962	225503.86	35563
417.0	252.5	0.49554962	225503.86	35563
628.0	570.0	-0.49554962	225503.86	35563
524.5	472.0	0.49554962	225503.86	35563
389.25	307.0	0.49554962	225503.86	35563
322.25	358.0	0.49554962	225503.86	35563
403.5	404.0	0.49554962	225503.86	35563
512.5	574.0	0.49554962	225503.86	35563
354.75	384.0	0.49554962	225503.86	35563
306.5	319.0	0.49554962	225503.86	35563
461.0	471.0	0.49554962	225503.86	35563
437.0	504.0	-0.49554962	225503.86	35563
407.75	330.0	-0.49554962	225503.86	35563
266.25	262.0	-0.49554962	225503.86	35563
300.0	157.5	0.49554962	225503.86	35563
555.5	596.0	0.49554962	225503.86	35563
485.5	438.0	-0.49554962	225503.86	35563
450.25	466.0	-0.49554962	225503.86	35563
481.25	478.0	-0.49554962	225503.86	35563
258.75	251.5	0.49554962	225503.86	35563
479.75	361.0	0.49554962	225503.86	35563
552.5	560.0	0.49554962	225503.86	35563
579.0	596.0	0.49554962	225503.86	35563
418.0	424.0	-0.49554962	225503.86	35563
277.5	377.0	-0.49554962	225503.86	35563
330.25	387.0	-0.49554962	225503.86	35563
328.75	209.5	0.49554962	225503.86	35563
458.5	419.0	0.49554962	225503.86	35563
383.0	389.0	-0.49554962	225503.86	35563
617.0	640.0	0.49554962	225503.86	35563
264.0	314.0	-0.49554962	225503.86	35563
323.25	284.0	0.49554962	225503.86	35563
496.5	418.0	0.49554962	225503.86	35563
431.5	440.0	0.49554962	225503.86	35563
322.75	347.0	-0.49554962	225503.86	35563
405.5	387.0	0.49554962	225503.86	35563
331.5	420.0	-0.49554962	225503.86	35563
356.25	334.0	0.49554962	225503.86	35563
492.5	428.0	-0.49554962	225503.86	35563
577.5	388.0	-0.49554962	225503.86	35563
428.75	414.0	0.49554962	225503.86	35563
285.0	339.0	0.49554962	225503.86	35563
323.0	308.0	0.49554962	225503.86	35563
322.75	360.0	0.49554962	225503.86	35563
526.5	498.0	-0.49554962	225503.86	35563
411.75	433.0	-0.49554962	225503.86	35563
230.0	321.0	0.49554962	225503.86	35563
507.75	498.0	-0.49554962	225503.86	35563
501.25	268.0	0.49554962	225503.86	35563
321.25	355.0	0.49554962	225503.86	35563
218.75	251.0	-0.49554962	225503.86	35563
231.625	190.5	0.49554962	225503.86	35563
621.0	580.0	-0.49554962	225503.86	35563
497.5	451.0	0.49554962	225503.86	35563
229.625	153.5	0.49554962	225503.86	35563
434.0	445.0	0.49554962	225503.86	35563
580.0	509.0	0.49554962	225503.86	35563
234.25	148.5	0.49554962	225503.86	35563
520.5	501.0	0.49554962	225503.86	35563
279.5	165.0	-0.49554962	225503.86	35563
427.5	404.0	0.49554962	225503.86	35563
368.25	337.0	-0.49554962	225503.86	35563
697.0	682.0	0.49554962	225503.86	35563
411.0	338.0	0.49554962	225503.86	35563
277.5	371.0	0.49554962	225503.86	35563
626.0	540.0	0.49554962	225503.86	35563
278.5	346.0	-0.49554962	225503.86	35563
299.5	309.0	0.49554962	225503.86	35563
436.25	311.0	0.49554962	225503.86	35563
262.0	196.0	0.49554962	225503.86	35563
387.25	390.0	0.49554962	225503.86	35563
684.5	188.5	0.49554962	225503.86	35563
359.75	395.0	0.49554962	225503.86	35563
356.75	308.0	-0.49554962	225503.86	35563
496.25	494.0	0.49554962	225503.86	35563
259.5	274.0	-0.49554962	225503.86	35563
362.75	330.0	0.49554962	225503.86	35563
313.0	106.75	0.49554962	225503.86	35563
472.25	485.0	-0.49554962	225503.86	35563
425.5	405.0	-0.49554962	225503.86	35563
516.5	508.0	-0.49554962	225503.86	35563
565.5	219.5	0.49554962	225503.86	35563
352.25	370.0	0.49554962	225503.86	35563
581.0	550.0	-0.49554962	225503.86	35563
544.0	514.0	0.49554962	225503.86	35563
350.5	349.0	-0.49554962	225503.86	35563
329.5	359.0	-0.49554962	225503.86	35563
723.0	640.0	-0.49554962	225503.86	35563
473.0	375.0	0.49554962	225503.86	35563
306.25	283.0	0.49554962	225503.86	35563
769.5	748.0	0.49554962	225503.86	35563
872.5	738.0	0.49554962	225503.86	35563
204.25	128.0	0.49554962	225503.86	35563
330.75	275.0	0.49554962	225503.86	35563
467.0	473.0	0.49554962	225503.86	35563
260.5	250.0	-0.49554962	225503.86	35563
336.0	184.5	0.49554962	225503.86	35563
536.5	632.0	0.49554962	225503.86	35563
353.75	272.0	-0.49554962	225503.86	35563
490.75	464.0	0.49554962	225503.86	35563
419.75	402.0	-0.49554962	225503.86	35563
429.75	421.0	0.49554962	225503.86	35563
422.5	444.0	0.49554962	225503.86	35563
335.25	376.0	-0.49554962	225503.86	35563
769.0	774.0	0.49554962	225503.86	35563
443.0	421.0	0.49554962	225503.86	35563
350.25	377.0	0.49554962	225503.86	35563
331.75	272.0	-0.49554962	225503.86	35563
253.125	219.0	-0.49554962	225503.86	35563
224.375	291.0	0.49554962	225503.86	35563
528.5	526.0	0.49554962	225503.86	35563
399.0	124.25	0.49554962	225503.86	35563
458.75	452.0	0.49554962	225503.86	35563
671.5	634.0	-0.49554962	225503.86	35563
262.0	186.0	0.49554962	225503.86	35563
286.5	253.5	0.49554962	225503.86	35563
310.75	317.0	-0.49554962	225503.86	35563
466.75	485.0	-0.49554962	225503.86	35563
234.5	269.0	0.49554962	225503.86	35563
213.5	101.25	0.49554962	225503.86	35563
564.5	542.0	0.49554962	225503.86	35563
242.25	146.0	-0.49554962	225503.86	35563
390.75	307.0	-0.49554962	225503.86	35563
520.0	501.0	-0.49554962	225503.86	35563
276.5	283.0	0.49554962	225503.86	35563
426.0	463.0	0.49554962	225503.86	35563
729.5	744.0	0.49554962	225503.86	35563
379.5	397.0	0.49554962	225503.86	35563
538.5	458.0	0.49554962	225503.86	35563
517.0	178.5	0.49554962	225503.86	35563
332.25	276.0	0.49554962	225503.86	35563
286.0	294.0	-0.49554962	225503.86	35563
259.75	308.0	-0.49554962	225503.86	35563
422.0	291.0	0.49554962	225503.86	35563
461.0	320.0	0.49554962	225503.86	35563
290.5	331.0	0.49554962	225503.86	35563
427.75	410.0	-0.49554962	225503.86	35563
560.5	602.0	-0.49554962	225503.86	35563
321.25	325.0	0.49554962	225503.86	35563
380.5	501.0	-0.49554962	225503.86	35563
357.0	324.0	0.49554962	225503.86	35563
330.25	391.0	0.49554962	225503.86	35563
437.0	348.0	0.49554962	225503.86	35563
854.0	886.0	0.49554962	225503.86	35563
221.625	208.5	0.49554962	225503.86	35563
253.25	271.0	-0.49554962	225503.86	35563
396.0	373.0	0.49554962	225503.86	35563
651.5	668.0	0.49554962	225503.86	35563
488.0	385.0	0.49554962	225503.86	35563
250.375	270.0	0.49554962	225503.86	35563
329.5	339.0	0.49554962	225503.86	35563
531.0	512.0	-0.49554962	225503.86	35563
303.0	275.0	0.49554962	225503.86	35563
480.25	464.0	-0.49554962	225503.86	35563
468.5	449.0	0.49554962	225503.86	35563
455.75	454.0	0.49554962	225503.86	35563
260.0	302.0	0.49554962	225503.86	35563
268.75	190.0	0.49554962	225503.86	35563
287.75	306.0	-0.49554962	225503.86	35563
220.5	213.5	0.49554962	225503.86	35563
518.0	445.0	0.49554962	225503.86	35563
368.0	390.0	-0.49554962	225503.86	35563
307.25	345.0	0.49554962	225503.86	35563
421.0	438.0	0.49554962	225503.86	35563
287.5	319.0	0.49554962	225503.86	35563
422.5	514.0	0.49554962	225503.86	35563
592.0	562.0	0.49554962	225503.86	35563
369.5	370.0	0.49554962	225503.86	35563
352.75	376.0	0.49554962	225503.86	35563
269.25	292.0	0.49554962	225503.86	35563
231.875	209.0	0.49554962	225503.86	35563
368.5	361.0	0.49554962	225503.86	35563
374.25	538.0	0.49554962	225503.86	35563
367.0	355.0	-0.49554962	225503.86	35563
339.0	138.0	0.49554962	225503.86	35563
454.75	436.0	-0.49554962	225503.86	35563
352.0	382.0	-0.49554962	225503.86	35563
287.5	343.0	0.49554962	225503.86	35563
541.5	457.0	0.49554962	225503.86	35563
208.5	150.0	-0.49554962	225503.86	35563
493.75	400.0	-0.49554962	225503.86	35563
480.75	459.0	0.49554962	225503.86	35563
