AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
730.5	742.0	0.49554962	209915.81	35563
401.25	377.0	0.49554962	209915.81	35563
378.5	483.0	-0.49554962	209915.81	35563
458.25	530.0	0.49554962	209915.81	35563
368.0	349.0	-0.49554962	209915.81	35563
228.5	307.0	0.49554962	209915.81	35563
974.0	808.0	0.49554962	209915.81	35563
447.5	472.0	0.49554962	209915.81	35563
209.625	197.0	0.49554962	209915.81	35563
455.75	448.0	0.49554962	209915.81	35563
546.5	528.0	0.49554962	209915.81	35563
472.5	409.0	0.49554962	209915.81	35563
204.875	217.5	0.49554962	209915.81	35563
324.75	341.0	-0.49554962	209915.81	35563
503.5	501.0	0.49554962	209915.81	35563
547.0	369.0	-0.49554962	209915.81	35563
294.0	310.0	0.49554962	209915.81	35563
408.0	381.0	0.49554962	209915.81	35563
357.5	269.0	0.49554962	209915.81	35563
281.75	253.5	0.49554962	209915.81	35563
1388.0	1168.0	0.49554962	209915.81	35563
277.25	292.0	-0.49554962	209915.81	35563
387.0	385.0	0.49554962	209915.81	35563
209.25	179.5	0.49554962	209915.81	35563
360.75	460.0	0.49554962	209915.81	35563
435.75	458.0	0.49554962	209915.81	35563
332.5	359.0	0.49554962	209915.81	35563
701.5	612.0	0.49554962	209915.81	35563
363.25	395.0	0.49554962	209915.81	35563
682.5	700.0	0.49554962	209915.81	35563
383.5	385.0	0.49554962	209915.81	35563
331.25	327.0	-0.49554962	209915.81	35563
808.5	796.0	0.49554962	209915.81	35563
426.75	461.0	-0.49554962	209915.81	35563
416.75	366.0	0.49554962	209915.81	35563
437.75	411.0	0.49554962	209915.81	35563
308.0	357.0	0.49554962	209915.81	35563
525.0	516.0	0.49554962	209915.81	35563
492.25	430.0	0.49554962	209915.81	35563
487.25	266.0	-0.49554962	209915.81	35563
335.75	341.0	-0.49554962	209915.81	35563
494.75	350.0	0.49554962	209915.81	35563
381.5	392.0	0.49554962	209915.81	35563
521.5	497.0	0.49554962	209915.81	35563
411.75	454.0	0.49554962	209915.81	35563
436.75	429.0	0.49554962	209915.81	35563
263.25	504.0	-0.49554962	209915.81	35563
537.5	592.0	0.49554962	209915.81	35563
593.0	566.0	0.49554962	209915.81	35563
498.5	502.0	0.49554962	209915.81	35563
341.5	290.0	-0.49554962	209915.81	35563
457.25	483.0	0.49554962	209915.81	35563
321.25	276.0	-0.49554962	209915.81	35563
400.75	365.0	0.49554962	209915.81	35563
608.0	592.0	0.49554962	209915.81	35563
266.5	274.0	0.49554962	209915.81	35563
208.0	220.0	-0.49554962	209915.81	35563
350.0	357.0	0.49554962	209915.81	35563
323.5	310.0	0.49554962	209915.81	35563
240.375	306.0	-0.49554962	209915.81	35563
310.5	334.0	0.49554962	209915.81	35563
1098.0	1068.0	0.49554962	209915.81	35563
678.0	514.0	0.49554962	209915.81	35563
481.5	580.0	0.49554962	209915.81	35563
564.5	614.0	0.49554962	209915.81	35563
324.0	348.0	0.49554962	209915.81	35563
265.5	252.0	-0.49554962	209915.81	35563
506.75	512.0	0.49554962	209915.81	35563
317.75	336.0	-0.49554962	209915.81	35563
231.625	292.0	0.49554962	209915.81	35563
593.0	604.0	0.49554962	209915.81	35563
408.75	377.0	-0.49554962	209915.81	35563
521.0	488.0	-0.49554962	209915.81	35563
318.5	143.5	0.49554962	209915.81	35563
682.5	624.0	0.49554962	209915.81	35563
370.25	330.0	0.49554962	209915.81	35563
508.25	327.0	0.49554962	209915.81	35563
344.75	382.0	0.49554962	209915.81	35563
482.75	462.0	0.49554962	209915.81	35563
221.375	211.0	0.49554962	209915.81	35563
493.0	504.0	0.49554962	209915.81	35563
1541.0	1476.0	0.49554962	209915.81	35563
328.0	343.0	0.49554962	209915.81	35563
315.5	320.0	0.49554962	209915.81	35563
599.5	640.0	0.49554962	209915.81	35563
389.5	382.0	0.49554962	209915.81	35563
393.25	318.0	0.49554962	209915.81	35563
334.5	380.0	-0.49554962	209915.81	35563
913.0	910.0	0.49554962	209915.81	35563
366.25	173.5	0.49554962	209915.81	35563
360.0	273.0	0.49554962	209915.81	35563
284.5	275.0	-0.49554962	209915.81	35563
510.0	465.0	0.49554962	209915.81	35563
658.0	642.0	0.49554962	209915.81	35563
443.0	508.0	-0.49554962	209915.81	35563
609.5	632.0	0.49554962	209915.81	35563
311.5	342.0	0.49554962	209915.81	35563
421.25	325.0	0.49554962	209915.81	35563
338.25	267.0	0.49554962	209915.81	35563
436.0	454.0	0.49554962	209915.81	35563
344.0	332.0	0.49554962	209915.81	35563
640.0	606.0	-0.49554962	209915.81	35563
287.75	191.0	0.49554962	209915.81	35563
343.0	368.0	-0.49554962	209915.81	35563
399.5	355.0	0.49554962	209915.81	35563
246.625	261.0	-0.49554962	209915.81	35563
251.125	218.5	0.49554962	209915.81	35563
352.25	300.0	0.49554962	209915.81	35563
351.5	405.0	0.49554962	209915.81	35563
607.5	518.0	0.49554962	209915.81	35563
313.5	302.0	0.49554962	209915.81	35563
358.75	296.0	0.49554962	209915.81	35563
389.5	383.0	0.49554962	209915.81	35563
533.5	544.0	0.49554962	209915.81	35563
612.5	614.0	0.49554962	209915.81	35563
300.0	274.0	0.49554962	209915.81	35563
433.5	417.0	0.49554962	209915.81	35563
350.75	387.0	0.49554962	209915.81	35563
434.5	441.0	0.49554962	209915.81	35563
364.25	379.0	0.49554962	209915.81	35563
482.5	441.0	0.49554962	209915.81	35563
488.75	406.0	-0.49554962	209915.81	35563
385.0	439.0	0.49554962	209915.81	35563
323.25	338.0	0.49554962	209915.81	35563
337.0	392.0	-0.49554962	209915.81	35563
423.5	372.0	-0.49554962	209915.81	35563
263.5	47.25	0.49554962	209915.81	35563
856.0	884.0	0.49554962	209915.81	35563
438.75	479.0	0.49554962	209915.81	35563
485.75	449.0	-0.49554962	209915.81	35563
639.0	622.0	0.49554962	209915.81	35563
397.75	383.0	-0.49554962	209915.81	35563
340.0	442.0	0.49554962	209915.81	35563
657.0	610.0	-0.49554962	209915.81	35563
339.5	78.0	0.49554962	209915.81	35563
783.0	614.0	0.49554962	209915.81	35563
426.0	415.0	0.49554962	209915.81	35563
403.0	382.0	-0.49554962	209915.81	35563
842.0	842.0	0.49554962	209915.81	35563
357.25	391.0	0.49554962	209915.81	35563
232.25	161.0	0.49554962	209915.81	35563
339.25	319.0	0.49554962	209915.81	35563
339.75	210.5	0.49554962	209915.81	35563
568.0	570.0	0.49554962	209915.81	35563
311.5	370.0	-0.49554962	209915.81	35563
617.5	628.0	0.49554962	209915.81	35563
447.0	440.0	-0.49554962	209915.81	35563
418.25	456.0	-0.49554962	209915.81	35563
472.5	454.0	-0.49554962	209915.81	35563
530.0	516.0	0.49554962	209915.81	35563
236.0	92.0	0.49554962	209915.81	35563
374.5	372.0	0.49554962	209915.81	35563
327.75	252.0	0.49554962	209915.81	35563
319.5	342.0	0.49554962	209915.81	35563
808.5	786.0	0.49554962	209915.81	35563
444.25	445.0	0.49554962	209915.81	35563
332.75	360.0	0.49554962	209915.81	35563
364.25	367.0	0.49554962	209915.81	35563
463.75	485.0	0.49554962	209915.81	35563
620.0	582.0	0.49554962	209915.81	35563
268.25	230.5	-0.49554962	209915.81	35563
338.75	340.0	0.49554962	209915.81	35563
470.25	454.0	-0.49554962	209915.81	35563
527.5	497.0	0.49554962	209915.81	35563
468.5	396.0	0.49554962	209915.81	35563
333.0	353.0	-0.49554962	209915.81	35563
550.5	355.0	0.49554962	209915.81	35563
429.0	450.0	0.49554962	209915.81	35563
290.25	250.5	0.49554962	209915.81	35563
620.5	626.0	0.49554962	209915.81	35563
295.75	347.0	0.49554962	209915.81	35563
404.25	424.0	0.49554962	209915.81	35563
454.0	293.0	0.49554962	209915.81	35563
479.25	404.0	0.49554962	209915.81	35563
382.5	210.0	0.49554962	209915.81	35563
513.0	470.0	-0.49554962	209915.81	35563
315.25	370.0	0.49554962	209915.81	35563
270.75	229.5	0.49554962	209915.81	35563
258.75	249.5	0.49554962	209915.81	35563
441.0	313.0	-0.49554962	209915.81	35563
302.0	310.0	0.49554962	209915.81	35563
482.75	480.0	0.49554962	209915.81	35563
412.75	398.0	0.49554962	209915.81	35563
461.75	215.5	0.49554962	209915.81	35563
486.0	508.0	-0.49554962	209915.81	35563
422.0	404.0	0.49554962	209915.81	35563
484.75	287.0	0.49554962	209915.81	35563
517.0	532.0	0.49554962	209915.81	35563
412.0	483.0	-0.49554962	209915.81	35563
467.5	342.0	0.49554962	209915.81	35563
335.25	202.0	0.49554962	209915.81	35563
466.0	518.0	0.49554962	209915.81	35563
297.0	360.0	0.49554962	209915.81	35563
293.25	371.0	0.49554962	209915.81	35563
422.0	386.0	0.49554962	209915.81	35563
234.625	281.0	0.49554962	209915.81	35563
343.5	415.0	-0.49554962	209915.81	35563
293.0	238.0	0.49554962	209915.81	35563
219.0	147.0	0.49554962	209915.81	35563
371.0	380.0	0.49554962	209915.81	35563
417.75	381.0	0.49554962	209915.81	35563
343.5	339.0	0.49554962	209915.81	35563
332.5	375.0	0.49554962	209915.81	35563
450.75	438.0	-0.49554962	209915.81	35563
798.0	808.0	0.49554962	209915.81	35563
520.5	477.0	0.49554962	209915.81	35563
367.75	390.0	0.49554962	209915.81	35563
455.25	422.0	0.49554962	209915.81	35563
391.75	421.0	-0.49554962	209915.81	35563
246.5	284.0	-0.49554962	209915.81	35563
267.25	290.0	0.49554962	209915.81	35563
342.0	368.0	0.49554962	209915.81	35563
210.625	122.75	0.49554962	209915.81	35563
700.0	698.0	0.49554962	209915.81	35563
413.75	425.0	0.49554962	209915.81	35563
410.0	422.0	-0.49554962	209915.81	35563
405.5	384.0	0.49554962	209915.81	35563
523.0	345.0	0.49554962	209915.81	35563
622.0	660.0	-0.49554962	209915.81	35563
517.0	520.0	0.49554962	209915.81	35563
274.25	268.0	0.49554962	209915.81	35563
471.75	482.0	0.49554962	209915.81	35563
327.5	332.0	0.49554962	209915.81	35563
262.25	292.0	-0.49554962	209915.81	35563
359.5	376.0	-0.49554962	209915.81	35563
357.5	406.0	0.49554962	209915.81	35563
241.0	221.0	-0.49554962	209915.81	35563
602.0	233.5	0.49554962	209915.81	35563
324.5	338.0	-0.49554962	209915.81	35563
514.5	488.0	0.49554962	209915.81	35563
751.5	706.0	-0.49554962	209915.81	35563
430.75	398.0	0.49554962	209915.81	35563
362.5	352.0	0.49554962	209915.81	35563
276.0	323.0	0.49554962	209915.81	35563
530.0	554.0	0.49554962	209915.81	35563
569.0	512.0	0.49554962	209915.81	35563
263.25	338.0	0.49554962	209915.81	35563
559.0	554.0	0.49554962	209915.81	35563
417.0	168.0	-0.49554962	209915.81	35563
292.0	348.0	0.49554962	209915.81	35563
262.0	279.0	0.49554962	209915.81	35563
257.0	316.0	0.49554962	209915.81	35563
408.75	248.5	0.49554962	209915.81	35563
353.5	317.0	0.49554962	209915.81	35563
370.25	391.0	0.49554962	209915.81	35563
426.5	423.0	0.49554962	209915.81	35563
356.0	396.0	0.49554962	209915.81	35563
324.75	381.0	0.49554962	209915.81	35563
250.875	229.0	0.49554962	209915.81	35563
570.0	566.0	0.49554962	209915.81	35563
435.75	433.0	0.49554962	209915.81	35563
246.25	219.5	-0.49554962	209915.81	35563
469.25	508.0	0.49554962	209915.81	35563
372.75	127.5	0.49554962	209915.81	35563
307.0	235.0	0.49554962	209915.81	35563
520.0	546.0	-0.49554962	209915.81	35563
357.5	362.0	0.49554962	209915.81	35563
487.25	171.5	0.49554962	209915.81	35563
276.25	325.0	-0.49554962	209915.81	35563
258.75	302.0	0.49554962	209915.81	35563
277.75	288.0	0.49554962	209915.81	35563
272.0	303.0	0.49554962	209915.81	35563
259.0	244.5	-0.49554962	209915.81	35563
364.0	480.0	-0.49554962	209915.81	35563
235.75	218.5	0.49554962	209915.81	35563
261.0	316.0	0.49554962	209915.81	35563
513.0	483.0	0.49554962	209915.81	35563
274.75	261.0	0.49554962	209915.81	35563
317.5	301.0	0.49554962	209915.81	35563
352.75	378.0	-0.49554962	209915.81	35563
312.25	383.0	0.49554962	209915.81	35563
335.0	387.0	0.49554962	209915.81	35563
772.0	486.0	0.49554962	209915.81	35563
321.25	191.0	-0.49554962	209915.81	35563
270.75	337.0	0.49554962	209915.81	35563
224.625	249.5	0.49554962	209915.81	35563
362.75	410.0	0.49554962	209915.81	35563
400.25	396.0	0.49554962	209915.81	35563
203.625	157.0	0.49554962	209915.81	35563
271.0	209.0	0.49554962	209915.81	35563
322.75	214.5	-0.49554962	209915.81	35563
200.5	254.5	-0.49554962	209915.81	35563
425.5	433.0	0.49554962	209915.81	35563
395.0	242.5	0.49554962	209915.81	35563
606.0	558.0	0.49554962	209915.81	35563
231.875	249.0	0.49554962	209915.81	35563
478.5	450.0	0.49554962	209915.81	35563
433.75	403.0	0.49554962	209915.81	35563
662.0	640.0	0.49554962	209915.81	35563
351.75	299.0	0.49554962	209915.81	35563
532.5	452.0	0.49554962	209915.81	35563
431.0	465.0	0.49554962	209915.81	35563
388.0	399.0	0.49554962	209915.81	35563
2056.0	1128.0	0.49554962	209915.81	35563
460.75	440.0	0.49554962	209915.81	35563
390.0	352.0	-0.49554962	209915.81	35563
362.0	285.0	0.49554962	209915.81	35563
539.0	572.0	0.49554962	209915.81	35563
278.25	367.0	0.49554962	209915.81	35563
615.5	540.0	0.49554962	209915.81	35563
382.25	426.0	0.49554962	209915.81	35563
665.0	746.0	-0.49554962	209915.81	35563
1254.0	1176.0	0.49554962	209915.81	35563
421.75	409.0	0.49554962	209915.81	35563
264.5	285.0	-0.49554962	209915.81	35563
364.75	331.0	0.49554962	209915.81	35563
291.75	318.0	-0.49554962	209915.81	35563
309.0	294.0	-0.49554962	209915.81	35563
469.0	461.0	0.49554962	209915.81	35563
502.0	514.0	-0.49554962	209915.81	35563
379.75	412.0	-0.49554962	209915.81	35563
370.0	380.0	0.49554962	209915.81	35563
508.5	511.0	-0.49554962	209915.81	35563
312.5	192.0	0.49554962	209915.81	35563
386.5	321.0	0.49554962	209915.81	35563
347.75	365.0	0.49554962	209915.81	35563
215.375	229.0	0.49554962	209915.81	35563
414.25	401.0	0.49554962	209915.81	35563
323.25	319.0	0.49554962	209915.81	35563
509.5	511.0	0.49554962	209915.81	35563
292.0	358.0	0.49554962	209915.81	35563
867.0	838.0	0.49554962	209915.81	35563
353.5	207.5	-0.49554962	209915.81	35563
827.0	830.0	-0.49554962	209915.81	35563
308.5	101.75	0.49554962	209915.81	35563
258.5	280.0	0.49554962	209915.81	35563
482.25	373.0	0.49554962	209915.81	35563
280.25	122.0	-0.49554962	209915.81	35563
348.75	321.0	0.49554962	209915.81	35563
270.0	298.0	-0.49554962	209915.81	35563
547.0	536.0	0.49554962	209915.81	35563
488.5	511.0	0.49554962	209915.81	35563
414.75	479.0	0.49554962	209915.81	35563
284.5	237.0	0.49554962	209915.81	35563
512.0	465.0	-0.49554962	209915.81	35563
764.0	794.0	0.49554962	209915.81	35563
372.0	331.0	-0.49554962	209915.81	35563
349.75	380.0	-0.49554962	209915.81	35563
242.875	139.0	0.49554962	209915.81	35563
347.75	320.0	0.49554962	209915.81	35563
497.0	496.0	-0.49554962	209915.81	35563
321.5	299.0	0.49554962	209915.81	35563
342.75	374.0	-0.49554962	209915.81	35563
425.75	435.0	0.49554962	209915.81	35563
477.25	536.0	0.49554962	209915.81	35563
333.25	323.0	0.49554962	209915.81	35563
372.75	321.0	0.49554962	209915.81	35563
312.5	389.0	0.49554962	209915.81	35563
611.5	574.0	0.49554962	209915.81	35563
589.5	586.0	0.49554962	209915.81	35563
382.5	414.0	0.49554962	209915.81	35563
237.875	248.5	0.49554962	209915.81	35563
453.25	460.0	0.49554962	209915.81	35563
302.25	388.0	0.49554962	209915.81	35563
345.5	299.0	0.49554962	209915.81	35563
284.5	334.0	0.49554962	209915.81	35563
432.0	511.0	0.49554962	209915.81	35563
464.25	445.0	-0.49554962	209915.81	35563
733.0	714.0	0.49554962	209915.81	35563
821.5	836.0	-0.49554962	209915.81	35563
317.25	360.0	0.49554962	209915.81	35563
269.5	251.0	0.49554962	209915.81	35563
325.5	305.0	0.49554962	209915.81	35563
722.5	678.0	0.49554962	209915.81	35563
490.0	546.0	0.49554962	209915.81	35563
267.5	217.5	0.49554962	209915.81	35563
347.25	339.0	0.49554962	209915.81	35563
438.75	399.0	-0.49554962	209915.81	35563
1132.0	1224.0	0.49554962	209915.81	35563
255.5	295.0	0.49554962	209915.81	35563
241.625	302.0	-0.49554962	209915.81	35563
312.75	303.0	-0.49554962	209915.81	35563
434.25	381.0	-0.49554962	209915.81	35563
324.0	328.0	0.49554962	209915.81	35563
401.25	376.0	0.49554962	209915.81	35563
527.5	272.0	0.49554962	209915.81	35563
979.5	964.0	0.49554962	209915.81	35563
352.25	333.0	0.49554962	209915.81	35563
307.5	247.5	0.49554962	209915.81	35563
234.5	254.0	0.49554962	209915.81	35563
511.75	483.0	0.49554962	209915.81	35563
311.5	108.5	0.49554962	209915.81	35563
251.375	198.5	-0.49554962	209915.81	35563
624.0	660.0	-0.49554962	209915.81	35563
339.0	306.0	-0.49554962	209915.81	35563
292.25	304.0	0.49554962	209915.81	35563
447.25	448.0	0.49554962	209915.81	35563
566.5	499.0	-0.49554962	209915.81	35563
336.75	174.5	-0.49554962	209915.81	35563
229.0	233.5	0.49554962	209915.81	35563
336.0	363.0	-0.49554962	209915.81	35563
281.5	288.0	0.49554962	209915.81	35563
257.5	398.0	0.49554962	209915.81	35563
287.25	355.0	-0.49554962	209915.81	35563
351.75	359.0	0.49554962	209915.81	35563
265.75	127.5	0.49554962	209915.81	35563
318.25	341.0	-0.49554962	209915.81	35563
453.75	429.0	0.49554962	209915.81	35563
444.0	395.0	0.49554962	209915.81	35563
688.5	816.0	0.49554962	209915.81	35563
343.5	311.0	0.49554962	209915.81	35563
440.0	460.0	0.49554962	209915.81	35563
507.0	470.0	0.49554962	209915.81	35563
380.25	361.0	-0.49554962	209915.81	35563
336.5	391.0	0.49554962	209915.81	35563
479.75	468.0	-0.49554962	209915.81	35563
300.75	288.0	0.49554962	209915.81	35563
260.25	284.0	0.49554962	209915.81	35563
370.75	497.0	0.49554962	209915.81	35563
299.0	311.0	0.49554962	209915.81	35563
327.25	373.0	-0.49554962	209915.81	35563
336.75	359.0	0.49554962	209915.81	35563
255.375	267.0	0.49554962	209915.81	35563
299.0	261.0	0.49554962	209915.81	35563
578.5	544.0	0.49554962	209915.81	35563
322.25	261.0	0.49554962	209915.81	35563
328.5	324.0	0.49554962	209915.81	35563
297.75	338.0	0.49554962	209915.81	35563
372.5	62.375	0.49554962	209915.81	35563
1071.0	1010.0	0.49554962	209915.81	35563
519.0	538.0	0.49554962	209915.81	35563
401.75	449.0	0.49554962	209915.81	35563
451.5	451.0	0.49554962	209915.81	35563
442.25	345.0	-0.49554962	209915.81	35563
418.75	398.0	-0.49554962	209915.81	35563
247.0	252.0	-0.49554962	209915.81	35563
274.75	328.0	0.49554962	209915.81	35563
285.5	166.0	0.49554962	209915.81	35563
402.0	409.0	0.49554962	209915.81	35563
594.5	636.0	0.49554962	209915.81	35563
226.25	193.0	-0.49554962	209915.81	35563
222.125	258.0	0.49554962	209915.81	35563
283.0	235.5	0.49554962	209915.81	35563
505.75	461.0	0.49554962	209915.81	35563
271.75	251.0	0.49554962	209915.81	35563
446.25	411.0	0.49554962	209915.81	35563
274.0	306.0	0.49554962	209915.81	35563
316.25	334.0	0.49554962	209915.81	35563
360.75	180.5	0.49554962	209915.81	35563
309.5	166.5	-0.49554962	209915.81	35563
346.0	403.0	0.49554962	209915.81	35563
463.5	467.0	0.49554962	209915.81	35563
278.5	268.0	0.49554962	209915.81	35563
416.5	431.0	0.49554962	209915.81	35563
553.0	548.0	0.49554962	209915.81	35563
269.25	280.0	0.49554962	209915.81	35563
865.0	782.0	0.49554962	209915.81	35563
253.75	269.0	0.49554962	209915.81	35563
285.25	272.0	0.49554962	209915.81	35563
365.75	435.0	0.49554962	209915.81	35563
240.375	262.0	0.49554962	209915.81	35563
277.5	207.5	0.49554962	209915.81	35563
649.5	646.0	0.49554962	209915.81	35563
356.25	408.0	0.49554962	209915.81	35563
347.0	348.0	0.49554962	209915.81	35563
488.75	472.0	0.49554962	209915.81	35563
251.125	268.0	0.49554962	209915.81	35563
632.0	620.0	0.49554962	209915.81	35563
523.5	506.0	0.49554962	209915.81	35563
436.75	482.0	-0.49554962	209915.81	35563
295.25	326.0	-0.49554962	209915.81	35563
518.5	526.0	0.49554962	209915.81	35563
233.625	93.25	0.49554962	209915.81	35563
287.25	259.0	0.49554962	209915.81	35563
309.0	326.0	0.49554962	209915.81	35563
553.0	600.0	-0.49554962	209915.81	35563
386.0	347.0	0.49554962	209915.81	35563
395.25	377.0	0.49554962	209915.81	35563
349.75	380.0	0.49554962	209915.81	35563
575.0	526.0	0.49554962	209915.81	35563
286.25	258.0	0.49554962	209915.81	35563
353.75	328.0	-0.49554962	209915.81	35563
223.0	243.5	0.49554962	209915.81	35563
394.75	420.0	0.49554962	209915.81	35563
518.0	550.0	-0.49554962	209915.81	35563
390.75	356.0	0.49554962	209915.81	35563
266.5	74.75	0.49554962	209915.81	35563
308.5	308.0	0.49554962	209915.81	35563
510.75	511.0	0.49554962	209915.81	35563
262.0	339.0	0.49554962	209915.81	35563
389.25	361.0	0.49554962	209915.81	35563
462.5	469.0	0.49554962	209915.81	35563
307.75	244.5	0.49554962	209915.81	35563
391.5	406.0	0.49554962	209915.81	35563
632.0	694.0	0.49554962	209915.81	35563
489.25	510.0	0.49554962	209915.81	35563
344.25	357.0	0.49554962	209915.81	35563
517.0	505.0	0.49554962	209915.81	35563
478.75	458.0	0.49554962	209915.81	35563
214.5	214.5	0.49554962	209915.81	35563
321.75	314.0	-0.49554962	209915.81	35563
652.5	518.0	-0.49554962	209915.81	35563
684.5	812.0	0.49554962	209915.81	35563
234.125	183.5	0.49554962	209915.81	35563
582.5	572.0	0.49554962	209915.81	35563
203.125	222.5	-0.49554962	209915.81	35563
440.5	308.0	-0.49554962	209915.81	35563
748.0	700.0	0.49554962	209915.81	35563
770.0	780.0	0.49554962	209915.81	35563
373.75	410.0	0.49554962	209915.81	35563
1277.0	982.0	0.49554962	209915.81	35563
453.25	493.0	0.49554962	209915.81	35563
572.0	514.0	-0.49554962	209915.81	35563
285.75	351.0	0.49554962	209915.81	35563
441.75	376.0	-0.49554962	209915.81	35563
287.0	377.0	0.49554962	209915.81	35563
641.0	600.0	0.49554962	209915.81	35563
268.5	148.5	-0.49554962	209915.81	35563
526.0	514.0	0.49554962	209915.81	35563
460.0	526.0	0.49554962	209915.81	35563
469.0	452.0	0.49554962	209915.81	35563
509.25	440.0	-0.49554962	209915.81	35563
641.5	552.0	-0.49554962	209915.81	35563
779.5	842.0	0.49554962	209915.81	35563
256.25	369.0	0.49554962	209915.81	35563
214.5	288.0	0.49554962	209915.81	35563
449.75	448.0	0.49554962	209915.81	35563
370.0	442.0	-0.49554962	209915.81	35563
583.5	552.0	0.49554962	209915.81	35563
551.5	580.0	0.49554962	209915.81	35563
273.5	292.0	0.49554962	209915.81	35563
320.75	192.0	0.49554962	209915.81	35563
403.5	397.0	0.49554962	209915.81	35563
277.0	320.0	-0.49554962	209915.81	35563
387.0	421.0	0.49554962	209915.81	35563
230.625	214.0	0.49554962	209915.81	35563
332.75	280.0	0.49554962	209915.81	35563
631.0	608.0	0.49554962	209915.81	35563
551.0	538.0	0.49554962	209915.81	35563
862.5	816.0	0.49554962	209915.81	35563
535.5	538.0	-0.49554962	209915.81	35563
242.375	217.5	0.49554962	209915.81	35563
497.5	409.0	0.49554962	209915.81	35563
476.0	434.0	0.49554962	209915.81	35563
430.5	446.0	-0.49554962	209915.81	35563
300.75	325.0	0.49554962	209915.81	35563
559.0	516.0	0.49554962	209915.81	35563
430.5	382.0	0.49554962	209915.81	35563
934.0	738.0	0.49554962	209915.81	35563
426.75	412.0	0.49554962	209915.81	35563
390.25	362.0	0.49554962	209915.81	35563
503.75	528.0	-0.49554962	209915.81	35563
516.0	201.0	0.49554962	209915.81	35563
258.25	466.0	0.49554962	209915.81	35563
312.75	324.0	-0.49554962	209915.81	35563
331.0	348.0	0.49554962	209915.81	35563
513.5	412.0	0.49554962	209915.81	35563
437.75	389.0	0.49554962	209915.81	35563
401.25	373.0	0.49554962	209915.81	35563
326.5	280.0	0.49554962	209915.81	35563
387.0	377.0	0.49554962	209915.81	35563
293.25	236.0	0.49554962	209915.81	35563
353.75	309.0	0.49554962	209915.81	35563
585.5	528.0	0.49554962	209915.81	35563
433.5	413.0	0.49554962	209915.81	35563
440.5	447.0	0.49554962	209915.81	35563
360.25	266.0	0.49554962	209915.81	35563
868.5	738.0	0.49554962	209915.81	35563
237.125	350.0	-0.49554962	209915.81	35563
615.5	608.0	0.49554962	209915.81	35563
246.25	347.0	0.49554962	209915.81	35563
251.625	350.0	0.49554962	209915.81	35563
328.75	346.0	-0.49554962	209915.81	35563
423.0	424.0	0.49554962	209915.81	35563
305.5	240.5	0.49554962	209915.81	35563
389.25	357.0	0.49554962	209915.81	35563
250.0	249.0	0.49554962	209915.81	35563
409.75	438.0	0.49554962	209915.81	35563
371.75	273.0	0.49554962	209915.81	35563
431.25	395.0	0.49554962	209915.81	35563
375.75	408.0	0.49554962	209915.81	35563
348.0	360.0	-0.49554962	209915.81	35563
308.0	354.0	-0.49554962	209915.81	35563
566.5	586.0	-0.49554962	209915.81	35563
364.5	337.0	0.49554962	209915.81	35563
305.25	299.0	0.49554962	209915.81	35563
281.0	292.0	0.49554962	209915.81	35563
367.75	321.0	0.49554962	209915.81	35563
464.75	608.0	0.49554962	209915.81	35563
397.25	362.0	-0.49554962	209915.81	35563
219.875	279.0	-0.49554962	209915.81	35563
404.5	389.0	0.49554962	209915.81	35563
517.0	476.0	0.49554962	209915.81	35563
396.5	450.0	-0.49554962	209915.81	35563
374.0	334.0	0.49554962	209915.81	35563
333.0	311.0	-0.49554962	209915.81	35563
512.5	478.0	0.49554962	209915.81	35563
734.5	732.0	-0.49554962	209915.81	35563
392.25	315.0	0.49554962	209915.81	35563
422.75	406.0	0.49554962	209915.81	35563
375.5	405.0	0.49554962	209915.81	35563
326.25	333.0	-0.49554962	209915.81	35563
406.0	328.0	-0.49554962	209915.81	35563
338.75	337.0	0.49554962	209915.81	35563
302.5	376.0	0.49554962	209915.81	35563
575.5	586.0	0.49554962	209915.81	35563
387.0	425.0	0.49554962	209915.81	35563
262.5	175.5	0.49554962	209915.81	35563
752.0	742.0	0.49554962	209915.81	35563
467.25	522.0	0.49554962	209915.81	35563
297.0	173.5	-0.49554962	209915.81	35563
213.125	209.0	0.49554962	209915.81	35563
258.75	268.0	0.49554962	209915.81	35563
275.0	354.0	-0.49554962	209915.81	35563
404.75	396.0	0.49554962	209915.81	35563
697.5	664.0	0.49554962	209915.81	35563
344.5	189.0	0.49554962	209915.81	35563
372.25	348.0	0.49554962	209915.81	35563
974.0	134.5	0.49554962	209915.81	35563
296.75	210.0	0.49554962	209915.81	35563
713.0	710.0	0.49554962	209915.81	35563
400.25	374.0	0.49554962	209915.81	35563
770.5	724.0	0.49554962	209915.81	35563
217.375	261.0	0.49554962	209915.81	35563
363.0	524.0	0.49554962	209915.81	35563
602.5	556.0	0.49554962	209915.81	35563
270.25	203.5	0.49554962	209915.81	35563
527.0	544.0	0.49554962	209915.81	35563
771.5	397.0	0.49554962	209915.81	35563
310.75	370.0	0.49554962	209915.81	35563
507.0	445.0	0.49554962	209915.81	35563
366.0	309.0	0.49554962	209915.81	35563
363.5	333.0	-0.49554962	209915.81	35563
909.0	890.0	-0.49554962	209915.81	35563
744.5	652.0	0.49554962	209915.81	35563
566.0	260.0	-0.49554962	209915.81	35563
398.5	408.0	0.49554962	209915.81	35563
201.625	313.0	0.49554962	209915.81	35563
