AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
275.75	292.0	0.49554962	161032.83	35563
300.0	306.0	-0.49554962	161032.83	35563
266.25	280.0	-0.49554962	161032.83	35563
422.25	418.0	0.49554962	161032.83	35563
292.0	283.0	0.49554962	161032.83	35563
216.0	224.0	0.49554962	161032.83	35563
500.5	498.0	-0.49554962	161032.83	35563
351.25	340.0	0.49554962	161032.83	35563
445.0	187.5	0.49554962	161032.83	35563
497.75	470.0	0.49554962	161032.83	35563
535.0	546.0	0.49554962	161032.83	35563
401.75	411.0	0.49554962	161032.83	35563
331.25	179.0	-0.49554962	161032.83	35563
766.0	820.0	0.49554962	161032.83	35563
328.0	150.5	-0.49554962	161032.83	35563
448.75	472.0	0.49554962	161032.83	35563
292.75	334.0	0.49554962	161032.83	35563
553.0	534.0	0.49554962	161032.83	35563
315.0	398.0	0.49554962	161032.83	35563
470.75	335.0	0.49554962	161032.83	35563
335.25	367.0	0.49554962	161032.83	35563
286.25	326.0	-0.49554962	161032.83	35563
541.0	536.0	0.49554962	161032.83	35563
377.75	395.0	0.49554962	161032.83	35563
360.5	316.0	0.49554962	161032.83	35563
259.75	157.5	0.49554962	161032.83	35563
360.75	391.0	-0.49554962	161032.83	35563
333.0	357.0	-0.49554962	161032.83	35563
489.75	498.0	0.49554962	161032.83	35563
332.5	326.0	0.49554962	161032.83	35563
207.875	262.0	0.49554962	161032.83	35563
462.75	450.0	0.49554962	161032.83	35563
478.75	503.0	0.49554962	161032.83	35563
354.5	282.0	0.49554962	161032.83	35563
345.0	354.0	-0.49554962	161032.83	35563
264.25	320.0	-0.49554962	161032.83	35563
637.5	528.0	0.49554962	161032.83	35563
407.0	381.0	0.49554962	161032.83	35563
623.0	570.0	0.49554962	161032.83	35563
253.5	294.0	0.49554962	161032.83	35563
336.75	497.0	0.49554962	161032.83	35563
624.0	618.0	-0.49554962	161032.83	35563
464.5	381.0	-0.49554962	161032.83	35563
835.0	774.0	0.49554962	161032.83	35563
428.75	457.0	0.49554962	161032.83	35563
424.75	431.0	0.49554962	161032.83	35563
720.0	600.0	-0.49554962	161032.83	35563
217.75	270.0	0.49554962	161032.83	35563
674.5	518.0	0.49554962	161032.83	35563
223.375	212.0	0.49554962	161032.83	35563
290.0	339.0	0.49554962	161032.83	35563
467.25	414.0	0.49554962	161032.83	35563
206.125	98.0	-0.49554962	161032.83	35563
583.5	560.0	0.49554962	161032.83	35563
573.0	375.0	-0.49554962	161032.83	35563
287.5	318.0	0.49554962	161032.83	35563
368.0	263.0	0.49554962	161032.83	35563
310.5	451.0	0.49554962	161032.83	35563
421.0	425.0	-0.49554962	161032.83	35563
351.5	225.5	0.49554962	161032.83	35563
426.5	412.0	-0.49554962	161032.83	35563
549.0	568.0	-0.49554962	161032.83	35563
588.0	566.0	0.49554962	161032.83	35563
719.0	712.0	-0.49554962	161032.83	35563
374.0	401.0	0.49554962	161032.83	35563
477.5	467.0	0.49554962	161032.83	35563
570.5	514.0	0.49554962	161032.83	35563
222.125	294.0	0.49554962	161032.83	35563
268.25	279.0	0.49554962	161032.83	35563
595.0	550.0	0.49554962	161032.83	35563
410.25	399.0	-0.49554962	161032.83	35563
432.0	397.0	-0.49554962	161032.83	35563
559.5	466.0	0.49554962	161032.83	35563
696.5	638.0	-0.49554962	161032.83	35563
518.0	520.0	0.49554962	161032.83	35563
433.25	434.0	0.49554962	161032.83	35563
336.5	408.0	0.49554962	161032.83	35563
549.0	460.0	0.49554962	161032.83	35563
691.5	429.0	0.49554962	161032.83	35563
518.0	504.0	-0.49554962	161032.83	35563
304.25	338.0	0.49554962	161032.83	35563
308.75	238.5	0.49554962	161032.83	35563
235.375	179.5	-0.49554962	161032.83	35563
200.625	137.0	-0.49554962	161032.83	35563
381.25	373.0	0.49554962	161032.83	35563
487.0	208.5	-0.49554962	161032.83	35563
397.0	423.0	0.49554962	161032.83	35563
374.75	390.0	0.49554962	161032.83	35563
475.5	209.0	0.49554962	161032.83	35563
631.5	594.0	-0.49554962	161032.83	35563
291.0	292.0	0.49554962	161032.83	35563
379.75	331.0	0.49554962	161032.83	35563
302.5	289.0	0.49554962	161032.83	35563
534.5	463.0	0.49554962	161032.83	35563
215.5	180.0	-0.49554962	161032.83	35563
396.0	398.0	0.49554962	161032.83	35563
365.25	439.0	-0.49554962	161032.83	35563
244.375	186.5	0.49554962	161032.83	35563
358.5	373.0	0.49554962	161032.83	35563
343.75	298.0	0.49554962	161032.83	35563
460.25	408.0	0.49554962	161032.83	35563
358.25	352.0	0.49554962	161032.83	35563
649.5	530.0	0.49554962	161032.83	35563
296.0	349.0	-0.49554962	161032.83	35563
458.5	540.0	0.49554962	161032.83	35563
519.5	552.0	-0.49554962	161032.83	35563
690.0	712.0	-0.49554962	161032.83	35563
248.0	276.0	0.49554962	161032.83	35563
301.5	342.0	0.49554962	161032.83	35563
577.5	576.0	-0.49554962	161032.83	35563
513.5	498.0	-0.49554962	161032.83	35563
451.25	466.0	0.49554962	161032.83	35563
486.25	482.0	-0.49554962	161032.83	35563
306.5	266.0	-0.49554962	161032.83	35563
359.25	405.0	0.49554962	161032.83	35563
368.0	335.0	0.49554962	161032.83	35563
483.5	498.0	0.49554962	161032.83	35563
265.75	299.0	0.49554962	161032.83	35563
398.5	383.0	0.49554962	161032.83	35563
489.25	451.0	-0.49554962	161032.83	35563
407.25	407.0	0.49554962	161032.83	35563
521.0	441.0	-0.49554962	161032.83	35563
488.5	400.0	0.49554962	161032.83	35563
448.5	454.0	0.49554962	161032.83	35563
605.5	514.0	-0.49554962	161032.83	35563
451.5	402.0	0.49554962	161032.83	35563
367.25	369.0	0.49554962	161032.83	35563
332.0	291.0	0.49554962	161032.83	35563
436.75	437.0	0.49554962	161032.83	35563
626.0	594.0	0.49554962	161032.83	35563
896.5	898.0	0.49554962	161032.83	35563
459.5	433.0	0.49554962	161032.83	35563
1045.0	734.0	-0.49554962	161032.83	35563
537.0	520.0	0.49554962	161032.83	35563
1072.0	1076.0	0.49554962	161032.83	35563
254.25	260.0	0.49554962	161032.83	35563
384.25	248.5	-0.49554962	161032.83	35563
850.5	776.0	0.49554962	161032.83	35563
456.0	457.0	0.49554962	161032.83	35563
354.25	411.0	0.49554962	161032.83	35563
314.75	218.5	0.49554962	161032.83	35563
320.25	255.5	0.49554962	161032.83	35563
597.0	560.0	0.49554962	161032.83	35563
381.75	387.0	0.49554962	161032.83	35563
275.75	278.0	-0.49554962	161032.83	35563
205.75	224.5	0.49554962	161032.83	35563
362.0	224.0	0.49554962	161032.83	35563
334.75	287.0	-0.49554962	161032.83	35563
277.75	339.0	0.49554962	161032.83	35563
527.5	562.0	0.49554962	161032.83	35563
393.0	354.0	0.49554962	161032.83	35563
274.75	267.0	-0.49554962	161032.83	35563
1642.0	208.0	0.49554962	161032.83	35563
287.25	307.0	0.49554962	161032.83	35563
424.5	446.0	0.49554962	161032.83	35563
222.0	299.0	0.49554962	161032.83	35563
392.5	282.0	0.49554962	161032.83	35563
277.25	321.0	-0.49554962	161032.83	35563
239.25	245.0	0.49554962	161032.83	35563
239.375	310.0	0.49554962	161032.83	35563
646.0	590.0	-0.49554962	161032.83	35563
410.25	478.0	-0.49554962	161032.83	35563
450.75	396.0	0.49554962	161032.83	35563
