AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
763.5	778.0	0.49554962	289570.47	35563
482.0	365.0	0.49554962	289570.47	35563
487.0	469.0	0.49554962	289570.47	35563
424.0	414.0	0.49554962	289570.47	35563
593.5	546.0	-0.49554962	289570.47	35563
798.5	726.0	-0.49554962	289570.47	35563
832.0	844.0	0.49554962	289570.47	35563
316.5	325.0	0.49554962	289570.47	35563
326.25	476.0	-0.49554962	289570.47	35563
304.75	158.5	-0.49554962	289570.47	35563
676.0	596.0	0.49554962	289570.47	35563
295.0	379.0	0.49554962	289570.47	35563
546.5	536.0	-0.49554962	289570.47	35563
279.25	291.0	0.49554962	289570.47	35563
493.5	239.5	-0.49554962	289570.47	35563
291.25	285.0	-0.49554962	289570.47	35563
459.5	428.0	-0.49554962	289570.47	35563
299.75	330.0	0.49554962	289570.47	35563
393.5	364.0	0.49554962	289570.47	35563
288.0	136.5	0.49554962	289570.47	35563
695.5	670.0	0.49554962	289570.47	35563
359.5	333.0	0.49554962	289570.47	35563
474.5	503.0	0.49554962	289570.47	35563
384.25	438.0	0.49554962	289570.47	35563
312.0	317.0	-0.49554962	289570.47	35563
411.0	390.0	0.49554962	289570.47	35563
225.25	310.0	-0.49554962	289570.47	35563
816.0	752.0	0.49554962	289570.47	35563
458.5	465.0	0.49554962	289570.47	35563
460.5	300.0	-0.49554962	289570.47	35563
339.5	317.0	0.49554962	289570.47	35563
640.0	646.0	-0.49554962	289570.47	35563
226.0	160.0	0.49554962	289570.47	35563
426.25	455.0	-0.49554962	289570.47	35563
453.25	453.0	0.49554962	289570.47	35563
419.75	418.0	0.49554962	289570.47	35563
239.5	344.0	0.49554962	289570.47	35563
267.25	342.0	0.49554962	289570.47	35563
359.75	136.0	-0.49554962	289570.47	35563
292.5	240.5	0.49554962	289570.47	35563
461.5	191.5	0.49554962	289570.47	35563
636.0	618.0	0.49554962	289570.47	35563
268.75	273.0	0.49554962	289570.47	35563
361.5	373.0	0.49554962	289570.47	35563
394.75	382.0	0.49554962	289570.47	35563
755.5	744.0	-0.49554962	289570.47	35563
603.5	588.0	0.49554962	289570.47	35563
451.0	400.0	0.49554962	289570.47	35563
613.0	608.0	0.49554962	289570.47	35563
395.75	407.0	0.49554962	289570.47	35563
282.75	212.5	-0.49554962	289570.47	35563
251.0	255.5	0.49554962	289570.47	35563
314.0	366.0	0.49554962	289570.47	35563
704.5	268.0	0.49554962	289570.47	35563
230.5	255.0	-0.49554962	289570.47	35563
253.75	262.0	-0.49554962	289570.47	35563
291.75	327.0	-0.49554962	289570.47	35563
595.0	558.0	0.49554962	289570.47	35563
367.25	376.0	0.49554962	289570.47	35563
290.25	311.0	0.49554962	289570.47	35563
501.0	518.0	0.49554962	289570.47	35563
577.5	574.0	0.49554962	289570.47	35563
410.5	406.0	-0.49554962	289570.47	35563
413.0	441.0	0.49554962	289570.47	35563
224.0	141.5	-0.49554962	289570.47	35563
470.25	444.0	0.49554962	289570.47	35563
413.25	356.0	0.49554962	289570.47	35563
571.0	437.0	0.49554962	289570.47	35563
612.0	624.0	0.49554962	289570.47	35563
561.0	522.0	0.49554962	289570.47	35563
323.0	261.0	-0.49554962	289570.47	35563
343.25	190.5	0.49554962	289570.47	35563
559.0	509.0	0.49554962	289570.47	35563
493.25	568.0	0.49554962	289570.47	35563
384.75	297.0	-0.49554962	289570.47	35563
276.75	284.0	0.49554962	289570.47	35563
442.75	353.0	-0.49554962	289570.47	35563
326.0	267.0	0.49554962	289570.47	35563
480.75	320.0	-0.49554962	289570.47	35563
482.75	512.0	0.49554962	289570.47	35563
305.0	296.0	0.49554962	289570.47	35563
299.25	240.0	0.49554962	289570.47	35563
432.5	480.0	0.49554962	289570.47	35563
254.25	287.0	0.49554962	289570.47	35563
785.5	790.0	0.49554962	289570.47	35563
795.0	690.0	-0.49554962	289570.47	35563
233.25	201.0	-0.49554962	289570.47	35563
276.0	327.0	0.49554962	289570.47	35563
231.375	215.0	0.49554962	289570.47	35563
374.0	251.5	-0.49554962	289570.47	35563
313.75	282.0	0.49554962	289570.47	35563
403.5	384.0	0.49554962	289570.47	35563
509.25	405.0	-0.49554962	289570.47	35563
545.0	554.0	-0.49554962	289570.47	35563
423.5	455.0	-0.49554962	289570.47	35563
620.5	580.0	0.49554962	289570.47	35563
435.25	205.5	0.49554962	289570.47	35563
356.5	375.0	0.49554962	289570.47	35563
442.5	405.0	0.49554962	289570.47	35563
327.75	323.0	0.49554962	289570.47	35563
307.5	286.0	0.49554962	289570.47	35563
260.0	225.0	-0.49554962	289570.47	35563
420.5	445.0	0.49554962	289570.47	35563
643.5	594.0	0.49554962	289570.47	35563
300.25	293.0	-0.49554962	289570.47	35563
418.75	457.0	0.49554962	289570.47	35563
564.0	560.0	0.49554962	289570.47	35563
421.0	416.0	0.49554962	289570.47	35563
283.5	164.0	0.49554962	289570.47	35563
533.0	542.0	-0.49554962	289570.47	35563
435.25	472.0	0.49554962	289570.47	35563
500.0	478.0	-0.49554962	289570.47	35563
460.0	405.0	0.49554962	289570.47	35563
294.25	295.0	0.49554962	289570.47	35563
260.75	190.0	0.49554962	289570.47	35563
396.5	363.0	0.49554962	289570.47	35563
393.0	267.0	0.49554962	289570.47	35563
912.0	854.0	0.49554962	289570.47	35563
323.0	291.0	-0.49554962	289570.47	35563
668.0	690.0	0.49554962	289570.47	35563
507.5	508.0	0.49554962	289570.47	35563
375.0	371.0	0.49554962	289570.47	35563
274.25	270.0	0.49554962	289570.47	35563
537.5	323.0	0.49554962	289570.47	35563
597.5	582.0	0.49554962	289570.47	35563
373.75	341.0	-0.49554962	289570.47	35563
267.0	156.5	0.49554962	289570.47	35563
250.125	210.5	0.49554962	289570.47	35563
459.5	507.0	0.49554962	289570.47	35563
289.75	276.0	0.49554962	289570.47	35563
363.25	298.0	-0.49554962	289570.47	35563
717.5	700.0	0.49554962	289570.47	35563
358.0	358.0	0.49554962	289570.47	35563
384.75	347.0	-0.49554962	289570.47	35563
243.375	284.0	0.49554962	289570.47	35563
874.5	694.0	0.49554962	289570.47	35563
715.5	692.0	0.49554962	289570.47	35563
321.75	319.0	0.49554962	289570.47	35563
410.5	416.0	0.49554962	289570.47	35563
403.0	394.0	0.49554962	289570.47	35563
364.5	414.0	-0.49554962	289570.47	35563
419.0	385.0	-0.49554962	289570.47	35563
852.5	932.0	0.49554962	289570.47	35563
516.0	516.0	0.49554962	289570.47	35563
973.5	1010.0	0.49554962	289570.47	35563
211.625	177.0	0.49554962	289570.47	35563
403.5	425.0	0.49554962	289570.47	35563
686.5	626.0	0.49554962	289570.47	35563
349.5	304.0	-0.49554962	289570.47	35563
329.0	347.0	0.49554962	289570.47	35563
591.0	489.0	0.49554962	289570.47	35563
539.0	477.0	-0.49554962	289570.47	35563
413.25	351.0	0.49554962	289570.47	35563
361.75	296.0	0.49554962	289570.47	35563
430.5	421.0	0.49554962	289570.47	35563
334.75	402.0	0.49554962	289570.47	35563
760.5	714.0	-0.49554962	289570.47	35563
550.0	584.0	0.49554962	289570.47	35563
402.25	402.0	0.49554962	289570.47	35563
390.0	330.0	-0.49554962	289570.47	35563
576.5	558.0	-0.49554962	289570.47	35563
323.75	388.0	0.49554962	289570.47	35563
295.0	303.0	0.49554962	289570.47	35563
354.5	341.0	0.49554962	289570.47	35563
392.75	422.0	-0.49554962	289570.47	35563
208.125	258.0	-0.49554962	289570.47	35563
341.25	244.5	-0.49554962	289570.47	35563
265.25	237.0	0.49554962	289570.47	35563
268.5	324.0	-0.49554962	289570.47	35563
727.0	484.0	0.49554962	289570.47	35563
218.0	88.5	0.49554962	289570.47	35563
301.25	207.0	0.49554962	289570.47	35563
557.5	383.0	0.49554962	289570.47	35563
422.0	365.0	-0.49554962	289570.47	35563
400.0	380.0	-0.49554962	289570.47	35563
287.5	296.0	0.49554962	289570.47	35563
438.0	283.0	-0.49554962	289570.47	35563
749.5	700.0	0.49554962	289570.47	35563
340.5	376.0	0.49554962	289570.47	35563
407.0	377.0	-0.49554962	289570.47	35563
254.125	279.0	-0.49554962	289570.47	35563
289.5	270.0	0.49554962	289570.47	35563
597.0	588.0	0.49554962	289570.47	35563
745.5	710.0	0.49554962	289570.47	35563
323.25	368.0	0.49554962	289570.47	35563
405.5	301.0	0.49554962	289570.47	35563
361.75	290.0	0.49554962	289570.47	35563
211.625	211.0	-0.49554962	289570.47	35563
231.125	170.0	-0.49554962	289570.47	35563
372.25	343.0	0.49554962	289570.47	35563
420.0	423.0	-0.49554962	289570.47	35563
360.75	348.0	0.49554962	289570.47	35563
704.5	698.0	-0.49554962	289570.47	35563
205.625	167.0	0.49554962	289570.47	35563
298.25	348.0	0.49554962	289570.47	35563
418.5	458.0	0.49554962	289570.47	35563
788.5	606.0	0.49554962	289570.47	35563
277.5	220.5	0.49554962	289570.47	35563
484.0	506.0	0.49554962	289570.47	35563
605.0	550.0	-0.49554962	289570.47	35563
384.25	411.0	0.49554962	289570.47	35563
366.5	365.0	-0.49554962	289570.47	35563
300.5	331.0	0.49554962	289570.47	35563
440.0	459.0	0.49554962	289570.47	35563
389.75	429.0	0.49554962	289570.47	35563
386.25	362.0	0.49554962	289570.47	35563
558.5	672.0	0.49554962	289570.47	35563
781.5	792.0	0.49554962	289570.47	35563
279.0	268.0	0.49554962	289570.47	35563
510.5	483.0	0.49554962	289570.47	35563
384.5	266.0	0.49554962	289570.47	35563
218.375	285.0	0.49554962	289570.47	35563
1838.0	1400.0	0.49554962	289570.47	35563
269.25	274.0	0.49554962	289570.47	35563
320.0	309.0	0.49554962	289570.47	35563
307.25	256.0	0.49554962	289570.47	35563
369.75	378.0	-0.49554962	289570.47	35563
314.5	479.0	-0.49554962	289570.47	35563
338.0	387.0	-0.49554962	289570.47	35563
460.0	433.0	0.49554962	289570.47	35563
482.25	500.0	0.49554962	289570.47	35563
386.75	341.0	0.49554962	289570.47	35563
413.5	377.0	0.49554962	289570.47	35563
269.75	277.0	0.49554962	289570.47	35563
339.0	370.0	0.49554962	289570.47	35563
221.25	232.0	-0.49554962	289570.47	35563
578.5	578.0	-0.49554962	289570.47	35563
321.0	303.0	0.49554962	289570.47	35563
408.5	404.0	0.49554962	289570.47	35563
668.0	654.0	-0.49554962	289570.47	35563
243.875	253.0	-0.49554962	289570.47	35563
491.75	477.0	0.49554962	289570.47	35563
343.0	366.0	-0.49554962	289570.47	35563
600.5	556.0	0.49554962	289570.47	35563
444.75	449.0	-0.49554962	289570.47	35563
608.0	482.0	0.49554962	289570.47	35563
258.75	240.0	0.49554962	289570.47	35563
344.0	309.0	0.49554962	289570.47	35563
497.25	448.0	0.49554962	289570.47	35563
364.0	362.0	0.49554962	289570.47	35563
340.75	392.0	0.49554962	289570.47	35563
246.375	311.0	0.49554962	289570.47	35563
369.0	404.0	-0.49554962	289570.47	35563
346.75	334.0	0.49554962	289570.47	35563
920.5	920.0	0.49554962	289570.47	35563
511.75	477.0	0.49554962	289570.47	35563
403.0	424.0	0.49554962	289570.47	35563
496.75	484.0	-0.49554962	289570.47	35563
417.0	421.0	0.49554962	289570.47	35563
395.5	405.0	0.49554962	289570.47	35563
315.75	253.5	-0.49554962	289570.47	35563
334.25	196.0	-0.49554962	289570.47	35563
501.75	499.0	0.49554962	289570.47	35563
264.0	248.0	0.49554962	289570.47	35563
368.0	219.0	0.49554962	289570.47	35563
387.0	383.0	0.49554962	289570.47	35563
353.25	358.0	0.49554962	289570.47	35563
268.25	390.0	0.49554962	289570.47	35563
348.0	366.0	0.49554962	289570.47	35563
466.75	497.0	-0.49554962	289570.47	35563
228.0	218.5	-0.49554962	289570.47	35563
366.25	376.0	0.49554962	289570.47	35563
552.0	578.0	-0.49554962	289570.47	35563
508.5	536.0	-0.49554962	289570.47	35563
246.375	242.5	0.49554962	289570.47	35563
330.75	244.0	0.49554962	289570.47	35563
392.75	19.5625	0.49554962	289570.47	35563
275.75	77.75	-0.49554962	289570.47	35563
380.0	398.0	-0.49554962	289570.47	35563
241.75	225.5	0.49554962	289570.47	35563
392.75	363.0	0.49554962	289570.47	35563
390.5	485.0	0.49554962	289570.47	35563
336.25	376.0	-0.49554962	289570.47	35563
496.75	506.0	0.49554962	289570.47	35563
820.5	934.0	0.49554962	289570.47	35563
478.0	434.0	0.49554962	289570.47	35563
487.5	435.0	0.49554962	289570.47	35563
660.0	318.0	0.49554962	289570.47	35563
369.75	344.0	0.49554962	289570.47	35563
596.5	588.0	0.49554962	289570.47	35563
223.75	206.5	0.49554962	289570.47	35563
493.5	542.0	0.49554962	289570.47	35563
244.0	254.5	0.49554962	289570.47	35563
326.5	329.0	0.49554962	289570.47	35563
347.5	339.0	0.49554962	289570.47	35563
263.75	252.0	-0.49554962	289570.47	35563
425.75	485.0	0.49554962	289570.47	35563
400.25	278.0	0.49554962	289570.47	35563
400.0	403.0	-0.49554962	289570.47	35563
1037.0	824.0	0.49554962	289570.47	35563
516.5	604.0	0.49554962	289570.47	35563
375.75	398.0	0.49554962	289570.47	35563
233.625	130.5	0.49554962	289570.47	35563
278.75	347.0	0.49554962	289570.47	35563
481.5	520.0	-0.49554962	289570.47	35563
716.5	708.0	0.49554962	289570.47	35563
572.5	514.0	-0.49554962	289570.47	35563
318.0	132.0	0.49554962	289570.47	35563
348.75	325.0	0.49554962	289570.47	35563
404.0	688.0	0.49554962	289570.47	35563
475.75	393.0	0.49554962	289570.47	35563
420.25	413.0	-0.49554962	289570.47	35563
566.5	546.0	-0.49554962	289570.47	35563
353.0	377.0	0.49554962	289570.47	35563
282.5	278.0	0.49554962	289570.47	35563
470.0	442.0	0.49554962	289570.47	35563
556.5	481.0	0.49554962	289570.47	35563
361.75	317.0	0.49554962	289570.47	35563
376.0	448.0	0.49554962	289570.47	35563
424.0	402.0	0.49554962	289570.47	35563
336.5	287.0	-0.49554962	289570.47	35563
373.5	422.0	-0.49554962	289570.47	35563
594.5	530.0	0.49554962	289570.47	35563
429.0	445.0	0.49554962	289570.47	35563
417.25	372.0	-0.49554962	289570.47	35563
349.25	386.0	0.49554962	289570.47	35563
557.5	232.0	0.49554962	289570.47	35563
295.0	133.5	-0.49554962	289570.47	35563
451.25	485.0	-0.49554962	289570.47	35563
384.0	337.0	0.49554962	289570.47	35563
595.0	538.0	0.49554962	289570.47	35563
393.0	373.0	0.49554962	289570.47	35563
450.0	55.625	0.49554962	289570.47	35563
211.25	222.0	0.49554962	289570.47	35563
450.5	475.0	0.49554962	289570.47	35563
299.0	337.0	0.49554962	289570.47	35563
354.0	389.0	-0.49554962	289570.47	35563
439.75	463.0	0.49554962	289570.47	35563
285.25	260.0	0.49554962	289570.47	35563
368.25	364.0	0.49554962	289570.47	35563
500.25	466.0	0.49554962	289570.47	35563
412.25	390.0	-0.49554962	289570.47	35563
359.25	340.0	0.49554962	289570.47	35563
587.5	568.0	0.49554962	289570.47	35563
493.25	385.0	-0.49554962	289570.47	35563
531.5	514.0	0.49554962	289570.47	35563
387.75	424.0	0.49554962	289570.47	35563
352.0	353.0	0.49554962	289570.47	35563
576.0	584.0	0.49554962	289570.47	35563
299.75	317.0	0.49554962	289570.47	35563
494.5	505.0	0.49554962	289570.47	35563
324.5	268.0	0.49554962	289570.47	35563
386.25	398.0	0.49554962	289570.47	35563
298.5	318.0	0.49554962	289570.47	35563
352.0	315.0	0.49554962	289570.47	35563
573.0	307.0	-0.49554962	289570.47	35563
372.0	365.0	0.49554962	289570.47	35563
305.5	266.0	-0.49554962	289570.47	35563
571.5	548.0	0.49554962	289570.47	35563
259.25	441.0	-0.49554962	289570.47	35563
337.25	317.0	-0.49554962	289570.47	35563
345.25	303.0	0.49554962	289570.47	35563
401.25	361.0	-0.49554962	289570.47	35563
375.75	445.0	0.49554962	289570.47	35563
292.5	127.0	-0.49554962	289570.47	35563
282.0	310.0	0.49554962	289570.47	35563
428.75	364.0	0.49554962	289570.47	35563
999.5	694.0	0.49554962	289570.47	35563
249.625	311.0	0.49554962	289570.47	35563
303.5	371.0	0.49554962	289570.47	35563
298.5	380.0	0.49554962	289570.47	35563
294.0	192.5	0.49554962	289570.47	35563
434.5	410.0	0.49554962	289570.47	35563
341.0	322.0	0.49554962	289570.47	35563
307.5	344.0	0.49554962	289570.47	35563
317.0	385.0	0.49554962	289570.47	35563
303.5	299.0	0.49554962	289570.47	35563
444.75	480.0	0.49554962	289570.47	35563
504.75	532.0	0.49554962	289570.47	35563
272.75	273.0	-0.49554962	289570.47	35563
241.125	234.0	0.49554962	289570.47	35563
567.5	493.0	0.49554962	289570.47	35563
642.5	634.0	0.49554962	289570.47	35563
235.125	239.0	0.49554962	289570.47	35563
353.5	326.0	0.49554962	289570.47	35563
328.5	322.0	-0.49554962	289570.47	35563
454.75	442.0	-0.49554962	289570.47	35563
402.0	383.0	-0.49554962	289570.47	35563
417.0	389.0	-0.49554962	289570.47	35563
346.25	292.0	0.49554962	289570.47	35563
391.75	314.0	0.49554962	289570.47	35563
450.5	421.0	-0.49554962	289570.47	35563
381.25	348.0	0.49554962	289570.47	35563
341.25	417.0	0.49554962	289570.47	35563
624.5	572.0	0.49554962	289570.47	35563
269.75	242.5	-0.49554962	289570.47	35563
250.125	247.0	-0.49554962	289570.47	35563
454.75	467.0	-0.49554962	289570.47	35563
253.375	250.0	0.49554962	289570.47	35563
378.75	311.0	-0.49554962	289570.47	35563
247.75	268.0	-0.49554962	289570.47	35563
305.25	244.0	0.49554962	289570.47	35563
600.0	526.0	0.49554962	289570.47	35563
285.0	359.0	-0.49554962	289570.47	35563
469.25	389.0	0.49554962	289570.47	35563
358.25	411.0	0.49554962	289570.47	35563
287.25	304.0	0.49554962	289570.47	35563
315.0	292.0	0.49554962	289570.47	35563
390.25	365.0	0.49554962	289570.47	35563
206.875	300.0	0.49554962	289570.47	35563
726.0	730.0	-0.49554962	289570.47	35563
336.0	358.0	0.49554962	289570.47	35563
310.25	395.0	0.49554962	289570.47	35563
325.25	328.0	0.49554962	289570.47	35563
569.5	290.0	-0.49554962	289570.47	35563
247.125	202.5	-0.49554962	289570.47	35563
290.0	350.0	0.49554962	289570.47	35563
250.375	245.5	-0.49554962	289570.47	35563
361.5	334.0	0.49554962	289570.47	35563
418.75	430.0	0.49554962	289570.47	35563
334.25	266.0	-0.49554962	289570.47	35563
388.0	411.0	0.49554962	289570.47	35563
581.5	536.0	0.49554962	289570.47	35563
277.75	102.5	0.49554962	289570.47	35563
573.0	566.0	0.49554962	289570.47	35563
348.75	419.0	0.49554962	289570.47	35563
472.0	369.0	0.49554962	289570.47	35563
625.0	612.0	-0.49554962	289570.47	35563
369.0	365.0	-0.49554962	289570.47	35563
333.25	246.5	0.49554962	289570.47	35563
454.5	422.0	0.49554962	289570.47	35563
379.75	320.0	0.49554962	289570.47	35563
242.625	114.0	-0.49554962	289570.47	35563
275.75	218.0	-0.49554962	289570.47	35563
304.25	275.0	0.49554962	289570.47	35563
263.75	101.0	-0.49554962	289570.47	35563
429.75	91.75	0.49554962	289570.47	35563
400.5	382.0	0.49554962	289570.47	35563
327.25	294.0	0.49554962	289570.47	35563
460.0	492.0	-0.49554962	289570.47	35563
283.0	269.0	0.49554962	289570.47	35563
435.5	380.0	-0.49554962	289570.47	35563
492.25	378.0	-0.49554962	289570.47	35563
284.5	262.0	-0.49554962	289570.47	35563
409.75	398.0	-0.49554962	289570.47	35563
201.5	226.5	0.49554962	289570.47	35563
630.0	628.0	0.49554962	289570.47	35563
329.5	325.0	0.49554962	289570.47	35563
393.75	391.0	0.49554962	289570.47	35563
383.5	406.0	0.49554962	289570.47	35563
642.0	602.0	0.49554962	289570.47	35563
820.0	934.0	0.49554962	289570.47	35563
355.25	362.0	0.49554962	289570.47	35563
225.0	142.0	0.49554962	289570.47	35563
290.25	283.0	0.49554962	289570.47	35563
488.0	496.0	0.49554962	289570.47	35563
568.0	532.0	0.49554962	289570.47	35563
263.75	289.0	0.49554962	289570.47	35563
470.75	542.0	0.49554962	289570.47	35563
460.5	456.0	-0.49554962	289570.47	35563
360.0	390.0	0.49554962	289570.47	35563
335.0	448.0	0.49554962	289570.47	35563
515.0	480.0	0.49554962	289570.47	35563
304.25	250.0	0.49554962	289570.47	35563
453.25	413.0	-0.49554962	289570.47	35563
297.5	316.0	-0.49554962	289570.47	35563
334.5	181.0	0.49554962	289570.47	35563
331.75	390.0	0.49554962	289570.47	35563
344.75	320.0	0.49554962	289570.47	35563
301.75	280.0	-0.49554962	289570.47	35563
348.5	345.0	-0.49554962	289570.47	35563
205.25	359.0	0.49554962	289570.47	35563
324.25	287.0	-0.49554962	289570.47	35563
366.5	441.0	-0.49554962	289570.47	35563
302.5	336.0	-0.49554962	289570.47	35563
372.75	381.0	0.49554962	289570.47	35563
229.125	231.0	0.49554962	289570.47	35563
330.75	328.0	-0.49554962	289570.47	35563
668.5	692.0	-0.49554962	289570.47	35563
247.875	271.0	0.49554962	289570.47	35563
619.0	626.0	-0.49554962	289570.47	35563
350.0	303.0	-0.49554962	289570.47	35563
335.75	321.0	0.49554962	289570.47	35563
402.75	481.0	0.49554962	289570.47	35563
287.25	258.0	0.49554962	289570.47	35563
332.0	362.0	-0.49554962	289570.47	35563
291.5	224.0	0.49554962	289570.47	35563
203.75	354.0	0.49554962	289570.47	35563
228.125	301.0	-0.49554962	289570.47	35563
323.25	347.0	0.49554962	289570.47	35563
334.5	308.0	0.49554962	289570.47	35563
348.75	350.0	0.49554962	289570.47	35563
406.0	409.0	0.49554962	289570.47	35563
339.5	332.0	0.49554962	289570.47	35563
373.25	383.0	-0.49554962	289570.47	35563
363.25	363.0	-0.49554962	289570.47	35563
517.5	493.0	-0.49554962	289570.47	35563
653.5	132.5	0.49554962	289570.47	35563
399.25	361.0	0.49554962	289570.47	35563
317.75	333.0	0.49554962	289570.47	35563
882.0	324.0	0.49554962	289570.47	35563
571.5	536.0	0.49554962	289570.47	35563
241.875	291.0	0.49554962	289570.47	35563
391.75	345.0	0.49554962	289570.47	35563
369.5	386.0	-0.49554962	289570.47	35563
336.5	314.0	-0.49554962	289570.47	35563
382.75	311.0	0.49554962	289570.47	35563
451.75	457.0	0.49554962	289570.47	35563
380.75	389.0	0.49554962	289570.47	35563
421.5	431.0	-0.49554962	289570.47	35563
692.5	622.0	0.49554962	289570.47	35563
537.5	548.0	0.49554962	289570.47	35563
355.25	363.0	0.49554962	289570.47	35563
365.0	352.0	0.49554962	289570.47	35563
418.75	410.0	0.49554962	289570.47	35563
416.0	419.0	-0.49554962	289570.47	35563
503.75	508.0	-0.49554962	289570.47	35563
406.0	454.0	-0.49554962	289570.47	35563
386.75	200.5	0.49554962	289570.47	35563
473.0	147.0	0.49554962	289570.47	35563
533.5	590.0	-0.49554962	289570.47	35563
365.25	317.0	0.49554962	289570.47	35563
466.0	447.0	0.49554962	289570.47	35563
358.25	361.0	0.49554962	289570.47	35563
338.25	343.0	0.49554962	289570.47	35563
352.25	318.0	0.49554962	289570.47	35563
859.5	880.0	0.49554962	289570.47	35563
475.75	466.0	0.49554962	289570.47	35563
380.75	355.0	-0.49554962	289570.47	35563
377.75	377.0	0.49554962	289570.47	35563
456.75	453.0	0.49554962	289570.47	35563
321.0	336.0	-0.49554962	289570.47	35563
437.0	421.0	-0.49554962	289570.47	35563
313.5	444.0	-0.49554962	289570.47	35563
607.0	610.0	0.49554962	289570.47	35563
580.5	503.0	-0.49554962	289570.47	35563
453.25	212.5	0.49554962	289570.47	35563
698.0	904.0	-0.49554962	289570.47	35563
413.0	400.0	0.49554962	289570.47	35563
388.75	382.0	0.49554962	289570.47	35563
227.125	197.0	0.49554962	289570.47	35563
238.75	318.0	0.49554962	289570.47	35563
621.0	550.0	0.49554962	289570.47	35563
527.5	478.0	0.49554962	289570.47	35563
877.5	810.0	0.49554962	289570.47	35563
338.5	338.0	0.49554962	289570.47	35563
554.5	469.0	-0.49554962	289570.47	35563
490.5	401.0	0.49554962	289570.47	35563
254.5	300.0	0.49554962	289570.47	35563
486.0	314.0	-0.49554962	289570.47	35563
647.5	610.0	0.49554962	289570.47	35563
400.25	426.0	0.49554962	289570.47	35563
776.0	724.0	0.49554962	289570.47	35563
428.25	458.0	0.49554962	289570.47	35563
511.75	526.0	-0.49554962	289570.47	35563
478.75	466.0	0.49554962	289570.47	35563
445.25	516.0	0.49554962	289570.47	35563
361.0	374.0	0.49554962	289570.47	35563
446.0	433.0	0.49554962	289570.47	35563
211.0	216.5	0.49554962	289570.47	35563
427.25	377.0	-0.49554962	289570.47	35563
326.5	379.0	0.49554962	289570.47	35563
247.625	225.0	0.49554962	289570.47	35563
363.0	345.0	-0.49554962	289570.47	35563
414.25	385.0	-0.49554962	289570.47	35563
361.75	329.0	0.49554962	289570.47	35563
462.5	412.0	0.49554962	289570.47	35563
524.5	542.0	0.49554962	289570.47	35563
451.75	440.0	-0.49554962	289570.47	35563
434.0	264.0	0.49554962	289570.47	35563
440.25	448.0	0.49554962	289570.47	35563
331.25	367.0	-0.49554962	289570.47	35563
538.0	548.0	0.49554962	289570.47	35563
433.0	415.0	0.49554962	289570.47	35563
453.75	423.0	0.49554962	289570.47	35563
535.5	534.0	0.49554962	289570.47	35563
489.0	498.0	0.49554962	289570.47	35563
339.0	211.0	0.49554962	289570.47	35563
233.125	225.0	0.49554962	289570.47	35563
334.25	352.0	0.49554962	289570.47	35563
432.25	394.0	0.49554962	289570.47	35563
293.0	281.0	-0.49554962	289570.47	35563
329.25	303.0	0.49554962	289570.47	35563
248.375	234.5	0.49554962	289570.47	35563
285.25	297.0	0.49554962	289570.47	35563
406.25	412.0	0.49554962	289570.47	35563
736.5	598.0	0.49554962	289570.47	35563
446.0	416.0	0.49554962	289570.47	35563
439.0	479.0	-0.49554962	289570.47	35563
279.75	232.5	0.49554962	289570.47	35563
402.0	417.0	-0.49554962	289570.47	35563
304.75	329.0	0.49554962	289570.47	35563
415.75	384.0	0.49554962	289570.47	35563
359.5	364.0	0.49554962	289570.47	35563
271.5	255.0	-0.49554962	289570.47	35563
350.25	422.0	-0.49554962	289570.47	35563
277.5	285.0	-0.49554962	289570.47	35563
232.375	308.0	0.49554962	289570.47	35563
305.0	357.0	0.49554962	289570.47	35563
295.0	163.0	-0.49554962	289570.47	35563
485.75	484.0	0.49554962	289570.47	35563
329.75	479.0	0.49554962	289570.47	35563
373.25	388.0	0.49554962	289570.47	35563
390.75	369.0	-0.49554962	289570.47	35563
424.5	415.0	0.49554962	289570.47	35563
432.25	374.0	-0.49554962	289570.47	35563
389.0	407.0	-0.49554962	289570.47	35563
563.0	415.0	0.49554962	289570.47	35563
324.0	317.0	-0.49554962	289570.47	35563
418.0	432.0	-0.49554962	289570.47	35563
552.5	558.0	0.49554962	289570.47	35563
443.0	412.0	0.49554962	289570.47	35563
718.0	654.0	-0.49554962	289570.47	35563
477.75	432.0	-0.49554962	289570.47	35563
358.0	384.0	-0.49554962	289570.47	35563
610.5	558.0	0.49554962	289570.47	35563
504.0	522.0	0.49554962	289570.47	35563
398.0	340.0	-0.49554962	289570.47	35563
342.25	363.0	-0.49554962	289570.47	35563
723.0	694.0	-0.49554962	289570.47	35563
468.25	496.0	0.49554962	289570.47	35563
330.5	341.0	-0.49554962	289570.47	35563
475.0	358.0	0.49554962	289570.47	35563
507.75	526.0	0.49554962	289570.47	35563
624.5	598.0	0.49554962	289570.47	35563
657.5	431.0	-0.49554962	289570.47	35563
243.625	267.0	0.49554962	289570.47	35563
331.75	395.0	0.49554962	289570.47	35563
716.5	634.0	0.49554962	289570.47	35563
433.0	370.0	0.49554962	289570.47	35563
472.5	450.0	0.49554962	289570.47	35563
509.5	469.0	-0.49554962	289570.47	35563
210.25	263.0	0.49554962	289570.47	35563
874.0	810.0	0.49554962	289570.47	35563
386.0	189.5	-0.49554962	289570.47	35563
319.0	313.0	0.49554962	289570.47	35563
