AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
565.0	263.0	0.49554962	208729.48	35563
252.125	335.0	0.49554962	208729.48	35563
332.5	316.0	0.49554962	208729.48	35563
348.0	346.0	0.49554962	208729.48	35563
234.5	218.5	0.49554962	208729.48	35563
320.0	353.0	0.49554962	208729.48	35563
463.5	341.0	0.49554962	208729.48	35563
331.75	356.0	0.49554962	208729.48	35563
230.125	211.5	0.49554962	208729.48	35563
498.0	514.0	0.49554962	208729.48	35563
332.25	309.0	0.49554962	208729.48	35563
324.25	306.0	0.49554962	208729.48	35563
247.0	259.0	0.49554962	208729.48	35563
642.0	664.0	0.49554962	208729.48	35563
360.75	348.0	0.49554962	208729.48	35563
356.75	220.5	0.49554962	208729.48	35563
324.75	310.0	0.49554962	208729.48	35563
467.25	278.0	-0.49554962	208729.48	35563
584.0	520.0	-0.49554962	208729.48	35563
568.5	634.0	0.49554962	208729.48	35563
342.0	337.0	0.49554962	208729.48	35563
366.0	372.0	0.49554962	208729.48	35563
428.75	440.0	0.49554962	208729.48	35563
305.75	213.5	0.49554962	208729.48	35563
482.75	497.0	0.49554962	208729.48	35563
235.375	210.5	-0.49554962	208729.48	35563
432.25	413.0	0.49554962	208729.48	35563
517.5	481.0	0.49554962	208729.48	35563
548.0	485.0	0.49554962	208729.48	35563
342.0	387.0	0.49554962	208729.48	35563
279.5	376.0	-0.49554962	208729.48	35563
367.75	388.0	0.49554962	208729.48	35563
766.5	734.0	0.49554962	208729.48	35563
644.5	465.0	0.49554962	208729.48	35563
229.0	267.0	0.49554962	208729.48	35563
502.0	464.0	0.49554962	208729.48	35563
443.0	384.0	-0.49554962	208729.48	35563
379.5	321.0	-0.49554962	208729.48	35563
392.0	420.0	0.49554962	208729.48	35563
488.25	449.0	0.49554962	208729.48	35563
402.25	411.0	0.49554962	208729.48	35563
427.0	419.0	0.49554962	208729.48	35563
394.5	397.0	-0.49554962	208729.48	35563
452.5	407.0	0.49554962	208729.48	35563
544.0	505.0	0.49554962	208729.48	35563
416.75	522.0	0.49554962	208729.48	35563
266.5	180.5	0.49554962	208729.48	35563
415.75	403.0	0.49554962	208729.48	35563
285.75	281.0	0.49554962	208729.48	35563
438.75	516.0	-0.49554962	208729.48	35563
365.75	320.0	0.49554962	208729.48	35563
493.75	526.0	-0.49554962	208729.48	35563
378.0	354.0	-0.49554962	208729.48	35563
464.75	463.0	0.49554962	208729.48	35563
604.0	592.0	0.49554962	208729.48	35563
367.5	77.0	0.49554962	208729.48	35563
416.75	445.0	0.49554962	208729.48	35563
513.5	548.0	-0.49554962	208729.48	35563
595.5	501.0	-0.49554962	208729.48	35563
258.25	191.0	0.49554962	208729.48	35563
328.25	352.0	0.49554962	208729.48	35563
539.5	604.0	-0.49554962	208729.48	35563
357.25	359.0	0.49554962	208729.48	35563
288.75	320.0	0.49554962	208729.48	35563
521.0	534.0	0.49554962	208729.48	35563
320.75	363.0	0.49554962	208729.48	35563
451.5	416.0	0.49554962	208729.48	35563
324.5	240.5	0.49554962	208729.48	35563
456.75	434.0	0.49554962	208729.48	35563
377.25	400.0	0.49554962	208729.48	35563
550.0	500.0	0.49554962	208729.48	35563
224.625	207.5	0.49554962	208729.48	35563
282.75	345.0	-0.49554962	208729.48	35563
415.75	389.0	-0.49554962	208729.48	35563
256.5	184.5	0.49554962	208729.48	35563
248.75	254.5	0.49554962	208729.48	35563
327.0	338.0	0.49554962	208729.48	35563
582.5	133.0	0.49554962	208729.48	35563
450.0	472.0	-0.49554962	208729.48	35563
537.0	511.0	0.49554962	208729.48	35563
362.75	397.0	-0.49554962	208729.48	35563
279.25	238.5	-0.49554962	208729.48	35563
264.25	298.0	0.49554962	208729.48	35563
754.5	774.0	0.49554962	208729.48	35563
455.5	402.0	0.49554962	208729.48	35563
527.5	530.0	-0.49554962	208729.48	35563
326.5	330.0	0.49554962	208729.48	35563
517.0	528.0	-0.49554962	208729.48	35563
312.5	170.0	-0.49554962	208729.48	35563
582.5	598.0	-0.49554962	208729.48	35563
266.5	272.0	0.49554962	208729.48	35563
650.0	592.0	-0.49554962	208729.48	35563
567.0	536.0	0.49554962	208729.48	35563
310.0	339.0	0.49554962	208729.48	35563
303.0	288.0	-0.49554962	208729.48	35563
377.75	303.0	-0.49554962	208729.48	35563
788.0	908.0	0.49554962	208729.48	35563
801.5	790.0	0.49554962	208729.48	35563
518.0	491.0	0.49554962	208729.48	35563
254.0	281.0	0.49554962	208729.48	35563
411.5	357.0	-0.49554962	208729.48	35563
310.0	491.0	-0.49554962	208729.48	35563
244.25	215.5	0.49554962	208729.48	35563
577.0	506.0	0.49554962	208729.48	35563
360.75	119.5	0.49554962	208729.48	35563
330.5	346.0	0.49554962	208729.48	35563
285.5	344.0	-0.49554962	208729.48	35563
386.75	358.0	0.49554962	208729.48	35563
484.0	416.0	0.49554962	208729.48	35563
290.0	265.0	-0.49554962	208729.48	35563
236.875	233.0	0.49554962	208729.48	35563
306.25	359.0	0.49554962	208729.48	35563
303.75	214.0	0.49554962	208729.48	35563
229.375	221.0	-0.49554962	208729.48	35563
630.0	612.0	0.49554962	208729.48	35563
311.0	317.0	-0.49554962	208729.48	35563
589.0	558.0	0.49554962	208729.48	35563
233.5	205.5	-0.49554962	208729.48	35563
612.5	548.0	-0.49554962	208729.48	35563
333.0	272.0	0.49554962	208729.48	35563
348.75	123.75	-0.49554962	208729.48	35563
546.0	435.0	0.49554962	208729.48	35563
270.75	272.0	0.49554962	208729.48	35563
626.0	580.0	0.49554962	208729.48	35563
453.5	484.0	0.49554962	208729.48	35563
324.25	339.0	0.49554962	208729.48	35563
475.25	542.0	0.49554962	208729.48	35563
375.5	329.0	-0.49554962	208729.48	35563
392.75	416.0	0.49554962	208729.48	35563
490.75	421.0	-0.49554962	208729.48	35563
346.25	336.0	0.49554962	208729.48	35563
229.125	250.5	-0.49554962	208729.48	35563
617.0	580.0	0.49554962	208729.48	35563
340.25	289.0	0.49554962	208729.48	35563
353.75	409.0	0.49554962	208729.48	35563
382.75	385.0	0.49554962	208729.48	35563
320.0	30.1875	0.49554962	208729.48	35563
385.75	387.0	-0.49554962	208729.48	35563
567.0	530.0	0.49554962	208729.48	35563
233.25	257.0	0.49554962	208729.48	35563
375.25	371.0	0.49554962	208729.48	35563
538.5	502.0	0.49554962	208729.48	35563
891.0	752.0	0.49554962	208729.48	35563
772.5	634.0	-0.49554962	208729.48	35563
559.5	552.0	0.49554962	208729.48	35563
540.5	255.5	-0.49554962	208729.48	35563
333.5	273.0	0.49554962	208729.48	35563
314.75	366.0	0.49554962	208729.48	35563
200.25	132.0	0.49554962	208729.48	35563
302.25	304.0	0.49554962	208729.48	35563
430.5	530.0	0.49554962	208729.48	35563
1046.0	650.0	0.49554962	208729.48	35563
300.0	243.0	0.49554962	208729.48	35563
628.5	594.0	-0.49554962	208729.48	35563
456.0	387.0	0.49554962	208729.48	35563
375.25	407.0	0.49554962	208729.48	35563
224.25	275.0	-0.49554962	208729.48	35563
363.0	239.0	0.49554962	208729.48	35563
339.75	450.0	0.49554962	208729.48	35563
560.0	552.0	0.49554962	208729.48	35563
355.25	331.0	0.49554962	208729.48	35563
889.5	870.0	0.49554962	208729.48	35563
442.75	440.0	0.49554962	208729.48	35563
441.0	469.0	-0.49554962	208729.48	35563
381.25	399.0	-0.49554962	208729.48	35563
658.5	606.0	0.49554962	208729.48	35563
294.25	277.0	-0.49554962	208729.48	35563
385.0	381.0	-0.49554962	208729.48	35563
355.0	342.0	0.49554962	208729.48	35563
334.25	374.0	-0.49554962	208729.48	35563
668.0	548.0	-0.49554962	208729.48	35563
269.5	284.0	-0.49554962	208729.48	35563
428.5	418.0	0.49554962	208729.48	35563
624.0	542.0	0.49554962	208729.48	35563
300.25	303.0	0.49554962	208729.48	35563
285.5	202.0	-0.49554962	208729.48	35563
310.5	319.0	0.49554962	208729.48	35563
427.5	492.0	-0.49554962	208729.48	35563
381.25	375.0	0.49554962	208729.48	35563
439.75	386.0	0.49554962	208729.48	35563
517.0	275.0	0.49554962	208729.48	35563
630.0	377.0	0.49554962	208729.48	35563
317.0	345.0	0.49554962	208729.48	35563
580.0	574.0	-0.49554962	208729.48	35563
268.0	270.0	0.49554962	208729.48	35563
295.5	260.0	-0.49554962	208729.48	35563
407.75	270.0	0.49554962	208729.48	35563
226.25	246.5	0.49554962	208729.48	35563
598.5	632.0	0.49554962	208729.48	35563
329.5	325.0	0.49554962	208729.48	35563
269.0	232.0	-0.49554962	208729.48	35563
326.0	262.0	0.49554962	208729.48	35563
443.5	452.0	0.49554962	208729.48	35563
278.5	184.5	0.49554962	208729.48	35563
226.5	168.0	-0.49554962	208729.48	35563
238.125	243.0	-0.49554962	208729.48	35563
500.5	324.0	0.49554962	208729.48	35563
520.0	431.0	0.49554962	208729.48	35563
327.0	240.0	0.49554962	208729.48	35563
391.25	382.0	-0.49554962	208729.48	35563
592.0	518.0	-0.49554962	208729.48	35563
473.5	516.0	0.49554962	208729.48	35563
345.25	300.0	-0.49554962	208729.48	35563
434.25	479.0	0.49554962	208729.48	35563
247.625	269.0	0.49554962	208729.48	35563
366.5	340.0	0.49554962	208729.48	35563
502.5	532.0	0.49554962	208729.48	35563
341.5	362.0	-0.49554962	208729.48	35563
993.5	1052.0	0.49554962	208729.48	35563
388.25	385.0	0.49554962	208729.48	35563
309.0	326.0	0.49554962	208729.48	35563
287.5	239.0	0.49554962	208729.48	35563
460.5	479.0	-0.49554962	208729.48	35563
411.0	421.0	0.49554962	208729.48	35563
266.75	70.5	0.49554962	208729.48	35563
556.5	532.0	0.49554962	208729.48	35563
493.25	443.0	-0.49554962	208729.48	35563
244.75	249.0	0.49554962	208729.48	35563
241.25	309.0	0.49554962	208729.48	35563
264.75	317.0	-0.49554962	208729.48	35563
225.375	226.0	0.49554962	208729.48	35563
574.5	564.0	0.49554962	208729.48	35563
440.5	354.0	0.49554962	208729.48	35563
281.0	240.0	-0.49554962	208729.48	35563
610.5	544.0	0.49554962	208729.48	35563
424.75	299.0	0.49554962	208729.48	35563
232.125	277.0	0.49554962	208729.48	35563
453.5	451.0	0.49554962	208729.48	35563
288.0	274.0	0.49554962	208729.48	35563
479.5	473.0	-0.49554962	208729.48	35563
383.0	391.0	-0.49554962	208729.48	35563
383.0	439.0	-0.49554962	208729.48	35563
409.0	410.0	0.49554962	208729.48	35563
324.75	317.0	0.49554962	208729.48	35563
309.75	280.0	0.49554962	208729.48	35563
269.5	331.0	0.49554962	208729.48	35563
418.5	453.0	0.49554962	208729.48	35563
419.5	409.0	0.49554962	208729.48	35563
456.75	415.0	-0.49554962	208729.48	35563
392.25	271.0	-0.49554962	208729.48	35563
346.25	274.0	0.49554962	208729.48	35563
383.0	365.0	0.49554962	208729.48	35563
378.5	419.0	0.49554962	208729.48	35563
417.25	385.0	0.49554962	208729.48	35563
334.5	314.0	0.49554962	208729.48	35563
384.25	440.0	0.49554962	208729.48	35563
290.75	271.0	-0.49554962	208729.48	35563
691.5	832.0	0.49554962	208729.48	35563
317.0	372.0	-0.49554962	208729.48	35563
343.25	307.0	0.49554962	208729.48	35563
437.25	433.0	0.49554962	208729.48	35563
449.25	435.0	0.49554962	208729.48	35563
508.5	486.0	0.49554962	208729.48	35563
243.25	227.5	-0.49554962	208729.48	35563
404.5	393.0	0.49554962	208729.48	35563
417.0	432.0	-0.49554962	208729.48	35563
435.25	443.0	-0.49554962	208729.48	35563
615.0	634.0	0.49554962	208729.48	35563
319.25	334.0	0.49554962	208729.48	35563
446.25	362.0	0.49554962	208729.48	35563
318.25	277.0	0.49554962	208729.48	35563
282.5	65.75	0.49554962	208729.48	35563
431.25	404.0	-0.49554962	208729.48	35563
469.25	503.0	0.49554962	208729.48	35563
299.75	358.0	0.49554962	208729.48	35563
270.0	225.0	0.49554962	208729.48	35563
214.5	336.0	0.49554962	208729.48	35563
433.75	388.0	0.49554962	208729.48	35563
491.0	532.0	0.49554962	208729.48	35563
380.25	451.0	-0.49554962	208729.48	35563
646.5	652.0	0.49554962	208729.48	35563
447.0	419.0	0.49554962	208729.48	35563
403.5	401.0	0.49554962	208729.48	35563
245.0	151.0	-0.49554962	208729.48	35563
349.25	376.0	0.49554962	208729.48	35563
383.0	390.0	0.49554962	208729.48	35563
450.75	503.0	0.49554962	208729.48	35563
590.0	628.0	-0.49554962	208729.48	35563
455.75	479.0	0.49554962	208729.48	35563
391.5	394.0	0.49554962	208729.48	35563
456.75	422.0	0.49554962	208729.48	35563
433.75	427.0	0.49554962	208729.48	35563
349.0	337.0	0.49554962	208729.48	35563
351.5	391.0	0.49554962	208729.48	35563
363.0	370.0	0.49554962	208729.48	35563
280.5	276.0	0.49554962	208729.48	35563
495.25	558.0	-0.49554962	208729.48	35563
546.5	452.0	0.49554962	208729.48	35563
273.25	320.0	0.49554962	208729.48	35563
242.375	267.0	0.49554962	208729.48	35563
400.0	518.0	0.49554962	208729.48	35563
574.0	540.0	0.49554962	208729.48	35563
284.0	229.0	0.49554962	208729.48	35563
445.75	350.0	-0.49554962	208729.48	35563
334.75	383.0	0.49554962	208729.48	35563
216.0	124.0	0.49554962	208729.48	35563
446.5	437.0	-0.49554962	208729.48	35563
377.5	399.0	0.49554962	208729.48	35563
338.0	377.0	-0.49554962	208729.48	35563
502.5	425.0	0.49554962	208729.48	35563
466.75	442.0	0.49554962	208729.48	35563
471.5	375.0	0.49554962	208729.48	35563
264.75	141.0	0.49554962	208729.48	35563
282.5	324.0	0.49554962	208729.48	35563
259.75	307.0	-0.49554962	208729.48	35563
452.0	438.0	0.49554962	208729.48	35563
221.125	270.0	0.49554962	208729.48	35563
292.0	262.0	0.49554962	208729.48	35563
487.75	488.0	0.49554962	208729.48	35563
337.75	296.0	-0.49554962	208729.48	35563
305.5	185.5	0.49554962	208729.48	35563
425.25	388.0	0.49554962	208729.48	35563
304.0	350.0	-0.49554962	208729.48	35563
327.75	254.0	0.49554962	208729.48	35563
390.0	393.0	0.49554962	208729.48	35563
415.25	375.0	0.49554962	208729.48	35563
392.75	360.0	0.49554962	208729.48	35563
283.5	314.0	0.49554962	208729.48	35563
389.75	320.0	-0.49554962	208729.48	35563
212.75	190.0	0.49554962	208729.48	35563
885.0	878.0	0.49554962	208729.48	35563
819.5	802.0	0.49554962	208729.48	35563
269.75	285.0	0.49554962	208729.48	35563
372.5	376.0	-0.49554962	208729.48	35563
225.75	217.5	0.49554962	208729.48	35563
528.0	510.0	0.49554962	208729.48	35563
363.0	247.5	0.49554962	208729.48	35563
358.25	422.0	0.49554962	208729.48	35563
379.5	361.0	0.49554962	208729.48	35563
658.5	632.0	0.49554962	208729.48	35563
454.25	380.0	0.49554962	208729.48	35563
396.0	448.0	0.49554962	208729.48	35563
454.5	417.0	-0.49554962	208729.48	35563
317.25	340.0	-0.49554962	208729.48	35563
557.0	536.0	0.49554962	208729.48	35563
241.875	200.0	-0.49554962	208729.48	35563
839.0	856.0	0.49554962	208729.48	35563
337.0	313.0	0.49554962	208729.48	35563
404.0	396.0	0.49554962	208729.48	35563
506.75	492.0	0.49554962	208729.48	35563
417.75	440.0	0.49554962	208729.48	35563
269.0	239.5	0.49554962	208729.48	35563
775.5	738.0	0.49554962	208729.48	35563
568.5	544.0	-0.49554962	208729.48	35563
462.0	407.0	0.49554962	208729.48	35563
305.75	248.5	0.49554962	208729.48	35563
311.0	425.0	-0.49554962	208729.48	35563
375.25	396.0	0.49554962	208729.48	35563
486.0	514.0	0.49554962	208729.48	35563
378.5	371.0	0.49554962	208729.48	35563
293.75	314.0	0.49554962	208729.48	35563
416.5	409.0	0.49554962	208729.48	35563
263.75	280.0	0.49554962	208729.48	35563
368.25	379.0	0.49554962	208729.48	35563
383.25	435.0	-0.49554962	208729.48	35563
413.75	383.0	0.49554962	208729.48	35563
389.5	381.0	0.49554962	208729.48	35563
537.5	532.0	0.49554962	208729.48	35563
290.0	261.0	0.49554962	208729.48	35563
251.25	126.25	-0.49554962	208729.48	35563
312.75	369.0	0.49554962	208729.48	35563
463.25	381.0	0.49554962	208729.48	35563
322.5	329.0	0.49554962	208729.48	35563
221.5	163.5	0.49554962	208729.48	35563
259.0	336.0	0.49554962	208729.48	35563
376.0	244.0	0.49554962	208729.48	35563
818.5	804.0	0.49554962	208729.48	35563
420.25	400.0	0.49554962	208729.48	35563
442.0	446.0	0.49554962	208729.48	35563
462.75	448.0	-0.49554962	208729.48	35563
1113.0	1040.0	0.49554962	208729.48	35563
469.75	219.5	0.49554962	208729.48	35563
555.0	622.0	-0.49554962	208729.48	35563
469.5	425.0	-0.49554962	208729.48	35563
517.5	518.0	0.49554962	208729.48	35563
576.0	582.0	-0.49554962	208729.48	35563
405.25	365.0	0.49554962	208729.48	35563
289.5	91.25	0.49554962	208729.48	35563
353.25	338.0	-0.49554962	208729.48	35563
644.0	658.0	0.49554962	208729.48	35563
377.5	408.0	-0.49554962	208729.48	35563
298.5	361.0	-0.49554962	208729.48	35563
314.25	348.0	0.49554962	208729.48	35563
434.75	448.0	0.49554962	208729.48	35563
355.5	337.0	0.49554962	208729.48	35563
551.0	558.0	0.49554962	208729.48	35563
217.5	171.5	0.49554962	208729.48	35563
421.25	446.0	0.49554962	208729.48	35563
331.5	288.0	0.49554962	208729.48	35563
685.0	662.0	0.49554962	208729.48	35563
562.0	494.0	0.49554962	208729.48	35563
433.75	402.0	-0.49554962	208729.48	35563
229.375	269.0	0.49554962	208729.48	35563
284.25	201.5	0.49554962	208729.48	35563
327.25	227.0	0.49554962	208729.48	35563
302.0	277.0	-0.49554962	208729.48	35563
554.0	552.0	0.49554962	208729.48	35563
513.0	444.0	0.49554962	208729.48	35563
286.75	315.0	0.49554962	208729.48	35563
269.75	170.0	0.49554962	208729.48	35563
750.5	712.0	0.49554962	208729.48	35563
840.5	870.0	0.49554962	208729.48	35563
470.5	411.0	0.49554962	208729.48	35563
549.0	562.0	0.49554962	208729.48	35563
439.5	458.0	0.49554962	208729.48	35563
395.5	451.0	0.49554962	208729.48	35563
279.0	254.5	0.49554962	208729.48	35563
300.25	289.0	0.49554962	208729.48	35563
403.5	404.0	0.49554962	208729.48	35563
480.75	485.0	0.49554962	208729.48	35563
572.0	485.0	-0.49554962	208729.48	35563
621.0	243.0	-0.49554962	208729.48	35563
373.25	395.0	0.49554962	208729.48	35563
310.5	359.0	0.49554962	208729.48	35563
490.5	435.0	0.49554962	208729.48	35563
676.0	646.0	-0.49554962	208729.48	35563
489.0	500.0	0.49554962	208729.48	35563
521.5	558.0	0.49554962	208729.48	35563
613.5	640.0	0.49554962	208729.48	35563
529.0	512.0	0.49554962	208729.48	35563
244.125	264.0	0.49554962	208729.48	35563
315.5	302.0	0.49554962	208729.48	35563
515.0	499.0	0.49554962	208729.48	35563
288.5	242.0	0.49554962	208729.48	35563
367.75	388.0	0.49554962	208729.48	35563
447.25	458.0	-0.49554962	208729.48	35563
305.0	272.0	-0.49554962	208729.48	35563
383.0	365.0	0.49554962	208729.48	35563
563.0	507.0	-0.49554962	208729.48	35563
314.25	265.0	0.49554962	208729.48	35563
409.5	426.0	0.49554962	208729.48	35563
450.0	423.0	0.49554962	208729.48	35563
356.75	357.0	0.49554962	208729.48	35563
409.0	382.0	-0.49554962	208729.48	35563
377.0	348.0	-0.49554962	208729.48	35563
542.5	497.0	0.49554962	208729.48	35563
432.75	351.0	0.49554962	208729.48	35563
442.25	420.0	0.49554962	208729.48	35563
313.25	189.5	0.49554962	208729.48	35563
271.25	275.0	0.49554962	208729.48	35563
339.0	361.0	0.49554962	208729.48	35563
274.0	255.5	-0.49554962	208729.48	35563
328.25	223.5	-0.49554962	208729.48	35563
352.5	372.0	-0.49554962	208729.48	35563
362.5	378.0	0.49554962	208729.48	35563
307.5	379.0	0.49554962	208729.48	35563
435.5	536.0	-0.49554962	208729.48	35563
582.0	586.0	-0.49554962	208729.48	35563
401.25	319.0	0.49554962	208729.48	35563
414.75	416.0	0.49554962	208729.48	35563
270.25	360.0	0.49554962	208729.48	35563
850.0	894.0	0.49554962	208729.48	35563
451.0	495.0	0.49554962	208729.48	35563
265.5	210.5	-0.49554962	208729.48	35563
549.5	534.0	0.49554962	208729.48	35563
388.75	330.0	0.49554962	208729.48	35563
271.0	224.5	0.49554962	208729.48	35563
523.0	487.0	0.49554962	208729.48	35563
221.375	354.0	0.49554962	208729.48	35563
455.75	454.0	0.49554962	208729.48	35563
427.25	286.0	0.49554962	208729.48	35563
408.0	399.0	0.49554962	208729.48	35563
393.75	433.0	0.49554962	208729.48	35563
507.75	556.0	0.49554962	208729.48	35563
466.75	477.0	0.49554962	208729.48	35563
513.5	500.0	0.49554962	208729.48	35563
421.75	403.0	0.49554962	208729.48	35563
414.0	222.0	-0.49554962	208729.48	35563
297.25	274.0	-0.49554962	208729.48	35563
576.0	584.0	0.49554962	208729.48	35563
308.25	199.5	-0.49554962	208729.48	35563
355.0	317.0	0.49554962	208729.48	35563
655.0	608.0	0.49554962	208729.48	35563
308.25	226.0	0.49554962	208729.48	35563
375.0	353.0	0.49554962	208729.48	35563
578.5	498.0	0.49554962	208729.48	35563
431.0	438.0	0.49554962	208729.48	35563
392.0	462.0	0.49554962	208729.48	35563
478.0	449.0	0.49554962	208729.48	35563
335.5	329.0	0.49554962	208729.48	35563
411.75	292.0	0.49554962	208729.48	35563
283.25	447.0	0.49554962	208729.48	35563
475.0	370.0	0.49554962	208729.48	35563
304.0	363.0	0.49554962	208729.48	35563
441.25	440.0	0.49554962	208729.48	35563
246.375	230.5	0.49554962	208729.48	35563
687.0	644.0	0.49554962	208729.48	35563
289.75	305.0	0.49554962	208729.48	35563
301.0	304.0	0.49554962	208729.48	35563
463.25	440.0	0.49554962	208729.48	35563
300.25	339.0	0.49554962	208729.48	35563
364.75	353.0	0.49554962	208729.48	35563
258.0	250.0	-0.49554962	208729.48	35563
263.5	226.0	0.49554962	208729.48	35563
202.625	132.0	-0.49554962	208729.48	35563
355.0	387.0	0.49554962	208729.48	35563
344.0	171.0	-0.49554962	208729.48	35563
292.0	278.0	-0.49554962	208729.48	35563
266.5	292.0	0.49554962	208729.48	35563
335.75	315.0	0.49554962	208729.48	35563
260.25	305.0	-0.49554962	208729.48	35563
550.0	554.0	0.49554962	208729.48	35563
496.5	435.0	0.49554962	208729.48	35563
483.75	424.0	0.49554962	208729.48	35563
477.75	459.0	0.49554962	208729.48	35563
406.0	393.0	-0.49554962	208729.48	35563
293.75	259.0	-0.49554962	208729.48	35563
511.75	463.0	-0.49554962	208729.48	35563
796.0	784.0	-0.49554962	208729.48	35563
340.5	339.0	0.49554962	208729.48	35563
313.0	340.0	-0.49554962	208729.48	35563
418.5	420.0	0.49554962	208729.48	35563
714.0	688.0	0.49554962	208729.48	35563
353.75	261.0	0.49554962	208729.48	35563
646.5	620.0	-0.49554962	208729.48	35563
423.25	404.0	-0.49554962	208729.48	35563
238.75	247.0	0.49554962	208729.48	35563
466.5	451.0	0.49554962	208729.48	35563
389.0	344.0	0.49554962	208729.48	35563
249.5	224.0	0.49554962	208729.48	35563
446.5	415.0	0.49554962	208729.48	35563
348.75	379.0	0.49554962	208729.48	35563
276.5	129.5	0.49554962	208729.48	35563
530.5	281.0	-0.49554962	208729.48	35563
382.5	303.0	0.49554962	208729.48	35563
379.0	352.0	0.49554962	208729.48	35563
786.5	284.0	0.49554962	208729.48	35563
443.25	461.0	0.49554962	208729.48	35563
710.0	658.0	0.49554962	208729.48	35563
387.0	205.0	0.49554962	208729.48	35563
501.5	459.0	0.49554962	208729.48	35563
494.75	435.0	0.49554962	208729.48	35563
458.0	447.0	-0.49554962	208729.48	35563
513.5	495.0	-0.49554962	208729.48	35563
387.75	340.0	0.49554962	208729.48	35563
234.375	212.5	0.49554962	208729.48	35563
252.625	286.0	-0.49554962	208729.48	35563
271.0	310.0	-0.49554962	208729.48	35563
488.75	492.0	-0.49554962	208729.48	35563
426.0	366.0	0.49554962	208729.48	35563
510.25	504.0	0.49554962	208729.48	35563
595.5	502.0	0.49554962	208729.48	35563
924.5	898.0	0.49554962	208729.48	35563
577.5	295.0	0.49554962	208729.48	35563
268.75	270.0	-0.49554962	208729.48	35563
292.75	276.0	0.49554962	208729.48	35563
502.75	336.0	0.49554962	208729.48	35563
326.75	310.0	0.49554962	208729.48	35563
384.25	417.0	-0.49554962	208729.48	35563
203.25	150.5	0.49554962	208729.48	35563
468.0	532.0	0.49554962	208729.48	35563
420.5	353.0	0.49554962	208729.48	35563
695.5	688.0	0.49554962	208729.48	35563
380.0	369.0	0.49554962	208729.48	35563
377.25	344.0	0.49554962	208729.48	35563
382.5	333.0	0.49554962	208729.48	35563
378.5	366.0	0.49554962	208729.48	35563
322.0	378.0	0.49554962	208729.48	35563
531.5	616.0	0.49554962	208729.48	35563
237.125	215.5	0.49554962	208729.48	35563
484.75	425.0	-0.49554962	208729.48	35563
238.375	268.0	0.49554962	208729.48	35563
592.0	566.0	0.49554962	208729.48	35563
326.0	343.0	-0.49554962	208729.48	35563
369.5	393.0	0.49554962	208729.48	35563
231.625	237.0	-0.49554962	208729.48	35563
299.75	362.0	0.49554962	208729.48	35563
293.5	316.0	-0.49554962	208729.48	35563
319.5	400.0	0.49554962	208729.48	35563
356.5	366.0	0.49554962	208729.48	35563
347.75	335.0	0.49554962	208729.48	35563
383.5	183.5	0.49554962	208729.48	35563
323.0	179.5	0.49554962	208729.48	35563
408.25	449.0	0.49554962	208729.48	35563
278.75	313.0	0.49554962	208729.48	35563
574.5	509.0	0.49554962	208729.48	35563
344.75	244.0	-0.49554962	208729.48	35563
320.25	292.0	-0.49554962	208729.48	35563
310.25	294.0	0.49554962	208729.48	35563
281.75	292.0	-0.49554962	208729.48	35563
250.875	264.0	0.49554962	208729.48	35563
601.5	610.0	0.49554962	208729.48	35563
499.75	386.0	-0.49554962	208729.48	35563
424.5	437.0	-0.49554962	208729.48	35563
366.75	375.0	0.49554962	208729.48	35563
272.25	257.0	-0.49554962	208729.48	35563
303.75	319.0	0.49554962	208729.48	35563
406.5	442.0	0.49554962	208729.48	35563
430.25	455.0	0.49554962	208729.48	35563
255.125	269.0	0.49554962	208729.48	35563
459.0	446.0	0.49554962	208729.48	35563
447.75	439.0	0.49554962	208729.48	35563
309.0	301.0	0.49554962	208729.48	35563
272.0	282.0	0.49554962	208729.48	35563
271.25	234.5	0.49554962	208729.48	35563
298.5	235.0	0.49554962	208729.48	35563
284.0	312.0	0.49554962	208729.48	35563
375.75	458.0	-0.49554962	208729.48	35563
535.5	448.0	-0.49554962	208729.48	35563
279.25	250.5	-0.49554962	208729.48	35563
754.0	256.0	0.49554962	208729.48	35563
321.75	378.0	0.49554962	208729.48	35563
371.25	396.0	0.49554962	208729.48	35563
450.0	189.0	-0.49554962	208729.48	35563
615.5	618.0	0.49554962	208729.48	35563
289.75	327.0	0.49554962	208729.48	35563
430.75	487.0	0.49554962	208729.48	35563
402.25	227.5	0.49554962	208729.48	35563
872.0	852.0	-0.49554962	208729.48	35563
257.0	147.0	0.49554962	208729.48	35563
341.75	354.0	0.49554962	208729.48	35563
439.75	447.0	0.49554962	208729.48	35563
210.5	324.0	-0.49554962	208729.48	35563
357.25	43.75	-0.49554962	208729.48	35563
606.0	418.0	0.49554962	208729.48	35563
513.5	388.0	-0.49554962	208729.48	35563
669.5	670.0	0.49554962	208729.48	35563
529.0	508.0	-0.49554962	208729.48	35563
238.375	276.0	0.49554962	208729.48	35563
240.125	322.0	0.49554962	208729.48	35563
273.75	304.0	0.49554962	208729.48	35563
333.75	424.0	-0.49554962	208729.48	35563
460.75	445.0	0.49554962	208729.48	35563
291.0	172.0	-0.49554962	208729.48	35563
418.5	456.0	0.49554962	208729.48	35563
226.375	360.0	0.49554962	208729.48	35563
361.5	376.0	0.49554962	208729.48	35563
