AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
563.0	638.0	-0.49554962	289486.16	35563
224.375	312.0	-0.49554962	289486.16	35563
208.875	159.5	0.49554962	289486.16	35563
477.5	468.0	0.49554962	289486.16	35563
399.5	393.0	0.49554962	289486.16	35563
358.75	346.0	0.49554962	289486.16	35563
518.0	478.0	0.49554962	289486.16	35563
428.0	455.0	0.49554962	289486.16	35563
276.0	279.0	0.49554962	289486.16	35563
432.0	388.0	0.49554962	289486.16	35563
368.75	168.5	0.49554962	289486.16	35563
501.0	532.0	0.49554962	289486.16	35563
407.5	326.0	-0.49554962	289486.16	35563
312.25	350.0	0.49554962	289486.16	35563
870.5	822.0	0.49554962	289486.16	35563
247.5	300.0	0.49554962	289486.16	35563
243.5	190.0	0.49554962	289486.16	35563
448.5	274.0	0.49554962	289486.16	35563
363.0	358.0	0.49554962	289486.16	35563
477.75	586.0	0.49554962	289486.16	35563
351.25	334.0	0.49554962	289486.16	35563
466.0	450.0	0.49554962	289486.16	35563
504.5	193.5	-0.49554962	289486.16	35563
306.5	451.0	0.49554962	289486.16	35563
540.0	488.0	-0.49554962	289486.16	35563
327.75	286.0	0.49554962	289486.16	35563
625.5	570.0	0.49554962	289486.16	35563
242.25	320.0	-0.49554962	289486.16	35563
252.75	302.0	0.49554962	289486.16	35563
376.5	344.0	0.49554962	289486.16	35563
423.5	381.0	0.49554962	289486.16	35563
282.5	250.0	0.49554962	289486.16	35563
871.5	822.0	0.49554962	289486.16	35563
334.5	343.0	0.49554962	289486.16	35563
315.25	321.0	0.49554962	289486.16	35563
459.75	282.0	0.49554962	289486.16	35563
614.5	234.0	0.49554962	289486.16	35563
385.25	444.0	0.49554962	289486.16	35563
476.75	461.0	-0.49554962	289486.16	35563
603.5	614.0	0.49554962	289486.16	35563
370.75	376.0	0.49554962	289486.16	35563
372.0	415.0	0.49554962	289486.16	35563
578.5	566.0	-0.49554962	289486.16	35563
449.5	430.0	0.49554962	289486.16	35563
435.75	438.0	0.49554962	289486.16	35563
436.5	460.0	0.49554962	289486.16	35563
508.75	540.0	0.49554962	289486.16	35563
401.25	465.0	0.49554962	289486.16	35563
397.0	255.0	-0.49554962	289486.16	35563
513.5	468.0	0.49554962	289486.16	35563
539.5	460.0	0.49554962	289486.16	35563
449.25	505.0	0.49554962	289486.16	35563
279.5	263.0	0.49554962	289486.16	35563
444.5	122.25	0.49554962	289486.16	35563
449.5	423.0	0.49554962	289486.16	35563
692.5	658.0	0.49554962	289486.16	35563
515.5	494.0	0.49554962	289486.16	35563
408.0	375.0	-0.49554962	289486.16	35563
304.75	331.0	0.49554962	289486.16	35563
338.5	319.0	0.49554962	289486.16	35563
338.5	381.0	0.49554962	289486.16	35563
280.5	320.0	-0.49554962	289486.16	35563
222.75	236.0	0.49554962	289486.16	35563
391.25	391.0	0.49554962	289486.16	35563
447.5	419.0	0.49554962	289486.16	35563
393.25	365.0	-0.49554962	289486.16	35563
318.75	316.0	0.49554962	289486.16	35563
309.25	305.0	0.49554962	289486.16	35563
536.5	440.0	-0.49554962	289486.16	35563
428.0	396.0	0.49554962	289486.16	35563
464.5	457.0	-0.49554962	289486.16	35563
586.0	594.0	0.49554962	289486.16	35563
221.75	159.5	0.49554962	289486.16	35563
241.0	290.0	0.49554962	289486.16	35563
554.0	556.0	0.49554962	289486.16	35563
293.25	287.0	-0.49554962	289486.16	35563
611.5	554.0	0.49554962	289486.16	35563
345.75	336.0	0.49554962	289486.16	35563
256.75	267.0	-0.49554962	289486.16	35563
339.75	307.0	0.49554962	289486.16	35563
472.75	481.0	0.49554962	289486.16	35563
360.5	365.0	-0.49554962	289486.16	35563
300.75	362.0	0.49554962	289486.16	35563
484.25	361.0	0.49554962	289486.16	35563
383.0	366.0	0.49554962	289486.16	35563
530.5	376.0	0.49554962	289486.16	35563
221.5	298.0	0.49554962	289486.16	35563
275.25	248.5	0.49554962	289486.16	35563
483.5	493.0	0.49554962	289486.16	35563
271.0	252.5	-0.49554962	289486.16	35563
657.0	566.0	0.49554962	289486.16	35563
406.75	396.0	0.49554962	289486.16	35563
226.5	379.0	-0.49554962	289486.16	35563
212.875	258.0	0.49554962	289486.16	35563
540.0	560.0	0.49554962	289486.16	35563
632.0	384.0	0.49554962	289486.16	35563
427.5	361.0	0.49554962	289486.16	35563
240.5	320.0	0.49554962	289486.16	35563
647.5	540.0	-0.49554962	289486.16	35563
413.0	423.0	-0.49554962	289486.16	35563
339.0	487.0	-0.49554962	289486.16	35563
692.0	710.0	0.49554962	289486.16	35563
288.75	381.0	0.49554962	289486.16	35563
265.25	267.0	0.49554962	289486.16	35563
364.0	335.0	0.49554962	289486.16	35563
497.5	492.0	-0.49554962	289486.16	35563
453.5	427.0	0.49554962	289486.16	35563
492.75	460.0	0.49554962	289486.16	35563
332.0	398.0	0.49554962	289486.16	35563
229.625	195.0	-0.49554962	289486.16	35563
417.75	392.0	0.49554962	289486.16	35563
538.5	560.0	0.49554962	289486.16	35563
507.5	438.0	0.49554962	289486.16	35563
320.5	311.0	-0.49554962	289486.16	35563
218.125	229.0	0.49554962	289486.16	35563
369.75	383.0	0.49554962	289486.16	35563
533.5	492.0	0.49554962	289486.16	35563
294.0	296.0	0.49554962	289486.16	35563
514.5	461.0	0.49554962	289486.16	35563
368.25	377.0	0.49554962	289486.16	35563
487.5	474.0	0.49554962	289486.16	35563
477.25	458.0	0.49554962	289486.16	35563
310.0	360.0	0.49554962	289486.16	35563
365.75	383.0	0.49554962	289486.16	35563
271.0	235.5	-0.49554962	289486.16	35563
558.5	422.0	0.49554962	289486.16	35563
402.75	387.0	0.49554962	289486.16	35563
421.0	419.0	-0.49554962	289486.16	35563
327.75	387.0	-0.49554962	289486.16	35563
456.0	439.0	-0.49554962	289486.16	35563
1012.5	950.0	-0.49554962	289486.16	35563
312.75	325.0	-0.49554962	289486.16	35563
464.75	416.0	0.49554962	289486.16	35563
317.5	292.0	-0.49554962	289486.16	35563
289.0	168.0	0.49554962	289486.16	35563
248.0	380.0	-0.49554962	289486.16	35563
255.875	331.0	-0.49554962	289486.16	35563
679.5	654.0	0.49554962	289486.16	35563
473.25	446.0	0.49554962	289486.16	35563
435.75	392.0	0.49554962	289486.16	35563
313.25	277.0	-0.49554962	289486.16	35563
424.75	366.0	-0.49554962	289486.16	35563
497.0	465.0	0.49554962	289486.16	35563
392.5	371.0	0.49554962	289486.16	35563
298.75	344.0	-0.49554962	289486.16	35563
688.5	714.0	0.49554962	289486.16	35563
534.5	474.0	-0.49554962	289486.16	35563
250.625	259.0	0.49554962	289486.16	35563
317.25	288.0	-0.49554962	289486.16	35563
396.5	385.0	-0.49554962	289486.16	35563
560.0	554.0	-0.49554962	289486.16	35563
268.75	233.5	0.49554962	289486.16	35563
567.0	469.0	0.49554962	289486.16	35563
327.5	187.5	0.49554962	289486.16	35563
462.75	423.0	0.49554962	289486.16	35563
389.5	304.0	0.49554962	289486.16	35563
627.5	596.0	-0.49554962	289486.16	35563
345.25	348.0	0.49554962	289486.16	35563
255.375	252.5	0.49554962	289486.16	35563
399.5	403.0	0.49554962	289486.16	35563
434.5	441.0	0.49554962	289486.16	35563
250.375	327.0	0.49554962	289486.16	35563
379.0	350.0	0.49554962	289486.16	35563
379.25	302.0	0.49554962	289486.16	35563
366.25	364.0	0.49554962	289486.16	35563
428.0	425.0	0.49554962	289486.16	35563
514.0	486.0	0.49554962	289486.16	35563
301.75	233.0	0.49554962	289486.16	35563
433.75	397.0	-0.49554962	289486.16	35563
514.0	468.0	0.49554962	289486.16	35563
582.5	674.0	0.49554962	289486.16	35563
572.5	495.0	0.49554962	289486.16	35563
329.5	359.0	0.49554962	289486.16	35563
329.0	403.0	0.49554962	289486.16	35563
296.25	292.0	0.49554962	289486.16	35563
443.5	448.0	0.49554962	289486.16	35563
463.5	454.0	0.49554962	289486.16	35563
238.75	242.0	0.49554962	289486.16	35563
617.5	493.0	-0.49554962	289486.16	35563
270.0	267.0	0.49554962	289486.16	35563
546.5	558.0	0.49554962	289486.16	35563
452.0	430.0	0.49554962	289486.16	35563
337.0	222.5	0.49554962	289486.16	35563
348.0	402.0	-0.49554962	289486.16	35563
578.0	483.0	0.49554962	289486.16	35563
504.5	422.0	0.49554962	289486.16	35563
398.25	381.0	0.49554962	289486.16	35563
328.75	391.0	-0.49554962	289486.16	35563
320.0	226.5	-0.49554962	289486.16	35563
218.25	229.5	0.49554962	289486.16	35563
498.0	520.0	0.49554962	289486.16	35563
422.25	420.0	-0.49554962	289486.16	35563
419.0	435.0	0.49554962	289486.16	35563
259.5	284.0	0.49554962	289486.16	35563
525.0	489.0	0.49554962	289486.16	35563
378.25	378.0	0.49554962	289486.16	35563
487.5	475.0	-0.49554962	289486.16	35563
384.0	395.0	-0.49554962	289486.16	35563
332.0	400.0	0.49554962	289486.16	35563
352.25	272.0	0.49554962	289486.16	35563
296.25	401.0	0.49554962	289486.16	35563
345.75	353.0	0.49554962	289486.16	35563
531.5	498.0	0.49554962	289486.16	35563
379.25	292.0	0.49554962	289486.16	35563
639.0	624.0	0.49554962	289486.16	35563
561.5	134.0	-0.49554962	289486.16	35563
362.25	282.0	0.49554962	289486.16	35563
376.75	418.0	0.49554962	289486.16	35563
493.5	528.0	-0.49554962	289486.16	35563
571.5	507.0	0.49554962	289486.16	35563
534.5	281.0	0.49554962	289486.16	35563
325.0	322.0	0.49554962	289486.16	35563
313.75	291.0	-0.49554962	289486.16	35563
514.5	508.0	0.49554962	289486.16	35563
357.75	458.0	-0.49554962	289486.16	35563
389.75	351.0	-0.49554962	289486.16	35563
345.75	345.0	0.49554962	289486.16	35563
296.0	301.0	-0.49554962	289486.16	35563
367.5	425.0	0.49554962	289486.16	35563
264.0	72.75	-0.49554962	289486.16	35563
347.75	283.0	0.49554962	289486.16	35563
644.0	363.0	0.49554962	289486.16	35563
285.25	297.0	-0.49554962	289486.16	35563
238.875	204.5	-0.49554962	289486.16	35563
548.0	500.0	0.49554962	289486.16	35563
404.25	365.0	0.49554962	289486.16	35563
484.75	470.0	0.49554962	289486.16	35563
455.25	436.0	0.49554962	289486.16	35563
294.75	174.5	0.49554962	289486.16	35563
487.25	472.0	-0.49554962	289486.16	35563
751.5	346.0	-0.49554962	289486.16	35563
353.75	409.0	0.49554962	289486.16	35563
333.75	357.0	0.49554962	289486.16	35563
331.75	343.0	0.49554962	289486.16	35563
416.75	458.0	0.49554962	289486.16	35563
566.5	572.0	0.49554962	289486.16	35563
580.0	552.0	0.49554962	289486.16	35563
457.5	440.0	-0.49554962	289486.16	35563
406.25	405.0	-0.49554962	289486.16	35563
336.25	368.0	0.49554962	289486.16	35563
499.75	626.0	-0.49554962	289486.16	35563
339.0	268.0	-0.49554962	289486.16	35563
319.0	357.0	-0.49554962	289486.16	35563
629.0	626.0	-0.49554962	289486.16	35563
303.0	293.0	-0.49554962	289486.16	35563
216.0	174.5	0.49554962	289486.16	35563
313.5	336.0	0.49554962	289486.16	35563
221.875	242.5	0.49554962	289486.16	35563
307.25	307.0	0.49554962	289486.16	35563
398.25	293.0	0.49554962	289486.16	35563
352.75	210.0	-0.49554962	289486.16	35563
654.0	676.0	0.49554962	289486.16	35563
460.25	353.0	-0.49554962	289486.16	35563
395.75	381.0	-0.49554962	289486.16	35563
207.125	242.5	0.49554962	289486.16	35563
592.0	622.0	0.49554962	289486.16	35563
651.5	630.0	0.49554962	289486.16	35563
449.25	200.0	0.49554962	289486.16	35563
264.5	293.0	0.49554962	289486.16	35563
333.25	328.0	-0.49554962	289486.16	35563
371.5	339.0	-0.49554962	289486.16	35563
312.25	321.0	0.49554962	289486.16	35563
311.5	242.5	-0.49554962	289486.16	35563
266.75	314.0	-0.49554962	289486.16	35563
636.5	598.0	0.49554962	289486.16	35563
686.5	650.0	0.49554962	289486.16	35563
314.25	326.0	0.49554962	289486.16	35563
367.75	296.0	-0.49554962	289486.16	35563
631.5	562.0	0.49554962	289486.16	35563
464.0	455.0	0.49554962	289486.16	35563
392.25	423.0	0.49554962	289486.16	35563
821.5	806.0	0.49554962	289486.16	35563
292.5	197.0	0.49554962	289486.16	35563
619.5	530.0	0.49554962	289486.16	35563
412.25	408.0	0.49554962	289486.16	35563
625.5	566.0	-0.49554962	289486.16	35563
448.25	422.0	0.49554962	289486.16	35563
793.5	758.0	0.49554962	289486.16	35563
394.0	402.0	0.49554962	289486.16	35563
261.0	255.0	0.49554962	289486.16	35563
271.75	136.0	-0.49554962	289486.16	35563
311.75	218.5	0.49554962	289486.16	35563
428.5	450.0	0.49554962	289486.16	35563
382.25	358.0	0.49554962	289486.16	35563
372.25	411.0	0.49554962	289486.16	35563
222.125	315.0	0.49554962	289486.16	35563
508.25	442.0	0.49554962	289486.16	35563
589.5	480.0	0.49554962	289486.16	35563
378.25	345.0	0.49554962	289486.16	35563
267.5	315.0	0.49554962	289486.16	35563
460.0	456.0	0.49554962	289486.16	35563
590.0	584.0	0.49554962	289486.16	35563
684.5	648.0	0.49554962	289486.16	35563
595.5	409.0	0.49554962	289486.16	35563
328.5	180.0	0.49554962	289486.16	35563
449.75	373.0	0.49554962	289486.16	35563
247.375	285.0	0.49554962	289486.16	35563
289.75	336.0	0.49554962	289486.16	35563
294.0	433.0	0.49554962	289486.16	35563
228.875	342.0	0.49554962	289486.16	35563
364.0	382.0	0.49554962	289486.16	35563
306.0	359.0	0.49554962	289486.16	35563
294.25	291.0	0.49554962	289486.16	35563
483.25	505.0	-0.49554962	289486.16	35563
637.5	614.0	0.49554962	289486.16	35563
299.0	223.5	-0.49554962	289486.16	35563
609.0	542.0	0.49554962	289486.16	35563
528.5	465.0	0.49554962	289486.16	35563
613.0	558.0	0.49554962	289486.16	35563
222.375	198.5	-0.49554962	289486.16	35563
269.5	196.5	0.49554962	289486.16	35563
609.5	592.0	0.49554962	289486.16	35563
290.25	301.0	0.49554962	289486.16	35563
465.0	122.75	0.49554962	289486.16	35563
338.5	279.0	0.49554962	289486.16	35563
460.5	444.0	0.49554962	289486.16	35563
423.25	433.0	0.49554962	289486.16	35563
266.75	182.0	-0.49554962	289486.16	35563
364.0	377.0	0.49554962	289486.16	35563
386.75	435.0	-0.49554962	289486.16	35563
520.0	520.0	-0.49554962	289486.16	35563
484.25	416.0	0.49554962	289486.16	35563
832.5	782.0	-0.49554962	289486.16	35563
252.0	296.0	0.49554962	289486.16	35563
328.75	346.0	0.49554962	289486.16	35563
1700.0	1616.0	0.49554962	289486.16	35563
413.75	400.0	0.49554962	289486.16	35563
431.5	130.0	0.49554962	289486.16	35563
397.5	367.0	0.49554962	289486.16	35563
333.0	363.0	0.49554962	289486.16	35563
216.625	182.5	0.49554962	289486.16	35563
637.0	666.0	-0.49554962	289486.16	35563
380.75	349.0	0.49554962	289486.16	35563
563.5	371.0	-0.49554962	289486.16	35563
342.75	314.0	0.49554962	289486.16	35563
286.5	63.0	0.49554962	289486.16	35563
495.25	435.0	0.49554962	289486.16	35563
476.75	426.0	-0.49554962	289486.16	35563
327.25	207.5	0.49554962	289486.16	35563
295.25	325.0	-0.49554962	289486.16	35563
453.0	402.0	0.49554962	289486.16	35563
364.5	230.5	0.49554962	289486.16	35563
420.25	430.0	0.49554962	289486.16	35563
377.75	371.0	0.49554962	289486.16	35563
245.25	237.0	-0.49554962	289486.16	35563
592.0	554.0	0.49554962	289486.16	35563
206.25	228.0	0.49554962	289486.16	35563
229.0	294.0	-0.49554962	289486.16	35563
543.0	536.0	0.49554962	289486.16	35563
433.5	430.0	0.49554962	289486.16	35563
275.25	189.0	0.49554962	289486.16	35563
744.0	834.0	0.49554962	289486.16	35563
249.625	150.0	0.49554962	289486.16	35563
442.75	426.0	-0.49554962	289486.16	35563
244.625	349.0	-0.49554962	289486.16	35563
309.0	260.0	-0.49554962	289486.16	35563
245.125	286.0	0.49554962	289486.16	35563
365.5	370.0	-0.49554962	289486.16	35563
425.0	419.0	-0.49554962	289486.16	35563
288.0	310.0	0.49554962	289486.16	35563
264.0	313.0	0.49554962	289486.16	35563
500.5	466.0	0.49554962	289486.16	35563
640.5	600.0	0.49554962	289486.16	35563
285.75	343.0	0.49554962	289486.16	35563
353.5	318.0	0.49554962	289486.16	35563
466.75	469.0	0.49554962	289486.16	35563
275.25	297.0	0.49554962	289486.16	35563
761.0	790.0	0.49554962	289486.16	35563
657.0	596.0	0.49554962	289486.16	35563
289.75	278.0	0.49554962	289486.16	35563
568.5	516.0	0.49554962	289486.16	35563
307.75	353.0	0.49554962	289486.16	35563
220.875	113.25	0.49554962	289486.16	35563
286.0	319.0	0.49554962	289486.16	35563
456.25	532.0	0.49554962	289486.16	35563
349.75	396.0	-0.49554962	289486.16	35563
409.25	376.0	0.49554962	289486.16	35563
575.0	516.0	0.49554962	289486.16	35563
621.0	638.0	-0.49554962	289486.16	35563
671.5	335.0	0.49554962	289486.16	35563
322.25	349.0	0.49554962	289486.16	35563
457.75	339.0	-0.49554962	289486.16	35563
294.75	278.0	0.49554962	289486.16	35563
474.25	510.0	0.49554962	289486.16	35563
285.0	327.0	-0.49554962	289486.16	35563
499.5	483.0	-0.49554962	289486.16	35563
499.0	528.0	0.49554962	289486.16	35563
299.0	357.0	0.49554962	289486.16	35563
400.75	365.0	0.49554962	289486.16	35563
392.25	390.0	0.49554962	289486.16	35563
457.75	480.0	0.49554962	289486.16	35563
343.5	290.0	0.49554962	289486.16	35563
620.5	702.0	-0.49554962	289486.16	35563
362.5	335.0	0.49554962	289486.16	35563
271.0	264.0	0.49554962	289486.16	35563
357.75	206.5	0.49554962	289486.16	35563
413.25	431.0	0.49554962	289486.16	35563
302.75	230.5	-0.49554962	289486.16	35563
386.0	374.0	0.49554962	289486.16	35563
414.0	434.0	0.49554962	289486.16	35563
301.0	257.0	-0.49554962	289486.16	35563
302.25	327.0	0.49554962	289486.16	35563
381.5	308.0	0.49554962	289486.16	35563
278.75	288.0	0.49554962	289486.16	35563
575.0	526.0	0.49554962	289486.16	35563
350.25	258.0	-0.49554962	289486.16	35563
422.5	488.0	0.49554962	289486.16	35563
277.75	294.0	0.49554962	289486.16	35563
232.125	252.5	-0.49554962	289486.16	35563
521.5	512.0	0.49554962	289486.16	35563
291.25	342.0	0.49554962	289486.16	35563
434.0	433.0	0.49554962	289486.16	35563
222.0	200.0	0.49554962	289486.16	35563
438.75	393.0	0.49554962	289486.16	35563
484.25	454.0	0.49554962	289486.16	35563
323.75	369.0	0.49554962	289486.16	35563
236.125	247.0	0.49554962	289486.16	35563
300.0	258.0	0.49554962	289486.16	35563
260.75	316.0	0.49554962	289486.16	35563
302.5	124.75	0.49554962	289486.16	35563
455.75	384.0	0.49554962	289486.16	35563
462.25	462.0	-0.49554962	289486.16	35563
337.0	293.0	0.49554962	289486.16	35563
519.5	428.0	0.49554962	289486.16	35563
375.75	259.0	0.49554962	289486.16	35563
299.75	264.0	0.49554962	289486.16	35563
327.0	322.0	0.49554962	289486.16	35563
1046.0	924.0	0.49554962	289486.16	35563
435.75	365.0	-0.49554962	289486.16	35563
345.0	436.0	-0.49554962	289486.16	35563
445.0	346.0	0.49554962	289486.16	35563
422.25	435.0	0.49554962	289486.16	35563
328.0	367.0	0.49554962	289486.16	35563
337.25	373.0	0.49554962	289486.16	35563
443.75	426.0	-0.49554962	289486.16	35563
401.5	377.0	0.49554962	289486.16	35563
356.25	347.0	0.49554962	289486.16	35563
421.75	461.0	0.49554962	289486.16	35563
233.375	281.0	-0.49554962	289486.16	35563
612.0	590.0	0.49554962	289486.16	35563
295.75	310.0	-0.49554962	289486.16	35563
280.0	281.0	0.49554962	289486.16	35563
216.375	221.5	-0.49554962	289486.16	35563
226.625	279.0	0.49554962	289486.16	35563
514.0	418.0	-0.49554962	289486.16	35563
312.25	363.0	0.49554962	289486.16	35563
430.25	475.0	0.49554962	289486.16	35563
704.0	694.0	0.49554962	289486.16	35563
309.5	363.0	-0.49554962	289486.16	35563
430.25	409.0	0.49554962	289486.16	35563
368.75	400.0	0.49554962	289486.16	35563
484.25	501.0	0.49554962	289486.16	35563
704.0	602.0	0.49554962	289486.16	35563
373.0	404.0	0.49554962	289486.16	35563
312.0	217.0	0.49554962	289486.16	35563
326.0	310.0	0.49554962	289486.16	35563
307.0	166.0	-0.49554962	289486.16	35563
495.75	500.0	0.49554962	289486.16	35563
334.5	340.0	-0.49554962	289486.16	35563
373.75	361.0	-0.49554962	289486.16	35563
446.75	396.0	-0.49554962	289486.16	35563
455.25	501.0	0.49554962	289486.16	35563
505.0	490.0	0.49554962	289486.16	35563
541.0	133.5	0.49554962	289486.16	35563
340.5	360.0	0.49554962	289486.16	35563
520.5	477.0	0.49554962	289486.16	35563
370.75	406.0	-0.49554962	289486.16	35563
318.0	327.0	0.49554962	289486.16	35563
347.0	353.0	0.49554962	289486.16	35563
404.75	403.0	0.49554962	289486.16	35563
557.5	370.0	-0.49554962	289486.16	35563
521.5	544.0	0.49554962	289486.16	35563
479.25	473.0	0.49554962	289486.16	35563
462.25	620.0	0.49554962	289486.16	35563
263.75	307.0	-0.49554962	289486.16	35563
506.5	488.0	0.49554962	289486.16	35563
475.75	466.0	-0.49554962	289486.16	35563
410.25	401.0	0.49554962	289486.16	35563
588.0	592.0	0.49554962	289486.16	35563
665.0	712.0	0.49554962	289486.16	35563
776.5	640.0	-0.49554962	289486.16	35563
552.0	632.0	0.49554962	289486.16	35563
368.0	340.0	0.49554962	289486.16	35563
345.75	347.0	0.49554962	289486.16	35563
450.0	447.0	-0.49554962	289486.16	35563
501.0	445.0	0.49554962	289486.16	35563
260.5	282.0	-0.49554962	289486.16	35563
456.25	391.0	-0.49554962	289486.16	35563
336.75	371.0	-0.49554962	289486.16	35563
398.25	261.0	0.49554962	289486.16	35563
442.75	410.0	0.49554962	289486.16	35563
588.5	666.0	-0.49554962	289486.16	35563
354.75	343.0	0.49554962	289486.16	35563
483.25	462.0	0.49554962	289486.16	35563
296.5	273.0	0.49554962	289486.16	35563
343.0	376.0	-0.49554962	289486.16	35563
344.75	318.0	0.49554962	289486.16	35563
285.5	124.75	0.49554962	289486.16	35563
204.75	303.0	0.49554962	289486.16	35563
407.75	446.0	-0.49554962	289486.16	35563
423.5	473.0	0.49554962	289486.16	35563
655.5	656.0	0.49554962	289486.16	35563
552.0	449.0	0.49554962	289486.16	35563
224.0	177.0	0.49554962	289486.16	35563
307.0	364.0	-0.49554962	289486.16	35563
390.75	308.0	0.49554962	289486.16	35563
346.5	266.0	0.49554962	289486.16	35563
933.0	892.0	0.49554962	289486.16	35563
545.0	558.0	0.49554962	289486.16	35563
596.5	630.0	0.49554962	289486.16	35563
205.75	291.0	-0.49554962	289486.16	35563
417.0	386.0	-0.49554962	289486.16	35563
492.25	416.0	0.49554962	289486.16	35563
450.5	408.0	-0.49554962	289486.16	35563
330.0	414.0	-0.49554962	289486.16	35563
282.75	311.0	-0.49554962	289486.16	35563
361.75	373.0	0.49554962	289486.16	35563
506.5	469.0	0.49554962	289486.16	35563
545.0	516.0	-0.49554962	289486.16	35563
494.0	522.0	0.49554962	289486.16	35563
339.25	359.0	0.49554962	289486.16	35563
426.0	390.0	-0.49554962	289486.16	35563
510.5	466.0	-0.49554962	289486.16	35563
318.5	286.0	-0.49554962	289486.16	35563
264.5	298.0	0.49554962	289486.16	35563
238.125	231.0	0.49554962	289486.16	35563
368.75	324.0	0.49554962	289486.16	35563
402.75	333.0	0.49554962	289486.16	35563
203.875	283.0	0.49554962	289486.16	35563
267.75	272.0	0.49554962	289486.16	35563
343.5	324.0	0.49554962	289486.16	35563
341.0	298.0	0.49554962	289486.16	35563
237.5	233.5	-0.49554962	289486.16	35563
384.5	355.0	0.49554962	289486.16	35563
292.5	263.0	0.49554962	289486.16	35563
590.5	620.0	0.49554962	289486.16	35563
486.5	171.0	0.49554962	289486.16	35563
329.0	383.0	0.49554962	289486.16	35563
467.25	473.0	0.49554962	289486.16	35563
771.0	674.0	0.49554962	289486.16	35563
624.0	626.0	0.49554962	289486.16	35563
252.625	142.5	0.49554962	289486.16	35563
264.5	331.0	0.49554962	289486.16	35563
434.25	390.0	0.49554962	289486.16	35563
372.0	349.0	-0.49554962	289486.16	35563
339.0	322.0	0.49554962	289486.16	35563
373.0	365.0	0.49554962	289486.16	35563
332.5	354.0	0.49554962	289486.16	35563
465.0	462.0	0.49554962	289486.16	35563
446.5	419.0	-0.49554962	289486.16	35563
487.75	532.0	0.49554962	289486.16	35563
482.25	426.0	0.49554962	289486.16	35563
510.0	475.0	0.49554962	289486.16	35563
450.25	426.0	0.49554962	289486.16	35563
326.5	272.0	0.49554962	289486.16	35563
342.25	357.0	0.49554962	289486.16	35563
455.25	494.0	0.49554962	289486.16	35563
413.5	403.0	0.49554962	289486.16	35563
369.25	286.0	-0.49554962	289486.16	35563
253.0	209.0	-0.49554962	289486.16	35563
269.0	250.5	-0.49554962	289486.16	35563
305.5	324.0	-0.49554962	289486.16	35563
552.5	544.0	0.49554962	289486.16	35563
467.5	399.0	-0.49554962	289486.16	35563
255.75	244.5	0.49554962	289486.16	35563
416.5	351.0	-0.49554962	289486.16	35563
516.0	468.0	0.49554962	289486.16	35563
362.0	306.0	-0.49554962	289486.16	35563
319.5	387.0	0.49554962	289486.16	35563
474.5	477.0	0.49554962	289486.16	35563
416.0	379.0	-0.49554962	289486.16	35563
720.5	784.0	0.49554962	289486.16	35563
437.0	451.0	-0.49554962	289486.16	35563
236.75	279.0	0.49554962	289486.16	35563
346.0	214.0	0.49554962	289486.16	35563
404.75	399.0	0.49554962	289486.16	35563
684.0	656.0	0.49554962	289486.16	35563
263.5	336.0	0.49554962	289486.16	35563
574.5	546.0	0.49554962	289486.16	35563
425.25	300.0	-0.49554962	289486.16	35563
253.75	264.0	0.49554962	289486.16	35563
712.5	696.0	0.49554962	289486.16	35563
464.75	429.0	-0.49554962	289486.16	35563
716.0	684.0	0.49554962	289486.16	35563
318.5	185.5	0.49554962	289486.16	35563
356.5	332.0	0.49554962	289486.16	35563
201.75	234.0	0.49554962	289486.16	35563
435.25	417.0	-0.49554962	289486.16	35563
346.25	405.0	-0.49554962	289486.16	35563
503.0	486.0	0.49554962	289486.16	35563
376.5	359.0	0.49554962	289486.16	35563
371.5	417.0	0.49554962	289486.16	35563
442.5	401.0	0.49554962	289486.16	35563
321.0	232.0	-0.49554962	289486.16	35563
671.5	602.0	0.49554962	289486.16	35563
590.0	606.0	0.49554962	289486.16	35563
245.5	263.0	-0.49554962	289486.16	35563
294.75	340.0	-0.49554962	289486.16	35563
405.5	324.0	0.49554962	289486.16	35563
277.5	259.0	0.49554962	289486.16	35563
268.75	342.0	0.49554962	289486.16	35563
225.25	294.0	0.49554962	289486.16	35563
279.5	287.0	-0.49554962	289486.16	35563
332.5	210.5	0.49554962	289486.16	35563
640.5	528.0	-0.49554962	289486.16	35563
504.0	415.0	-0.49554962	289486.16	35563
321.75	362.0	0.49554962	289486.16	35563
826.0	810.0	0.49554962	289486.16	35563
435.0	414.0	-0.49554962	289486.16	35563
559.0	317.0	-0.49554962	289486.16	35563
302.25	189.5	0.49554962	289486.16	35563
330.75	297.0	-0.49554962	289486.16	35563
378.5	406.0	0.49554962	289486.16	35563
482.5	520.0	0.49554962	289486.16	35563
413.5	114.0	0.49554962	289486.16	35563
517.5	542.0	-0.49554962	289486.16	35563
476.25	486.0	-0.49554962	289486.16	35563
577.5	327.0	-0.49554962	289486.16	35563
628.5	514.0	-0.49554962	289486.16	35563
296.25	276.0	-0.49554962	289486.16	35563
459.0	153.0	0.49554962	289486.16	35563
620.0	610.0	0.49554962	289486.16	35563
353.5	351.0	0.49554962	289486.16	35563
293.5	242.0	0.49554962	289486.16	35563
727.5	828.0	0.49554962	289486.16	35563
401.75	228.0	0.49554962	289486.16	35563
589.0	576.0	0.49554962	289486.16	35563
