AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
471.0	530.0	0.49554962	290511.84	35563
443.0	452.0	0.49554962	290511.84	35563
443.25	472.0	0.49554962	290511.84	35563
558.5	564.0	0.49554962	290511.84	35563
453.25	437.0	0.49554962	290511.84	35563
435.5	337.0	-0.49554962	290511.84	35563
418.5	410.0	0.49554962	290511.84	35563
516.0	644.0	0.49554962	290511.84	35563
279.5	314.0	0.49554962	290511.84	35563
352.25	327.0	0.49554962	290511.84	35563
573.5	520.0	0.49554962	290511.84	35563
426.75	439.0	0.49554962	290511.84	35563
262.75	274.0	-0.49554962	290511.84	35563
362.5	341.0	-0.49554962	290511.84	35563
483.5	463.0	0.49554962	290511.84	35563
419.0	471.0	0.49554962	290511.84	35563
464.5	461.0	0.49554962	290511.84	35563
343.25	377.0	-0.49554962	290511.84	35563
467.0	428.0	0.49554962	290511.84	35563
446.0	445.0	0.49554962	290511.84	35563
614.5	556.0	0.49554962	290511.84	35563
330.0	182.5	-0.49554962	290511.84	35563
244.625	254.0	-0.49554962	290511.84	35563
350.0	286.0	0.49554962	290511.84	35563
401.75	372.0	-0.49554962	290511.84	35563
392.5	407.0	0.49554962	290511.84	35563
451.25	468.0	0.49554962	290511.84	35563
371.5	399.0	0.49554962	290511.84	35563
359.5	312.0	-0.49554962	290511.84	35563
275.0	280.0	0.49554962	290511.84	35563
366.25	349.0	0.49554962	290511.84	35563
588.0	562.0	0.49554962	290511.84	35563
484.75	311.0	0.49554962	290511.84	35563
388.0	255.0	0.49554962	290511.84	35563
355.0	371.0	-0.49554962	290511.84	35563
268.0	304.0	0.49554962	290511.84	35563
510.0	459.0	0.49554962	290511.84	35563
331.75	216.0	-0.49554962	290511.84	35563
331.0	358.0	0.49554962	290511.84	35563
391.75	380.0	0.49554962	290511.84	35563
399.0	331.0	-0.49554962	290511.84	35563
343.0	324.0	0.49554962	290511.84	35563
291.5	286.0	-0.49554962	290511.84	35563
270.0	257.0	0.49554962	290511.84	35563
295.75	377.0	0.49554962	290511.84	35563
379.0	363.0	0.49554962	290511.84	35563
377.0	349.0	0.49554962	290511.84	35563
263.0	255.5	0.49554962	290511.84	35563
366.25	339.0	0.49554962	290511.84	35563
428.0	361.0	-0.49554962	290511.84	35563
482.0	450.0	0.49554962	290511.84	35563
294.75	332.0	-0.49554962	290511.84	35563
267.0	359.0	0.49554962	290511.84	35563
203.875	203.0	0.49554962	290511.84	35563
517.0	538.0	-0.49554962	290511.84	35563
607.5	479.0	-0.49554962	290511.84	35563
736.0	726.0	0.49554962	290511.84	35563
457.75	337.0	0.49554962	290511.84	35563
213.0	160.0	0.49554962	290511.84	35563
317.25	232.0	0.49554962	290511.84	35563
345.5	227.0	0.49554962	290511.84	35563
239.0	158.5	-0.49554962	290511.84	35563
589.5	540.0	0.49554962	290511.84	35563
689.0	734.0	-0.49554962	290511.84	35563
360.25	379.0	0.49554962	290511.84	35563
468.75	478.0	-0.49554962	290511.84	35563
232.125	252.5	0.49554962	290511.84	35563
384.5	314.0	0.49554962	290511.84	35563
414.25	373.0	0.49554962	290511.84	35563
368.75	442.0	0.49554962	290511.84	35563
268.75	354.0	-0.49554962	290511.84	35563
208.625	231.0	0.49554962	290511.84	35563
773.0	522.0	0.49554962	290511.84	35563
329.75	336.0	-0.49554962	290511.84	35563
662.0	618.0	0.49554962	290511.84	35563
366.75	361.0	0.49554962	290511.84	35563
400.25	376.0	0.49554962	290511.84	35563
308.0	230.0	-0.49554962	290511.84	35563
258.75	278.0	-0.49554962	290511.84	35563
526.5	437.0	0.49554962	290511.84	35563
443.25	448.0	0.49554962	290511.84	35563
359.0	378.0	-0.49554962	290511.84	35563
435.75	420.0	-0.49554962	290511.84	35563
381.0	365.0	0.49554962	290511.84	35563
391.5	346.0	0.49554962	290511.84	35563
614.0	598.0	-0.49554962	290511.84	35563
433.5	400.0	-0.49554962	290511.84	35563
372.5	382.0	0.49554962	290511.84	35563
530.5	477.0	-0.49554962	290511.84	35563
355.0	313.0	-0.49554962	290511.84	35563
503.5	367.0	0.49554962	290511.84	35563
467.0	290.0	0.49554962	290511.84	35563
494.0	447.0	-0.49554962	290511.84	35563
272.75	300.0	0.49554962	290511.84	35563
417.5	402.0	0.49554962	290511.84	35563
389.5	392.0	0.49554962	290511.84	35563
247.5	272.0	0.49554962	290511.84	35563
675.5	640.0	-0.49554962	290511.84	35563
325.5	310.0	0.49554962	290511.84	35563
439.5	450.0	-0.49554962	290511.84	35563
437.75	202.0	0.49554962	290511.84	35563
259.25	264.0	0.49554962	290511.84	35563
455.5	442.0	-0.49554962	290511.84	35563
358.5	173.5	-0.49554962	290511.84	35563
435.25	371.0	0.49554962	290511.84	35563
841.0	692.0	-0.49554962	290511.84	35563
1000.5	688.0	-0.49554962	290511.84	35563
434.25	431.0	0.49554962	290511.84	35563
342.75	348.0	-0.49554962	290511.84	35563
504.75	480.0	0.49554962	290511.84	35563
374.75	377.0	0.49554962	290511.84	35563
298.75	188.5	0.49554962	290511.84	35563
486.25	448.0	-0.49554962	290511.84	35563
411.75	426.0	-0.49554962	290511.84	35563
327.25	315.0	0.49554962	290511.84	35563
525.5	126.5	0.49554962	290511.84	35563
226.25	296.0	0.49554962	290511.84	35563
378.75	370.0	0.49554962	290511.84	35563
424.75	417.0	0.49554962	290511.84	35563
434.0	388.0	0.49554962	290511.84	35563
286.0	268.0	0.49554962	290511.84	35563
272.5	328.0	0.49554962	290511.84	35563
439.0	422.0	-0.49554962	290511.84	35563
225.75	291.0	0.49554962	290511.84	35563
659.5	642.0	-0.49554962	290511.84	35563
443.5	410.0	0.49554962	290511.84	35563
261.5	321.0	0.49554962	290511.84	35563
340.75	366.0	-0.49554962	290511.84	35563
407.75	71.25	0.49554962	290511.84	35563
602.0	516.0	0.49554962	290511.84	35563
358.75	342.0	-0.49554962	290511.84	35563
429.25	414.0	0.49554962	290511.84	35563
460.0	486.0	0.49554962	290511.84	35563
253.875	104.5	-0.49554962	290511.84	35563
307.25	250.5	-0.49554962	290511.84	35563
510.25	414.0	-0.49554962	290511.84	35563
379.5	389.0	-0.49554962	290511.84	35563
613.0	664.0	0.49554962	290511.84	35563
318.0	317.0	-0.49554962	290511.84	35563
376.0	411.0	0.49554962	290511.84	35563
491.5	487.0	-0.49554962	290511.84	35563
519.5	507.0	-0.49554962	290511.84	35563
643.0	570.0	-0.49554962	290511.84	35563
303.75	320.0	0.49554962	290511.84	35563
325.25	451.0	0.49554962	290511.84	35563
382.25	347.0	0.49554962	290511.84	35563
434.0	483.0	0.49554962	290511.84	35563
296.0	310.0	0.49554962	290511.84	35563
256.25	324.0	0.49554962	290511.84	35563
328.75	366.0	0.49554962	290511.84	35563
574.0	504.0	0.49554962	290511.84	35563
455.75	434.0	-0.49554962	290511.84	35563
639.0	740.0	0.49554962	290511.84	35563
663.0	670.0	0.49554962	290511.84	35563
249.625	279.0	0.49554962	290511.84	35563
277.5	249.5	-0.49554962	290511.84	35563
265.0	286.0	0.49554962	290511.84	35563
344.25	264.0	0.49554962	290511.84	35563
664.0	682.0	-0.49554962	290511.84	35563
352.75	423.0	0.49554962	290511.84	35563
404.75	423.0	0.49554962	290511.84	35563
634.0	684.0	-0.49554962	290511.84	35563
396.5	131.5	0.49554962	290511.84	35563
661.0	580.0	-0.49554962	290511.84	35563
463.25	478.0	0.49554962	290511.84	35563
464.0	481.0	0.49554962	290511.84	35563
213.5	282.0	0.49554962	290511.84	35563
280.25	153.0	0.49554962	290511.84	35563
641.5	602.0	-0.49554962	290511.84	35563
428.75	401.0	-0.49554962	290511.84	35563
443.25	445.0	0.49554962	290511.84	35563
328.5	296.0	0.49554962	290511.84	35563
425.0	439.0	-0.49554962	290511.84	35563
383.75	374.0	0.49554962	290511.84	35563
258.0	278.0	0.49554962	290511.84	35563
310.75	332.0	0.49554962	290511.84	35563
492.5	520.0	0.49554962	290511.84	35563
420.5	516.0	0.49554962	290511.84	35563
336.25	387.0	-0.49554962	290511.84	35563
377.25	257.0	0.49554962	290511.84	35563
420.75	399.0	0.49554962	290511.84	35563
432.25	320.0	0.49554962	290511.84	35563
492.5	493.0	-0.49554962	290511.84	35563
458.0	412.0	-0.49554962	290511.84	35563
506.0	450.0	-0.49554962	290511.84	35563
714.5	702.0	0.49554962	290511.84	35563
284.75	168.0	0.49554962	290511.84	35563
386.0	330.0	0.49554962	290511.84	35563
469.0	491.0	0.49554962	290511.84	35563
466.75	470.0	0.49554962	290511.84	35563
421.0	407.0	0.49554962	290511.84	35563
322.25	370.0	0.49554962	290511.84	35563
838.5	848.0	-0.49554962	290511.84	35563
399.0	378.0	0.49554962	290511.84	35563
406.75	196.5	-0.49554962	290511.84	35563
401.25	427.0	0.49554962	290511.84	35563
219.125	110.0	0.49554962	290511.84	35563
460.25	438.0	0.49554962	290511.84	35563
257.5	265.0	-0.49554962	290511.84	35563
364.25	392.0	-0.49554962	290511.84	35563
540.5	478.0	0.49554962	290511.84	35563
338.75	379.0	0.49554962	290511.84	35563
286.75	289.0	0.49554962	290511.84	35563
245.0	247.0	0.49554962	290511.84	35563
575.0	554.0	-0.49554962	290511.84	35563
560.5	546.0	-0.49554962	290511.84	35563
401.0	478.0	0.49554962	290511.84	35563
417.25	394.0	-0.49554962	290511.84	35563
819.0	812.0	0.49554962	290511.84	35563
333.25	334.0	0.49554962	290511.84	35563
404.0	384.0	0.49554962	290511.84	35563
380.75	289.0	-0.49554962	290511.84	35563
338.25	282.0	0.49554962	290511.84	35563
337.25	333.0	0.49554962	290511.84	35563
224.0	191.0	0.49554962	290511.84	35563
483.5	528.0	0.49554962	290511.84	35563
274.75	296.0	-0.49554962	290511.84	35563
711.0	666.0	0.49554962	290511.84	35563
344.0	363.0	0.49554962	290511.84	35563
252.625	279.0	-0.49554962	290511.84	35563
306.0	326.0	0.49554962	290511.84	35563
296.0	218.0	-0.49554962	290511.84	35563
555.0	480.0	0.49554962	290511.84	35563
499.25	530.0	0.49554962	290511.84	35563
866.5	802.0	0.49554962	290511.84	35563
590.5	568.0	0.49554962	290511.84	35563
385.0	379.0	0.49554962	290511.84	35563
233.625	284.0	0.49554962	290511.84	35563
268.5	387.0	0.49554962	290511.84	35563
564.5	582.0	-0.49554962	290511.84	35563
491.5	384.0	0.49554962	290511.84	35563
692.0	534.0	-0.49554962	290511.84	35563
426.0	376.0	0.49554962	290511.84	35563
374.75	384.0	0.49554962	290511.84	35563
499.5	447.0	0.49554962	290511.84	35563
276.5	345.0	0.49554962	290511.84	35563
377.25	356.0	0.49554962	290511.84	35563
339.5	435.0	-0.49554962	290511.84	35563
614.5	600.0	0.49554962	290511.84	35563
875.5	866.0	0.49554962	290511.84	35563
351.25	394.0	-0.49554962	290511.84	35563
347.25	191.0	0.49554962	290511.84	35563
434.0	390.0	0.49554962	290511.84	35563
702.5	638.0	-0.49554962	290511.84	35563
385.0	411.0	-0.49554962	290511.84	35563
306.0	213.5	-0.49554962	290511.84	35563
396.25	405.0	0.49554962	290511.84	35563
281.0	312.0	0.49554962	290511.84	35563
427.0	379.0	0.49554962	290511.84	35563
401.75	413.0	-0.49554962	290511.84	35563
351.5	281.0	0.49554962	290511.84	35563
369.75	313.0	0.49554962	290511.84	35563
386.25	381.0	0.49554962	290511.84	35563
469.75	455.0	0.49554962	290511.84	35563
364.5	427.0	0.49554962	290511.84	35563
382.75	357.0	0.49554962	290511.84	35563
330.75	292.0	0.49554962	290511.84	35563
396.5	404.0	0.49554962	290511.84	35563
579.5	406.0	0.49554962	290511.84	35563
374.75	311.0	-0.49554962	290511.84	35563
246.75	206.5	0.49554962	290511.84	35563
371.5	416.0	0.49554962	290511.84	35563
435.25	451.0	0.49554962	290511.84	35563
405.75	363.0	0.49554962	290511.84	35563
274.75	404.0	-0.49554962	290511.84	35563
497.75	459.0	0.49554962	290511.84	35563
440.25	439.0	0.49554962	290511.84	35563
515.5	489.0	0.49554962	290511.84	35563
362.25	237.5	-0.49554962	290511.84	35563
409.75	267.0	0.49554962	290511.84	35563
335.75	343.0	0.49554962	290511.84	35563
627.5	636.0	0.49554962	290511.84	35563
326.75	349.0	0.49554962	290511.84	35563
299.25	284.0	-0.49554962	290511.84	35563
420.5	337.0	-0.49554962	290511.84	35563
295.25	325.0	-0.49554962	290511.84	35563
620.5	634.0	0.49554962	290511.84	35563
397.25	421.0	0.49554962	290511.84	35563
386.5	375.0	0.49554962	290511.84	35563
315.25	155.0	0.49554962	290511.84	35563
537.0	522.0	-0.49554962	290511.84	35563
293.25	276.0	-0.49554962	290511.84	35563
649.5	728.0	0.49554962	290511.84	35563
392.75	400.0	-0.49554962	290511.84	35563
368.0	335.0	0.49554962	290511.84	35563
237.125	162.0	0.49554962	290511.84	35563
539.0	464.0	0.49554962	290511.84	35563
295.5	303.0	0.49554962	290511.84	35563
635.5	626.0	0.49554962	290511.84	35563
488.25	377.0	0.49554962	290511.84	35563
309.25	247.5	0.49554962	290511.84	35563
363.75	83.75	0.49554962	290511.84	35563
519.0	720.0	0.49554962	290511.84	35563
297.0	318.0	-0.49554962	290511.84	35563
672.0	626.0	-0.49554962	290511.84	35563
353.0	353.0	0.49554962	290511.84	35563
202.625	185.0	0.49554962	290511.84	35563
247.25	233.5	0.49554962	290511.84	35563
350.75	339.0	0.49554962	290511.84	35563
475.25	511.0	0.49554962	290511.84	35563
234.875	321.0	0.49554962	290511.84	35563
318.25	319.0	0.49554962	290511.84	35563
344.75	329.0	0.49554962	290511.84	35563
249.75	228.5	0.49554962	290511.84	35563
294.5	337.0	0.49554962	290511.84	35563
418.5	370.0	0.49554962	290511.84	35563
387.5	362.0	0.49554962	290511.84	35563
456.0	516.0	-0.49554962	290511.84	35563
418.25	385.0	-0.49554962	290511.84	35563
473.75	232.0	0.49554962	290511.84	35563
647.5	664.0	0.49554962	290511.84	35563
274.25	334.0	0.49554962	290511.84	35563
375.0	360.0	-0.49554962	290511.84	35563
451.25	489.0	0.49554962	290511.84	35563
517.5	154.5	0.49554962	290511.84	35563
363.75	380.0	0.49554962	290511.84	35563
487.5	574.0	0.49554962	290511.84	35563
309.0	331.0	0.49554962	290511.84	35563
360.5	381.0	0.49554962	290511.84	35563
293.25	179.5	-0.49554962	290511.84	35563
615.0	568.0	-0.49554962	290511.84	35563
392.5	390.0	0.49554962	290511.84	35563
337.0	334.0	-0.49554962	290511.84	35563
361.5	374.0	-0.49554962	290511.84	35563
331.5	290.0	0.49554962	290511.84	35563
308.75	151.5	0.49554962	290511.84	35563
446.5	442.0	0.49554962	290511.84	35563
428.0	460.0	0.49554962	290511.84	35563
881.5	828.0	0.49554962	290511.84	35563
320.5	300.0	0.49554962	290511.84	35563
389.25	356.0	0.49554962	290511.84	35563
409.5	423.0	0.49554962	290511.84	35563
383.75	368.0	0.49554962	290511.84	35563
335.75	373.0	0.49554962	290511.84	35563
389.25	364.0	-0.49554962	290511.84	35563
360.0	370.0	-0.49554962	290511.84	35563
370.25	336.0	-0.49554962	290511.84	35563
345.75	177.5	-0.49554962	290511.84	35563
546.0	501.0	0.49554962	290511.84	35563
637.0	524.0	0.49554962	290511.84	35563
538.5	488.0	-0.49554962	290511.84	35563
421.5	450.0	0.49554962	290511.84	35563
428.25	442.0	0.49554962	290511.84	35563
411.5	239.5	0.49554962	290511.84	35563
394.0	376.0	0.49554962	290511.84	35563
471.0	440.0	-0.49554962	290511.84	35563
499.0	489.0	0.49554962	290511.84	35563
268.0	325.0	-0.49554962	290511.84	35563
364.5	349.0	0.49554962	290511.84	35563
357.0	383.0	0.49554962	290511.84	35563
600.5	546.0	-0.49554962	290511.84	35563
384.25	376.0	-0.49554962	290511.84	35563
420.0	438.0	0.49554962	290511.84	35563
701.0	710.0	0.49554962	290511.84	35563
409.5	472.0	0.49554962	290511.84	35563
517.0	496.0	-0.49554962	290511.84	35563
488.5	514.0	0.49554962	290511.84	35563
348.0	285.0	-0.49554962	290511.84	35563
375.75	399.0	0.49554962	290511.84	35563
347.75	135.5	-0.49554962	290511.84	35563
463.75	451.0	0.49554962	290511.84	35563
478.5	446.0	0.49554962	290511.84	35563
284.25	293.0	0.49554962	290511.84	35563
262.75	224.0	0.49554962	290511.84	35563
279.5	90.75	0.49554962	290511.84	35563
320.5	314.0	0.49554962	290511.84	35563
515.5	494.0	0.49554962	290511.84	35563
241.75	367.0	0.49554962	290511.84	35563
250.375	179.0	0.49554962	290511.84	35563
432.0	421.0	0.49554962	290511.84	35563
331.0	392.0	-0.49554962	290511.84	35563
359.75	372.0	0.49554962	290511.84	35563
544.0	550.0	0.49554962	290511.84	35563
310.5	327.0	0.49554962	290511.84	35563
620.0	594.0	0.49554962	290511.84	35563
331.75	280.0	-0.49554962	290511.84	35563
383.0	384.0	-0.49554962	290511.84	35563
306.75	302.0	0.49554962	290511.84	35563
276.0	216.5	0.49554962	290511.84	35563
327.25	363.0	0.49554962	290511.84	35563
279.5	275.0	0.49554962	290511.84	35563
339.5	311.0	0.49554962	290511.84	35563
294.75	391.0	0.49554962	290511.84	35563
624.0	449.0	-0.49554962	290511.84	35563
246.875	267.0	0.49554962	290511.84	35563
348.75	375.0	0.49554962	290511.84	35563
251.625	332.0	0.49554962	290511.84	35563
257.25	343.0	-0.49554962	290511.84	35563
453.75	594.0	0.49554962	290511.84	35563
302.25	346.0	0.49554962	290511.84	35563
200.125	253.0	0.49554962	290511.84	35563
375.5	375.0	0.49554962	290511.84	35563
505.75	492.0	0.49554962	290511.84	35563
381.75	244.5	0.49554962	290511.84	35563
543.5	594.0	0.49554962	290511.84	35563
294.75	332.0	-0.49554962	290511.84	35563
445.25	469.0	-0.49554962	290511.84	35563
335.0	359.0	0.49554962	290511.84	35563
254.375	266.0	0.49554962	290511.84	35563
267.75	318.0	0.49554962	290511.84	35563
238.75	260.0	0.49554962	290511.84	35563
528.5	524.0	0.49554962	290511.84	35563
632.0	648.0	0.49554962	290511.84	35563
469.5	453.0	0.49554962	290511.84	35563
256.5	186.5	0.49554962	290511.84	35563
282.75	285.0	0.49554962	290511.84	35563
244.875	275.0	-0.49554962	290511.84	35563
493.5	512.0	-0.49554962	290511.84	35563
373.0	362.0	0.49554962	290511.84	35563
440.75	380.0	-0.49554962	290511.84	35563
339.75	251.5	-0.49554962	290511.84	35563
390.25	421.0	0.49554962	290511.84	35563
489.0	472.0	0.49554962	290511.84	35563
525.5	494.0	0.49554962	290511.84	35563
307.75	305.0	0.49554962	290511.84	35563
325.0	366.0	0.49554962	290511.84	35563
476.5	460.0	0.49554962	290511.84	35563
324.5	450.0	-0.49554962	290511.84	35563
339.5	326.0	0.49554962	290511.84	35563
456.25	461.0	0.49554962	290511.84	35563
374.0	369.0	0.49554962	290511.84	35563
542.0	508.0	0.49554962	290511.84	35563
381.5	366.0	0.49554962	290511.84	35563
322.0	332.0	0.49554962	290511.84	35563
505.5	532.0	0.49554962	290511.84	35563
397.5	364.0	0.49554962	290511.84	35563
361.5	368.0	0.49554962	290511.84	35563
410.75	332.0	-0.49554962	290511.84	35563
415.25	431.0	0.49554962	290511.84	35563
450.75	352.0	-0.49554962	290511.84	35563
346.5	357.0	0.49554962	290511.84	35563
228.625	254.5	-0.49554962	290511.84	35563
365.5	368.0	-0.49554962	290511.84	35563
238.625	230.5	0.49554962	290511.84	35563
322.0	325.0	-0.49554962	290511.84	35563
393.25	420.0	0.49554962	290511.84	35563
290.5	321.0	0.49554962	290511.84	35563
260.0	223.0	0.49554962	290511.84	35563
734.5	768.0	-0.49554962	290511.84	35563
345.25	277.0	0.49554962	290511.84	35563
361.0	410.0	-0.49554962	290511.84	35563
483.5	500.0	0.49554962	290511.84	35563
326.25	300.0	0.49554962	290511.84	35563
380.75	347.0	0.49554962	290511.84	35563
463.75	430.0	0.49554962	290511.84	35563
302.25	293.0	-0.49554962	290511.84	35563
446.5	276.0	0.49554962	290511.84	35563
494.75	526.0	-0.49554962	290511.84	35563
439.75	420.0	0.49554962	290511.84	35563
314.5	243.0	0.49554962	290511.84	35563
292.25	351.0	0.49554962	290511.84	35563
493.75	506.0	0.49554962	290511.84	35563
464.25	495.0	0.49554962	290511.84	35563
634.5	489.0	-0.49554962	290511.84	35563
336.25	317.0	-0.49554962	290511.84	35563
562.5	479.0	0.49554962	290511.84	35563
617.0	690.0	0.49554962	290511.84	35563
380.75	354.0	0.49554962	290511.84	35563
462.75	451.0	-0.49554962	290511.84	35563
440.75	444.0	0.49554962	290511.84	35563
460.25	510.0	0.49554962	290511.84	35563
203.25	210.0	0.49554962	290511.84	35563
383.0	340.0	0.49554962	290511.84	35563
565.5	510.0	-0.49554962	290511.84	35563
399.0	394.0	0.49554962	290511.84	35563
304.75	332.0	-0.49554962	290511.84	35563
287.0	334.0	-0.49554962	290511.84	35563
222.625	179.5	0.49554962	290511.84	35563
347.75	356.0	0.49554962	290511.84	35563
279.0	264.0	0.49554962	290511.84	35563
360.75	327.0	0.49554962	290511.84	35563
274.5	315.0	0.49554962	290511.84	35563
385.75	37.25	0.49554962	290511.84	35563
604.0	518.0	-0.49554962	290511.84	35563
943.0	932.0	0.49554962	290511.84	35563
406.0	407.0	0.49554962	290511.84	35563
381.25	351.0	-0.49554962	290511.84	35563
207.125	331.0	0.49554962	290511.84	35563
680.5	409.0	0.49554962	290511.84	35563
319.0	340.0	-0.49554962	290511.84	35563
235.625	142.5	-0.49554962	290511.84	35563
342.75	320.0	0.49554962	290511.84	35563
302.0	291.0	0.49554962	290511.84	35563
485.25	436.0	0.49554962	290511.84	35563
377.25	371.0	0.49554962	290511.84	35563
552.0	564.0	0.49554962	290511.84	35563
225.875	196.0	0.49554962	290511.84	35563
570.5	624.0	0.49554962	290511.84	35563
235.25	172.0	0.49554962	290511.84	35563
320.25	259.0	0.49554962	290511.84	35563
352.0	368.0	-0.49554962	290511.84	35563
760.5	792.0	0.49554962	290511.84	35563
444.5	405.0	-0.49554962	290511.84	35563
291.5	182.0	0.49554962	290511.84	35563
566.0	546.0	0.49554962	290511.84	35563
387.25	340.0	0.49554962	290511.84	35563
416.75	233.5	0.49554962	290511.84	35563
281.5	381.0	0.49554962	290511.84	35563
275.75	330.0	-0.49554962	290511.84	35563
408.0	475.0	0.49554962	290511.84	35563
542.0	327.0	0.49554962	290511.84	35563
688.0	322.0	0.49554962	290511.84	35563
406.5	471.0	0.49554962	290511.84	35563
506.75	544.0	-0.49554962	290511.84	35563
534.0	370.0	0.49554962	290511.84	35563
1385.0	1376.0	0.49554962	290511.84	35563
350.5	316.0	0.49554962	290511.84	35563
668.0	640.0	0.49554962	290511.84	35563
408.0	409.0	0.49554962	290511.84	35563
408.25	406.0	0.49554962	290511.84	35563
299.5	280.0	0.49554962	290511.84	35563
516.0	482.0	-0.49554962	290511.84	35563
292.0	331.0	0.49554962	290511.84	35563
214.75	229.5	0.49554962	290511.84	35563
335.75	372.0	0.49554962	290511.84	35563
312.75	363.0	0.49554962	290511.84	35563
918.0	920.0	0.49554962	290511.84	35563
263.0	353.0	-0.49554962	290511.84	35563
1081.0	407.0	0.49554962	290511.84	35563
388.75	409.0	0.49554962	290511.84	35563
426.5	404.0	-0.49554962	290511.84	35563
428.5	483.0	0.49554962	290511.84	35563
522.0	552.0	0.49554962	290511.84	35563
314.75	424.0	0.49554962	290511.84	35563
321.25	304.0	-0.49554962	290511.84	35563
372.25	426.0	-0.49554962	290511.84	35563
465.5	415.0	0.49554962	290511.84	35563
269.75	237.0	0.49554962	290511.84	35563
398.5	404.0	0.49554962	290511.84	35563
634.5	666.0	0.49554962	290511.84	35563
640.0	628.0	0.49554962	290511.84	35563
310.0	340.0	0.49554962	290511.84	35563
323.5	333.0	0.49554962	290511.84	35563
359.25	167.5	0.49554962	290511.84	35563
330.75	366.0	0.49554962	290511.84	35563
337.25	360.0	0.49554962	290511.84	35563
432.5	432.0	0.49554962	290511.84	35563
389.0	427.0	0.49554962	290511.84	35563
276.75	262.0	-0.49554962	290511.84	35563
373.5	441.0	0.49554962	290511.84	35563
422.0	369.0	0.49554962	290511.84	35563
460.0	426.0	0.49554962	290511.84	35563
570.5	437.0	0.49554962	290511.84	35563
363.5	280.0	0.49554962	290511.84	35563
304.5	338.0	0.49554962	290511.84	35563
400.25	459.0	0.49554962	290511.84	35563
321.5	290.0	-0.49554962	290511.84	35563
282.25	317.0	0.49554962	290511.84	35563
355.25	382.0	0.49554962	290511.84	35563
596.5	574.0	-0.49554962	290511.84	35563
433.75	444.0	0.49554962	290511.84	35563
408.75	405.0	0.49554962	290511.84	35563
599.0	436.0	0.49554962	290511.84	35563
442.0	437.0	0.49554962	290511.84	35563
570.5	509.0	0.49554962	290511.84	35563
367.75	361.0	0.49554962	290511.84	35563
373.25	329.0	0.49554962	290511.84	35563
433.0	192.0	0.49554962	290511.84	35563
672.5	670.0	0.49554962	290511.84	35563
427.25	410.0	-0.49554962	290511.84	35563
298.5	319.0	0.49554962	290511.84	35563
487.75	475.0	0.49554962	290511.84	35563
513.5	474.0	0.49554962	290511.84	35563
388.25	282.0	0.49554962	290511.84	35563
352.75	452.0	0.49554962	290511.84	35563
317.75	263.0	0.49554962	290511.84	35563
245.0	229.5	0.49554962	290511.84	35563
469.25	514.0	0.49554962	290511.84	35563
311.75	156.5	-0.49554962	290511.84	35563
439.75	458.0	0.49554962	290511.84	35563
651.5	560.0	0.49554962	290511.84	35563
342.5	201.5	0.49554962	290511.84	35563
211.125	248.0	0.49554962	290511.84	35563
309.25	319.0	0.49554962	290511.84	35563
397.5	382.0	-0.49554962	290511.84	35563
307.75	212.0	0.49554962	290511.84	35563
455.5	392.0	-0.49554962	290511.84	35563
263.75	264.0	0.49554962	290511.84	35563
252.875	337.0	0.49554962	290511.84	35563
503.75	688.0	-0.49554962	290511.84	35563
324.25	322.0	0.49554962	290511.84	35563
358.5	292.0	0.49554962	290511.84	35563
259.0	230.5	0.49554962	290511.84	35563
611.5	616.0	0.49554962	290511.84	35563
273.25	162.0	0.49554962	290511.84	35563
1165.0	1120.0	0.49554962	290511.84	35563
236.375	231.5	0.49554962	290511.84	35563
441.5	474.0	0.49554962	290511.84	35563
340.75	421.0	0.49554962	290511.84	35563
382.25	379.0	0.49554962	290511.84	35563
491.25	453.0	0.49554962	290511.84	35563
360.0	325.0	0.49554962	290511.84	35563
434.75	433.0	-0.49554962	290511.84	35563
398.25	400.0	0.49554962	290511.84	35563
232.5	64.25	-0.49554962	290511.84	35563
299.25	270.0	0.49554962	290511.84	35563
420.0	408.0	0.49554962	290511.84	35563
333.75	333.0	-0.49554962	290511.84	35563
245.0	133.0	0.49554962	290511.84	35563
634.0	558.0	-0.49554962	290511.84	35563
399.0	402.0	0.49554962	290511.84	35563
374.25	394.0	0.49554962	290511.84	35563
272.5	211.5	0.49554962	290511.84	35563
503.0	552.0	0.49554962	290511.84	35563
715.0	630.0	-0.49554962	290511.84	35563
344.25	368.0	-0.49554962	290511.84	35563
299.0	261.0	0.49554962	290511.84	35563
663.5	618.0	0.49554962	290511.84	35563
417.75	401.0	0.49554962	290511.84	35563
427.5	413.0	-0.49554962	290511.84	35563
342.0	365.0	0.49554962	290511.84	35563
336.25	309.0	-0.49554962	290511.84	35563
416.25	416.0	0.49554962	290511.84	35563
343.25	314.0	0.49554962	290511.84	35563
344.0	339.0	0.49554962	290511.84	35563
256.25	270.0	0.49554962	290511.84	35563
723.0	680.0	0.49554962	290511.84	35563
317.5	374.0	0.49554962	290511.84	35563
1275.0	1304.0	0.49554962	290511.84	35563
257.0	85.75	0.49554962	290511.84	35563
239.125	297.0	0.49554962	290511.84	35563
457.25	335.0	0.49554962	290511.84	35563
375.75	349.0	0.49554962	290511.84	35563
346.0	311.0	-0.49554962	290511.84	35563
285.75	151.5	0.49554962	290511.84	35563
221.125	284.0	-0.49554962	290511.84	35563
