AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
260.25	296.0	-0.49554962	209628.39	35563
542.0	518.0	-0.49554962	209628.39	35563
609.0	424.0	0.49554962	209628.39	35563
289.75	262.0	0.49554962	209628.39	35563
327.25	261.0	-0.49554962	209628.39	35563
381.25	443.0	0.49554962	209628.39	35563
253.0	333.0	0.49554962	209628.39	35563
364.25	398.0	-0.49554962	209628.39	35563
243.625	241.5	0.49554962	209628.39	35563
289.25	192.5	-0.49554962	209628.39	35563
547.5	522.0	0.49554962	209628.39	35563
643.5	347.0	0.49554962	209628.39	35563
337.0	133.0	0.49554962	209628.39	35563
339.0	379.0	0.49554962	209628.39	35563
520.5	503.0	0.49554962	209628.39	35563
363.25	337.0	0.49554962	209628.39	35563
735.0	664.0	-0.49554962	209628.39	35563
318.5	194.5	-0.49554962	209628.39	35563
481.75	473.0	0.49554962	209628.39	35563
303.0	311.0	0.49554962	209628.39	35563
439.75	453.0	0.49554962	209628.39	35563
324.75	314.0	-0.49554962	209628.39	35563
582.0	560.0	0.49554962	209628.39	35563
284.0	259.0	0.49554962	209628.39	35563
278.5	304.0	0.49554962	209628.39	35563
368.0	432.0	0.49554962	209628.39	35563
347.75	369.0	0.49554962	209628.39	35563
247.25	252.5	0.49554962	209628.39	35563
449.25	441.0	0.49554962	209628.39	35563
431.25	388.0	-0.49554962	209628.39	35563
442.0	455.0	-0.49554962	209628.39	35563
421.75	458.0	0.49554962	209628.39	35563
314.0	356.0	0.49554962	209628.39	35563
468.0	482.0	0.49554962	209628.39	35563
746.5	431.0	0.49554962	209628.39	35563
400.5	417.0	0.49554962	209628.39	35563
277.75	408.0	0.49554962	209628.39	35563
330.5	234.5	0.49554962	209628.39	35563
653.5	668.0	0.49554962	209628.39	35563
356.75	389.0	-0.49554962	209628.39	35563
304.5	384.0	0.49554962	209628.39	35563
386.75	379.0	0.49554962	209628.39	35563
331.0	383.0	0.49554962	209628.39	35563
611.0	544.0	0.49554962	209628.39	35563
608.5	468.0	-0.49554962	209628.39	35563
371.0	254.5	0.49554962	209628.39	35563
282.75	115.5	0.49554962	209628.39	35563
597.5	590.0	0.49554962	209628.39	35563
426.75	460.0	-0.49554962	209628.39	35563
364.75	391.0	0.49554962	209628.39	35563
534.5	522.0	-0.49554962	209628.39	35563
408.5	370.0	0.49554962	209628.39	35563
344.25	374.0	0.49554962	209628.39	35563
278.0	369.0	0.49554962	209628.39	35563
577.5	590.0	0.49554962	209628.39	35563
493.0	478.0	0.49554962	209628.39	35563
347.25	312.0	0.49554962	209628.39	35563
412.25	415.0	0.49554962	209628.39	35563
333.25	347.0	0.49554962	209628.39	35563
342.25	404.0	0.49554962	209628.39	35563
447.0	502.0	0.49554962	209628.39	35563
647.5	624.0	-0.49554962	209628.39	35563
341.5	232.0	0.49554962	209628.39	35563
485.0	478.0	-0.49554962	209628.39	35563
279.25	213.5	0.49554962	209628.39	35563
207.5	211.0	0.49554962	209628.39	35563
366.25	388.0	-0.49554962	209628.39	35563
433.5	448.0	0.49554962	209628.39	35563
380.25	424.0	0.49554962	209628.39	35563
595.5	536.0	0.49554962	209628.39	35563
304.75	276.0	-0.49554962	209628.39	35563
383.5	285.0	-0.49554962	209628.39	35563
658.0	602.0	0.49554962	209628.39	35563
638.5	558.0	-0.49554962	209628.39	35563
472.25	394.0	0.49554962	209628.39	35563
427.5	411.0	0.49554962	209628.39	35563
299.25	349.0	-0.49554962	209628.39	35563
224.875	250.0	-0.49554962	209628.39	35563
383.75	382.0	0.49554962	209628.39	35563
494.5	460.0	0.49554962	209628.39	35563
314.75	314.0	0.49554962	209628.39	35563
317.75	333.0	0.49554962	209628.39	35563
250.375	273.0	0.49554962	209628.39	35563
316.5	248.5	0.49554962	209628.39	35563
220.875	219.5	0.49554962	209628.39	35563
473.5	582.0	0.49554962	209628.39	35563
445.0	453.0	0.49554962	209628.39	35563
268.5	78.5	0.49554962	209628.39	35563
243.75	283.0	0.49554962	209628.39	35563
473.0	445.0	0.49554962	209628.39	35563
299.5	312.0	0.49554962	209628.39	35563
539.5	640.0	0.49554962	209628.39	35563
575.0	620.0	0.49554962	209628.39	35563
327.5	352.0	0.49554962	209628.39	35563
488.25	481.0	-0.49554962	209628.39	35563
348.5	314.0	0.49554962	209628.39	35563
411.5	395.0	0.49554962	209628.39	35563
415.5	387.0	0.49554962	209628.39	35563
310.0	189.0	0.49554962	209628.39	35563
288.0	319.0	-0.49554962	209628.39	35563
619.5	640.0	0.49554962	209628.39	35563
486.25	458.0	-0.49554962	209628.39	35563
362.25	379.0	-0.49554962	209628.39	35563
626.5	487.0	0.49554962	209628.39	35563
395.75	372.0	0.49554962	209628.39	35563
245.125	218.5	0.49554962	209628.39	35563
532.0	574.0	0.49554962	209628.39	35563
254.0	224.5	0.49554962	209628.39	35563
458.75	414.0	0.49554962	209628.39	35563
453.5	411.0	0.49554962	209628.39	35563
292.5	284.0	-0.49554962	209628.39	35563
419.0	419.0	-0.49554962	209628.39	35563
276.0	288.0	0.49554962	209628.39	35563
645.5	634.0	0.49554962	209628.39	35563
230.0	169.5	-0.49554962	209628.39	35563
927.0	900.0	0.49554962	209628.39	35563
380.25	347.0	-0.49554962	209628.39	35563
282.0	239.0	-0.49554962	209628.39	35563
348.5	437.0	0.49554962	209628.39	35563
598.0	590.0	0.49554962	209628.39	35563
277.0	269.0	0.49554962	209628.39	35563
298.0	282.0	-0.49554962	209628.39	35563
346.25	365.0	0.49554962	209628.39	35563
737.5	676.0	0.49554962	209628.39	35563
475.5	467.0	0.49554962	209628.39	35563
322.75	222.5	-0.49554962	209628.39	35563
326.0	258.0	-0.49554962	209628.39	35563
387.0	405.0	0.49554962	209628.39	35563
390.75	431.0	0.49554962	209628.39	35563
499.25	415.0	0.49554962	209628.39	35563
233.125	219.5	0.49554962	209628.39	35563
240.0	233.5	0.49554962	209628.39	35563
464.0	442.0	0.49554962	209628.39	35563
299.5	355.0	-0.49554962	209628.39	35563
331.0	213.5	0.49554962	209628.39	35563
327.75	348.0	0.49554962	209628.39	35563
601.0	586.0	-0.49554962	209628.39	35563
415.5	408.0	0.49554962	209628.39	35563
373.5	393.0	0.49554962	209628.39	35563
869.0	778.0	0.49554962	209628.39	35563
479.5	325.0	0.49554962	209628.39	35563
361.0	318.0	0.49554962	209628.39	35563
390.25	355.0	0.49554962	209628.39	35563
474.25	448.0	0.49554962	209628.39	35563
460.25	452.0	0.49554962	209628.39	35563
324.0	332.0	0.49554962	209628.39	35563
224.0	265.0	-0.49554962	209628.39	35563
437.25	400.0	-0.49554962	209628.39	35563
220.75	207.5	-0.49554962	209628.39	35563
332.5	358.0	0.49554962	209628.39	35563
539.0	558.0	0.49554962	209628.39	35563
465.0	458.0	0.49554962	209628.39	35563
272.0	264.0	0.49554962	209628.39	35563
535.5	452.0	0.49554962	209628.39	35563
426.25	397.0	0.49554962	209628.39	35563
328.25	383.0	0.49554962	209628.39	35563
400.5	404.0	0.49554962	209628.39	35563
528.0	532.0	0.49554962	209628.39	35563
464.25	315.0	-0.49554962	209628.39	35563
257.25	284.0	0.49554962	209628.39	35563
384.0	395.0	0.49554962	209628.39	35563
459.0	460.0	0.49554962	209628.39	35563
1184.0	1180.0	-0.49554962	209628.39	35563
522.5	367.0	0.49554962	209628.39	35563
445.5	475.0	-0.49554962	209628.39	35563
276.25	190.0	0.49554962	209628.39	35563
330.5	357.0	0.49554962	209628.39	35563
319.75	346.0	0.49554962	209628.39	35563
590.5	522.0	0.49554962	209628.39	35563
534.0	574.0	0.49554962	209628.39	35563
435.75	475.0	-0.49554962	209628.39	35563
310.75	213.0	0.49554962	209628.39	35563
328.25	321.0	-0.49554962	209628.39	35563
281.5	194.0	0.49554962	209628.39	35563
451.25	148.5	-0.49554962	209628.39	35563
397.25	387.0	0.49554962	209628.39	35563
270.5	224.0	-0.49554962	209628.39	35563
679.5	688.0	-0.49554962	209628.39	35563
559.0	524.0	0.49554962	209628.39	35563
251.0	297.0	0.49554962	209628.39	35563
483.75	169.5	0.49554962	209628.39	35563
330.25	240.5	0.49554962	209628.39	35563
508.25	499.0	0.49554962	209628.39	35563
325.0	172.0	0.49554962	209628.39	35563
444.75	463.0	0.49554962	209628.39	35563
918.0	828.0	0.49554962	209628.39	35563
205.5	155.5	0.49554962	209628.39	35563
457.5	433.0	0.49554962	209628.39	35563
253.125	248.5	0.49554962	209628.39	35563
422.0	384.0	0.49554962	209628.39	35563
543.0	467.0	0.49554962	209628.39	35563
428.5	423.0	0.49554962	209628.39	35563
761.5	738.0	0.49554962	209628.39	35563
242.375	292.0	0.49554962	209628.39	35563
389.0	419.0	0.49554962	209628.39	35563
641.5	612.0	0.49554962	209628.39	35563
248.0	170.5	0.49554962	209628.39	35563
610.0	610.0	-0.49554962	209628.39	35563
328.5	320.0	0.49554962	209628.39	35563
665.0	686.0	0.49554962	209628.39	35563
422.75	158.5	-0.49554962	209628.39	35563
896.0	852.0	-0.49554962	209628.39	35563
246.75	231.5	0.49554962	209628.39	35563
363.0	368.0	0.49554962	209628.39	35563
297.75	307.0	0.49554962	209628.39	35563
344.5	363.0	0.49554962	209628.39	35563
404.25	580.0	0.49554962	209628.39	35563
235.25	277.0	0.49554962	209628.39	35563
204.25	217.5	0.49554962	209628.39	35563
353.25	323.0	0.49554962	209628.39	35563
427.75	498.0	0.49554962	209628.39	35563
393.75	366.0	0.49554962	209628.39	35563
618.5	638.0	-0.49554962	209628.39	35563
569.0	528.0	-0.49554962	209628.39	35563
552.5	570.0	0.49554962	209628.39	35563
628.5	664.0	0.49554962	209628.39	35563
250.75	239.5	-0.49554962	209628.39	35563
381.75	172.0	0.49554962	209628.39	35563
379.0	381.0	-0.49554962	209628.39	35563
473.5	502.0	0.49554962	209628.39	35563
426.25	451.0	0.49554962	209628.39	35563
363.75	139.0	0.49554962	209628.39	35563
665.0	642.0	0.49554962	209628.39	35563
542.0	564.0	-0.49554962	209628.39	35563
251.25	265.0	0.49554962	209628.39	35563
415.75	420.0	0.49554962	209628.39	35563
598.5	327.0	0.49554962	209628.39	35563
386.5	392.0	0.49554962	209628.39	35563
279.75	325.0	0.49554962	209628.39	35563
455.75	454.0	0.49554962	209628.39	35563
453.25	437.0	-0.49554962	209628.39	35563
257.75	334.0	0.49554962	209628.39	35563
500.75	419.0	0.49554962	209628.39	35563
275.0	227.5	0.49554962	209628.39	35563
303.75	359.0	0.49554962	209628.39	35563
393.75	410.0	-0.49554962	209628.39	35563
475.75	394.0	0.49554962	209628.39	35563
261.0	108.75	-0.49554962	209628.39	35563
545.0	46.75	0.49554962	209628.39	35563
273.0	285.0	0.49554962	209628.39	35563
405.0	425.0	0.49554962	209628.39	35563
534.5	522.0	-0.49554962	209628.39	35563
366.0	437.0	-0.49554962	209628.39	35563
663.0	608.0	-0.49554962	209628.39	35563
381.75	429.0	0.49554962	209628.39	35563
371.0	355.0	-0.49554962	209628.39	35563
354.5	397.0	0.49554962	209628.39	35563
530.0	350.0	-0.49554962	209628.39	35563
498.0	496.0	0.49554962	209628.39	35563
526.5	556.0	-0.49554962	209628.39	35563
390.0	408.0	0.49554962	209628.39	35563
314.5	178.5	0.49554962	209628.39	35563
320.5	244.0	0.49554962	209628.39	35563
332.0	352.0	0.49554962	209628.39	35563
420.5	379.0	-0.49554962	209628.39	35563
287.0	269.0	0.49554962	209628.39	35563
427.75	426.0	-0.49554962	209628.39	35563
498.25	432.0	0.49554962	209628.39	35563
326.75	332.0	0.49554962	209628.39	35563
210.125	219.5	-0.49554962	209628.39	35563
713.0	762.0	-0.49554962	209628.39	35563
737.0	718.0	0.49554962	209628.39	35563
208.75	332.0	0.49554962	209628.39	35563
541.5	508.0	0.49554962	209628.39	35563
364.5	301.0	-0.49554962	209628.39	35563
589.0	598.0	-0.49554962	209628.39	35563
428.0	438.0	-0.49554962	209628.39	35563
227.5	256.0	0.49554962	209628.39	35563
456.25	420.0	-0.49554962	209628.39	35563
383.0	440.0	-0.49554962	209628.39	35563
448.25	446.0	-0.49554962	209628.39	35563
376.25	314.0	0.49554962	209628.39	35563
316.5	289.0	0.49554962	209628.39	35563
375.25	367.0	0.49554962	209628.39	35563
295.5	341.0	0.49554962	209628.39	35563
294.75	313.0	0.49554962	209628.39	35563
327.25	370.0	0.49554962	209628.39	35563
385.0	331.0	0.49554962	209628.39	35563
281.0	198.0	-0.49554962	209628.39	35563
393.0	372.0	0.49554962	209628.39	35563
660.5	552.0	0.49554962	209628.39	35563
530.0	482.0	0.49554962	209628.39	35563
592.0	538.0	0.49554962	209628.39	35563
513.0	526.0	0.49554962	209628.39	35563
231.875	207.5	0.49554962	209628.39	35563
364.0	449.0	0.49554962	209628.39	35563
361.25	373.0	0.49554962	209628.39	35563
375.25	421.0	0.49554962	209628.39	35563
222.375	216.5	0.49554962	209628.39	35563
219.25	253.0	0.49554962	209628.39	35563
394.75	441.0	0.49554962	209628.39	35563
432.75	301.0	-0.49554962	209628.39	35563
456.0	399.0	0.49554962	209628.39	35563
554.5	590.0	0.49554962	209628.39	35563
320.75	294.0	-0.49554962	209628.39	35563
404.0	415.0	0.49554962	209628.39	35563
202.5	232.5	-0.49554962	209628.39	35563
1053.0	1000.0	0.49554962	209628.39	35563
368.25	388.0	-0.49554962	209628.39	35563
362.25	327.0	0.49554962	209628.39	35563
293.5	206.0	0.49554962	209628.39	35563
630.5	608.0	0.49554962	209628.39	35563
494.5	434.0	-0.49554962	209628.39	35563
244.75	203.0	0.49554962	209628.39	35563
385.25	378.0	-0.49554962	209628.39	35563
520.0	540.0	-0.49554962	209628.39	35563
241.5	203.0	0.49554962	209628.39	35563
262.0	349.0	0.49554962	209628.39	35563
243.625	256.0	-0.49554962	209628.39	35563
398.75	389.0	0.49554962	209628.39	35563
218.75	238.0	0.49554962	209628.39	35563
407.25	342.0	0.49554962	209628.39	35563
407.75	456.0	0.49554962	209628.39	35563
262.0	203.0	0.49554962	209628.39	35563
558.5	566.0	0.49554962	209628.39	35563
436.0	442.0	0.49554962	209628.39	35563
348.25	340.0	0.49554962	209628.39	35563
428.25	407.0	0.49554962	209628.39	35563
390.25	364.0	-0.49554962	209628.39	35563
394.5	430.0	0.49554962	209628.39	35563
295.75	346.0	0.49554962	209628.39	35563
880.0	828.0	0.49554962	209628.39	35563
367.0	415.0	0.49554962	209628.39	35563
774.5	772.0	0.49554962	209628.39	35563
413.5	363.0	0.49554962	209628.39	35563
290.75	271.0	0.49554962	209628.39	35563
425.0	497.0	0.49554962	209628.39	35563
641.0	594.0	0.49554962	209628.39	35563
390.0	418.0	0.49554962	209628.39	35563
501.75	281.0	0.49554962	209628.39	35563
425.75	369.0	0.49554962	209628.39	35563
529.5	528.0	0.49554962	209628.39	35563
448.0	385.0	-0.49554962	209628.39	35563
506.25	538.0	0.49554962	209628.39	35563
387.0	373.0	-0.49554962	209628.39	35563
377.25	153.5	0.49554962	209628.39	35563
627.0	612.0	0.49554962	209628.39	35563
419.25	397.0	-0.49554962	209628.39	35563
533.5	44.75	0.49554962	209628.39	35563
421.5	388.0	0.49554962	209628.39	35563
382.0	328.0	0.49554962	209628.39	35563
415.5	407.0	0.49554962	209628.39	35563
476.5	476.0	0.49554962	209628.39	35563
252.625	233.0	-0.49554962	209628.39	35563
443.0	422.0	0.49554962	209628.39	35563
393.5	412.0	0.49554962	209628.39	35563
510.75	499.0	0.49554962	209628.39	35563
792.5	744.0	0.49554962	209628.39	35563
351.75	328.0	0.49554962	209628.39	35563
235.625	159.0	0.49554962	209628.39	35563
459.25	452.0	0.49554962	209628.39	35563
311.25	230.0	-0.49554962	209628.39	35563
419.0	101.75	0.49554962	209628.39	35563
360.75	378.0	0.49554962	209628.39	35563
462.5	486.0	0.49554962	209628.39	35563
419.5	459.0	-0.49554962	209628.39	35563
244.125	219.5	0.49554962	209628.39	35563
295.25	318.0	-0.49554962	209628.39	35563
228.625	205.5	0.49554962	209628.39	35563
229.0	336.0	0.49554962	209628.39	35563
446.0	427.0	0.49554962	209628.39	35563
479.5	466.0	0.49554962	209628.39	35563
359.5	332.0	0.49554962	209628.39	35563
316.75	299.0	0.49554962	209628.39	35563
331.5	301.0	0.49554962	209628.39	35563
382.75	338.0	0.49554962	209628.39	35563
343.75	358.0	0.49554962	209628.39	35563
604.5	263.0	0.49554962	209628.39	35563
397.25	76.0	0.49554962	209628.39	35563
495.75	471.0	0.49554962	209628.39	35563
493.0	467.0	-0.49554962	209628.39	35563
523.5	504.0	0.49554962	209628.39	35563
337.5	323.0	0.49554962	209628.39	35563
499.75	492.0	0.49554962	209628.39	35563
317.5	316.0	0.49554962	209628.39	35563
238.75	274.0	0.49554962	209628.39	35563
349.5	308.0	-0.49554962	209628.39	35563
801.0	826.0	-0.49554962	209628.39	35563
298.5	275.0	0.49554962	209628.39	35563
388.25	373.0	-0.49554962	209628.39	35563
211.875	99.5	0.49554962	209628.39	35563
306.5	326.0	-0.49554962	209628.39	35563
436.25	382.0	0.49554962	209628.39	35563
310.5	227.5	-0.49554962	209628.39	35563
506.75	491.0	0.49554962	209628.39	35563
530.0	478.0	-0.49554962	209628.39	35563
548.0	510.0	0.49554962	209628.39	35563
583.0	445.0	0.49554962	209628.39	35563
652.0	618.0	0.49554962	209628.39	35563
346.25	352.0	-0.49554962	209628.39	35563
463.5	461.0	0.49554962	209628.39	35563
699.0	658.0	0.49554962	209628.39	35563
611.5	556.0	0.49554962	209628.39	35563
785.0	728.0	0.49554962	209628.39	35563
369.5	412.0	0.49554962	209628.39	35563
516.5	374.0	0.49554962	209628.39	35563
542.0	504.0	-0.49554962	209628.39	35563
646.5	664.0	0.49554962	209628.39	35563
309.25	350.0	0.49554962	209628.39	35563
369.0	246.5	-0.49554962	209628.39	35563
305.5	266.0	-0.49554962	209628.39	35563
353.5	335.0	-0.49554962	209628.39	35563
733.0	582.0	0.49554962	209628.39	35563
329.0	402.0	0.49554962	209628.39	35563
459.5	465.0	-0.49554962	209628.39	35563
443.25	400.0	-0.49554962	209628.39	35563
449.0	488.0	0.49554962	209628.39	35563
269.75	348.0	-0.49554962	209628.39	35563
345.5	282.0	0.49554962	209628.39	35563
339.0	309.0	0.49554962	209628.39	35563
366.5	342.0	0.49554962	209628.39	35563
321.0	287.0	0.49554962	209628.39	35563
275.25	278.0	0.49554962	209628.39	35563
510.75	435.0	0.49554962	209628.39	35563
912.5	986.0	0.49554962	209628.39	35563
1228.0	980.0	0.49554962	209628.39	35563
376.5	352.0	0.49554962	209628.39	35563
451.75	454.0	0.49554962	209628.39	35563
325.25	303.0	-0.49554962	209628.39	35563
338.25	303.0	0.49554962	209628.39	35563
575.0	201.0	0.49554962	209628.39	35563
316.5	282.0	-0.49554962	209628.39	35563
272.5	288.0	-0.49554962	209628.39	35563
674.5	748.0	0.49554962	209628.39	35563
291.75	316.0	0.49554962	209628.39	35563
384.75	359.0	0.49554962	209628.39	35563
349.25	388.0	-0.49554962	209628.39	35563
248.125	198.5	0.49554962	209628.39	35563
255.5	244.0	0.49554962	209628.39	35563
344.75	353.0	0.49554962	209628.39	35563
462.0	389.0	0.49554962	209628.39	35563
433.0	436.0	0.49554962	209628.39	35563
307.25	336.0	0.49554962	209628.39	35563
278.0	317.0	0.49554962	209628.39	35563
468.25	624.0	0.49554962	209628.39	35563
281.75	343.0	0.49554962	209628.39	35563
275.0	165.0	0.49554962	209628.39	35563
318.25	308.0	0.49554962	209628.39	35563
414.75	409.0	0.49554962	209628.39	35563
302.5	129.5	-0.49554962	209628.39	35563
667.5	388.0	0.49554962	209628.39	35563
441.25	416.0	-0.49554962	209628.39	35563
404.25	296.0	-0.49554962	209628.39	35563
350.0	314.0	0.49554962	209628.39	35563
331.75	346.0	0.49554962	209628.39	35563
648.5	407.0	0.49554962	209628.39	35563
452.75	424.0	0.49554962	209628.39	35563
406.5	386.0	0.49554962	209628.39	35563
416.75	386.0	0.49554962	209628.39	35563
242.25	185.5	0.49554962	209628.39	35563
257.25	401.0	0.49554962	209628.39	35563
384.0	394.0	0.49554962	209628.39	35563
444.75	410.0	0.49554962	209628.39	35563
410.5	459.0	0.49554962	209628.39	35563
486.5	459.0	0.49554962	209628.39	35563
331.5	364.0	-0.49554962	209628.39	35563
421.75	489.0	0.49554962	209628.39	35563
650.5	630.0	-0.49554962	209628.39	35563
336.0	394.0	-0.49554962	209628.39	35563
378.75	385.0	0.49554962	209628.39	35563
434.75	436.0	0.49554962	209628.39	35563
359.0	399.0	0.49554962	209628.39	35563
617.5	534.0	0.49554962	209628.39	35563
415.75	443.0	0.49554962	209628.39	35563
322.25	254.5	0.49554962	209628.39	35563
399.5	383.0	0.49554962	209628.39	35563
334.0	342.0	0.49554962	209628.39	35563
422.0	491.0	0.49554962	209628.39	35563
465.5	489.0	0.49554962	209628.39	35563
254.125	230.0	-0.49554962	209628.39	35563
288.0	324.0	0.49554962	209628.39	35563
266.75	264.0	0.49554962	209628.39	35563
387.0	279.0	0.49554962	209628.39	35563
497.0	448.0	-0.49554962	209628.39	35563
275.75	208.5	0.49554962	209628.39	35563
743.0	688.0	0.49554962	209628.39	35563
593.5	490.0	0.49554962	209628.39	35563
374.5	353.0	0.49554962	209628.39	35563
445.75	427.0	0.49554962	209628.39	35563
311.0	346.0	0.49554962	209628.39	35563
843.5	844.0	-0.49554962	209628.39	35563
594.0	576.0	0.49554962	209628.39	35563
497.75	536.0	-0.49554962	209628.39	35563
594.5	580.0	0.49554962	209628.39	35563
668.0	660.0	0.49554962	209628.39	35563
245.875	279.0	0.49554962	209628.39	35563
425.75	400.0	-0.49554962	209628.39	35563
440.75	454.0	0.49554962	209628.39	35563
219.625	309.0	0.49554962	209628.39	35563
374.0	149.0	-0.49554962	209628.39	35563
504.25	574.0	0.49554962	209628.39	35563
420.5	400.0	0.49554962	209628.39	35563
256.75	246.0	0.49554962	209628.39	35563
337.25	320.0	0.49554962	209628.39	35563
429.5	552.0	0.49554962	209628.39	35563
212.375	296.0	0.49554962	209628.39	35563
439.25	441.0	0.49554962	209628.39	35563
297.0	201.0	0.49554962	209628.39	35563
308.25	293.0	0.49554962	209628.39	35563
296.75	281.0	0.49554962	209628.39	35563
270.75	324.0	-0.49554962	209628.39	35563
362.5	337.0	0.49554962	209628.39	35563
228.375	217.5	0.49554962	209628.39	35563
357.5	378.0	0.49554962	209628.39	35563
245.375	317.0	0.49554962	209628.39	35563
268.75	190.0	0.49554962	209628.39	35563
485.0	468.0	0.49554962	209628.39	35563
665.5	604.0	0.49554962	209628.39	35563
323.5	206.5	0.49554962	209628.39	35563
264.5	278.0	-0.49554962	209628.39	35563
327.25	323.0	0.49554962	209628.39	35563
303.75	302.0	0.49554962	209628.39	35563
378.0	386.0	0.49554962	209628.39	35563
485.75	443.0	0.49554962	209628.39	35563
476.0	338.0	-0.49554962	209628.39	35563
363.0	300.0	0.49554962	209628.39	35563
488.0	497.0	-0.49554962	209628.39	35563
333.0	413.0	-0.49554962	209628.39	35563
377.5	134.0	0.49554962	209628.39	35563
328.75	408.0	0.49554962	209628.39	35563
322.5	300.0	0.49554962	209628.39	35563
842.5	834.0	-0.49554962	209628.39	35563
703.0	159.5	0.49554962	209628.39	35563
229.5	247.0	-0.49554962	209628.39	35563
391.5	377.0	0.49554962	209628.39	35563
298.0	348.0	0.49554962	209628.39	35563
328.75	337.0	0.49554962	209628.39	35563
415.25	407.0	0.49554962	209628.39	35563
511.0	475.0	0.49554962	209628.39	35563
376.75	377.0	0.49554962	209628.39	35563
438.25	405.0	-0.49554962	209628.39	35563
525.5	518.0	0.49554962	209628.39	35563
404.0	510.0	0.49554962	209628.39	35563
215.5	265.0	0.49554962	209628.39	35563
673.0	396.0	-0.49554962	209628.39	35563
394.75	358.0	0.49554962	209628.39	35563
650.0	730.0	-0.49554962	209628.39	35563
352.75	330.0	0.49554962	209628.39	35563
595.5	540.0	-0.49554962	209628.39	35563
412.25	376.0	-0.49554962	209628.39	35563
392.5	334.0	0.49554962	209628.39	35563
248.0	220.0	-0.49554962	209628.39	35563
762.5	744.0	0.49554962	209628.39	35563
415.0	414.0	0.49554962	209628.39	35563
333.5	356.0	0.49554962	209628.39	35563
408.0	431.0	0.49554962	209628.39	35563
447.0	456.0	0.49554962	209628.39	35563
414.0	395.0	0.49554962	209628.39	35563
539.0	522.0	0.49554962	209628.39	35563
697.0	676.0	0.49554962	209628.39	35563
626.5	646.0	0.49554962	209628.39	35563
435.0	368.0	-0.49554962	209628.39	35563
457.75	425.0	0.49554962	209628.39	35563
426.0	397.0	0.49554962	209628.39	35563
500.0	470.0	0.49554962	209628.39	35563
379.75	376.0	0.49554962	209628.39	35563
275.5	265.0	0.49554962	209628.39	35563
353.25	306.0	0.49554962	209628.39	35563
560.0	342.0	0.49554962	209628.39	35563
528.0	542.0	0.49554962	209628.39	35563
273.75	347.0	0.49554962	209628.39	35563
319.5	338.0	0.49554962	209628.39	35563
347.75	358.0	-0.49554962	209628.39	35563
360.25	346.0	-0.49554962	209628.39	35563
554.5	622.0	0.49554962	209628.39	35563
410.75	397.0	0.49554962	209628.39	35563
609.5	586.0	0.49554962	209628.39	35563
417.75	404.0	-0.49554962	209628.39	35563
366.75	389.0	-0.49554962	209628.39	35563
343.0	243.0	0.49554962	209628.39	35563
321.25	480.0	0.49554962	209628.39	35563
484.0	444.0	0.49554962	209628.39	35563
321.0	359.0	0.49554962	209628.39	35563
341.5	345.0	0.49554962	209628.39	35563
586.5	532.0	0.49554962	209628.39	35563
467.5	518.0	0.49554962	209628.39	35563
376.25	411.0	0.49554962	209628.39	35563
549.5	536.0	0.49554962	209628.39	35563
741.5	832.0	0.49554962	209628.39	35563
371.5	408.0	-0.49554962	209628.39	35563
309.5	334.0	-0.49554962	209628.39	35563
334.5	307.0	0.49554962	209628.39	35563
389.25	199.0	0.49554962	209628.39	35563
368.75	386.0	0.49554962	209628.39	35563
379.5	411.0	0.49554962	209628.39	35563
266.0	311.0	0.49554962	209628.39	35563
390.5	405.0	-0.49554962	209628.39	35563
382.25	353.0	0.49554962	209628.39	35563
566.5	544.0	-0.49554962	209628.39	35563
316.0	229.0	0.49554962	209628.39	35563
444.5	463.0	-0.49554962	209628.39	35563
376.5	395.0	0.49554962	209628.39	35563
261.0	262.0	0.49554962	209628.39	35563
490.75	503.0	0.49554962	209628.39	35563
382.25	385.0	0.49554962	209628.39	35563
484.5	424.0	-0.49554962	209628.39	35563
360.5	440.0	0.49554962	209628.39	35563
446.5	426.0	-0.49554962	209628.39	35563
564.0	540.0	0.49554962	209628.39	35563
604.5	580.0	0.49554962	209628.39	35563
561.5	608.0	0.49554962	209628.39	35563
555.0	512.0	0.49554962	209628.39	35563
425.75	396.0	0.49554962	209628.39	35563
634.0	536.0	-0.49554962	209628.39	35563
387.5	404.0	0.49554962	209628.39	35563
274.5	315.0	0.49554962	209628.39	35563
395.25	415.0	0.49554962	209628.39	35563
241.125	177.5	0.49554962	209628.39	35563
292.75	319.0	0.49554962	209628.39	35563
334.25	384.0	0.49554962	209628.39	35563
646.5	604.0	0.49554962	209628.39	35563
285.25	316.0	0.49554962	209628.39	35563
392.25	351.0	0.49554962	209628.39	35563
272.0	325.0	-0.49554962	209628.39	35563
229.5	291.0	0.49554962	209628.39	35563
571.0	534.0	0.49554962	209628.39	35563
311.0	333.0	0.49554962	209628.39	35563
477.75	499.0	0.49554962	209628.39	35563
530.0	524.0	-0.49554962	209628.39	35563
385.25	409.0	0.49554962	209628.39	35563
377.5	375.0	-0.49554962	209628.39	35563
651.5	666.0	0.49554962	209628.39	35563
262.25	275.0	0.49554962	209628.39	35563
421.5	393.0	-0.49554962	209628.39	35563
473.75	340.0	-0.49554962	209628.39	35563
361.5	390.0	-0.49554962	209628.39	35563
301.75	344.0	0.49554962	209628.39	35563
