AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
337.25	328.0	0.49554962	289486.16	35563
640.5	622.0	0.49554962	289486.16	35563
206.375	200.0	0.49554962	289486.16	35563
558.0	499.0	-0.49554962	289486.16	35563
307.5	255.0	-0.49554962	289486.16	35563
264.0	379.0	0.49554962	289486.16	35563
368.5	425.0	-0.49554962	289486.16	35563
400.0	376.0	0.49554962	289486.16	35563
296.0	266.0	0.49554962	289486.16	35563
327.25	335.0	0.49554962	289486.16	35563
218.125	155.0	-0.49554962	289486.16	35563
264.5	285.0	0.49554962	289486.16	35563
237.75	215.0	0.49554962	289486.16	35563
317.25	339.0	0.49554962	289486.16	35563
557.5	632.0	-0.49554962	289486.16	35563
509.25	480.0	0.49554962	289486.16	35563
302.25	317.0	0.49554962	289486.16	35563
364.5	425.0	0.49554962	289486.16	35563
402.0	381.0	0.49554962	289486.16	35563
230.5	210.0	-0.49554962	289486.16	35563
331.5	309.0	0.49554962	289486.16	35563
515.5	492.0	0.49554962	289486.16	35563
346.0	374.0	0.49554962	289486.16	35563
364.75	374.0	0.49554962	289486.16	35563
447.0	488.0	-0.49554962	289486.16	35563
390.0	461.0	0.49554962	289486.16	35563
283.5	269.0	-0.49554962	289486.16	35563
471.75	260.0	-0.49554962	289486.16	35563
300.5	263.0	0.49554962	289486.16	35563
328.5	315.0	-0.49554962	289486.16	35563
619.0	182.0	0.49554962	289486.16	35563
253.375	345.0	0.49554962	289486.16	35563
372.25	419.0	-0.49554962	289486.16	35563
291.75	86.25	0.49554962	289486.16	35563
539.0	584.0	0.49554962	289486.16	35563
318.75	228.0	0.49554962	289486.16	35563
499.0	497.0	-0.49554962	289486.16	35563
348.0	390.0	0.49554962	289486.16	35563
300.5	328.0	-0.49554962	289486.16	35563
289.5	275.0	0.49554962	289486.16	35563
211.5	153.5	0.49554962	289486.16	35563
219.125	205.5	-0.49554962	289486.16	35563
284.5	384.0	0.49554962	289486.16	35563
489.75	584.0	-0.49554962	289486.16	35563
405.75	414.0	0.49554962	289486.16	35563
493.0	450.0	0.49554962	289486.16	35563
226.875	179.0	0.49554962	289486.16	35563
413.5	476.0	0.49554962	289486.16	35563
437.75	500.0	-0.49554962	289486.16	35563
236.75	271.0	-0.49554962	289486.16	35563
420.0	404.0	0.49554962	289486.16	35563
239.125	294.0	-0.49554962	289486.16	35563
516.5	518.0	-0.49554962	289486.16	35563
286.0	286.0	0.49554962	289486.16	35563
261.0	249.0	0.49554962	289486.16	35563
526.0	494.0	0.49554962	289486.16	35563
444.25	518.0	0.49554962	289486.16	35563
496.0	501.0	0.49554962	289486.16	35563
301.0	327.0	-0.49554962	289486.16	35563
227.625	277.0	0.49554962	289486.16	35563
420.0	428.0	0.49554962	289486.16	35563
378.0	373.0	0.49554962	289486.16	35563
262.75	261.0	0.49554962	289486.16	35563
351.0	291.0	0.49554962	289486.16	35563
284.25	335.0	0.49554962	289486.16	35563
432.5	294.0	0.49554962	289486.16	35563
292.5	305.0	-0.49554962	289486.16	35563
734.0	682.0	0.49554962	289486.16	35563
344.75	368.0	0.49554962	289486.16	35563
329.0	379.0	-0.49554962	289486.16	35563
324.75	299.0	0.49554962	289486.16	35563
332.0	315.0	0.49554962	289486.16	35563
758.5	700.0	0.49554962	289486.16	35563
362.75	267.0	0.49554962	289486.16	35563
444.5	610.0	0.49554962	289486.16	35563
687.5	684.0	-0.49554962	289486.16	35563
521.0	550.0	0.49554962	289486.16	35563
224.375	251.5	0.49554962	289486.16	35563
306.0	255.5	-0.49554962	289486.16	35563
265.75	284.0	-0.49554962	289486.16	35563
392.5	462.0	-0.49554962	289486.16	35563
293.75	361.0	0.49554962	289486.16	35563
489.75	448.0	0.49554962	289486.16	35563
409.0	411.0	0.49554962	289486.16	35563
448.75	417.0	-0.49554962	289486.16	35563
375.0	378.0	-0.49554962	289486.16	35563
536.0	540.0	-0.49554962	289486.16	35563
340.0	324.0	0.49554962	289486.16	35563
618.5	674.0	0.49554962	289486.16	35563
576.5	534.0	0.49554962	289486.16	35563
261.0	260.0	0.49554962	289486.16	35563
343.0	350.0	-0.49554962	289486.16	35563
419.0	403.0	0.49554962	289486.16	35563
319.25	342.0	0.49554962	289486.16	35563
273.25	249.5	0.49554962	289486.16	35563
747.0	710.0	0.49554962	289486.16	35563
695.5	662.0	0.49554962	289486.16	35563
554.0	522.0	-0.49554962	289486.16	35563
380.0	423.0	0.49554962	289486.16	35563
591.5	566.0	0.49554962	289486.16	35563
265.0	303.0	-0.49554962	289486.16	35563
677.5	596.0	0.49554962	289486.16	35563
441.25	449.0	0.49554962	289486.16	35563
274.5	312.0	-0.49554962	289486.16	35563
598.5	514.0	0.49554962	289486.16	35563
459.5	460.0	0.49554962	289486.16	35563
465.0	458.0	-0.49554962	289486.16	35563
326.0	332.0	0.49554962	289486.16	35563
637.5	616.0	0.49554962	289486.16	35563
487.75	472.0	0.49554962	289486.16	35563
382.25	546.0	0.49554962	289486.16	35563
345.25	425.0	0.49554962	289486.16	35563
337.0	346.0	0.49554962	289486.16	35563
537.0	556.0	-0.49554962	289486.16	35563
481.0	443.0	0.49554962	289486.16	35563
502.5	385.0	0.49554962	289486.16	35563
685.0	718.0	0.49554962	289486.16	35563
298.25	265.0	0.49554962	289486.16	35563
404.25	447.0	-0.49554962	289486.16	35563
335.25	290.0	0.49554962	289486.16	35563
505.25	434.0	-0.49554962	289486.16	35563
286.25	296.0	-0.49554962	289486.16	35563
279.5	434.0	0.49554962	289486.16	35563
370.25	374.0	0.49554962	289486.16	35563
322.5	375.0	0.49554962	289486.16	35563
366.0	387.0	-0.49554962	289486.16	35563
589.5	546.0	0.49554962	289486.16	35563
281.0	331.0	0.49554962	289486.16	35563
553.5	540.0	-0.49554962	289486.16	35563
430.5	426.0	0.49554962	289486.16	35563
314.5	327.0	0.49554962	289486.16	35563
260.25	238.5	0.49554962	289486.16	35563
306.0	336.0	0.49554962	289486.16	35563
410.25	455.0	-0.49554962	289486.16	35563
489.75	472.0	0.49554962	289486.16	35563
431.0	417.0	0.49554962	289486.16	35563
342.75	391.0	0.49554962	289486.16	35563
320.0	322.0	-0.49554962	289486.16	35563
396.75	403.0	0.49554962	289486.16	35563
226.125	222.5	0.49554962	289486.16	35563
297.75	284.0	0.49554962	289486.16	35563
630.0	536.0	-0.49554962	289486.16	35563
486.25	556.0	0.49554962	289486.16	35563
368.75	339.0	0.49554962	289486.16	35563
361.5	440.0	0.49554962	289486.16	35563
556.5	536.0	0.49554962	289486.16	35563
204.125	211.0	0.49554962	289486.16	35563
305.25	292.0	-0.49554962	289486.16	35563
468.5	451.0	0.49554962	289486.16	35563
211.75	165.5	0.49554962	289486.16	35563
239.75	218.0	0.49554962	289486.16	35563
331.25	371.0	0.49554962	289486.16	35563
440.25	448.0	0.49554962	289486.16	35563
379.5	337.0	-0.49554962	289486.16	35563
414.25	345.0	0.49554962	289486.16	35563
458.75	457.0	0.49554962	289486.16	35563
431.75	383.0	0.49554962	289486.16	35563
471.25	481.0	0.49554962	289486.16	35563
277.75	253.0	0.49554962	289486.16	35563
246.5	325.0	0.49554962	289486.16	35563
355.0	415.0	-0.49554962	289486.16	35563
326.75	346.0	0.49554962	289486.16	35563
436.5	574.0	0.49554962	289486.16	35563
400.0	414.0	-0.49554962	289486.16	35563
302.25	333.0	0.49554962	289486.16	35563
496.0	468.0	0.49554962	289486.16	35563
357.75	345.0	0.49554962	289486.16	35563
402.5	399.0	-0.49554962	289486.16	35563
440.0	580.0	-0.49554962	289486.16	35563
394.75	369.0	0.49554962	289486.16	35563
420.0	399.0	0.49554962	289486.16	35563
384.0	409.0	0.49554962	289486.16	35563
333.25	376.0	0.49554962	289486.16	35563
304.75	295.0	-0.49554962	289486.16	35563
534.0	505.0	0.49554962	289486.16	35563
368.5	391.0	0.49554962	289486.16	35563
469.75	520.0	0.49554962	289486.16	35563
616.0	602.0	-0.49554962	289486.16	35563
506.75	448.0	0.49554962	289486.16	35563
351.5	325.0	-0.49554962	289486.16	35563
565.0	566.0	-0.49554962	289486.16	35563
791.0	706.0	0.49554962	289486.16	35563
452.0	426.0	0.49554962	289486.16	35563
514.0	449.0	0.49554962	289486.16	35563
391.75	377.0	-0.49554962	289486.16	35563
448.25	443.0	-0.49554962	289486.16	35563
314.5	370.0	-0.49554962	289486.16	35563
531.0	514.0	0.49554962	289486.16	35563
408.5	293.0	-0.49554962	289486.16	35563
1051.0	1052.0	0.49554962	289486.16	35563
428.75	429.0	0.49554962	289486.16	35563
549.0	524.0	0.49554962	289486.16	35563
327.5	294.0	0.49554962	289486.16	35563
318.0	311.0	0.49554962	289486.16	35563
395.25	454.0	0.49554962	289486.16	35563
464.0	450.0	-0.49554962	289486.16	35563
575.5	578.0	0.49554962	289486.16	35563
349.5	332.0	0.49554962	289486.16	35563
552.5	546.0	0.49554962	289486.16	35563
318.75	348.0	0.49554962	289486.16	35563
396.25	398.0	0.49554962	289486.16	35563
562.0	526.0	0.49554962	289486.16	35563
484.25	458.0	0.49554962	289486.16	35563
250.25	351.0	0.49554962	289486.16	35563
652.5	642.0	0.49554962	289486.16	35563
233.75	285.0	-0.49554962	289486.16	35563
427.25	453.0	0.49554962	289486.16	35563
360.75	372.0	0.49554962	289486.16	35563
405.5	483.0	0.49554962	289486.16	35563
295.25	283.0	-0.49554962	289486.16	35563
343.75	316.0	0.49554962	289486.16	35563
401.25	387.0	0.49554962	289486.16	35563
466.0	495.0	0.49554962	289486.16	35563
461.0	485.0	0.49554962	289486.16	35563
457.0	425.0	0.49554962	289486.16	35563
205.25	278.0	0.49554962	289486.16	35563
650.5	566.0	-0.49554962	289486.16	35563
365.75	340.0	0.49554962	289486.16	35563
312.75	364.0	0.49554962	289486.16	35563
518.0	218.0	0.49554962	289486.16	35563
217.0	227.5	-0.49554962	289486.16	35563
288.5	336.0	0.49554962	289486.16	35563
596.0	628.0	-0.49554962	289486.16	35563
433.0	427.0	0.49554962	289486.16	35563
441.5	408.0	0.49554962	289486.16	35563
545.5	58.75	0.49554962	289486.16	35563
300.5	311.0	-0.49554962	289486.16	35563
602.5	436.0	0.49554962	289486.16	35563
281.75	270.0	0.49554962	289486.16	35563
291.0	293.0	0.49554962	289486.16	35563
238.125	324.0	0.49554962	289486.16	35563
379.75	396.0	0.49554962	289486.16	35563
580.5	576.0	0.49554962	289486.16	35563
320.5	337.0	0.49554962	289486.16	35563
566.5	290.0	0.49554962	289486.16	35563
402.0	435.0	0.49554962	289486.16	35563
523.0	520.0	0.49554962	289486.16	35563
289.25	340.0	-0.49554962	289486.16	35563
381.75	359.0	-0.49554962	289486.16	35563
412.25	367.0	0.49554962	289486.16	35563
217.375	172.5	0.49554962	289486.16	35563
647.0	668.0	0.49554962	289486.16	35563
214.5	231.0	0.49554962	289486.16	35563
425.25	390.0	-0.49554962	289486.16	35563
265.5	341.0	0.49554962	289486.16	35563
561.0	554.0	0.49554962	289486.16	35563
364.75	480.0	0.49554962	289486.16	35563
352.5	395.0	0.49554962	289486.16	35563
567.5	560.0	0.49554962	289486.16	35563
404.5	423.0	0.49554962	289486.16	35563
538.0	493.0	-0.49554962	289486.16	35563
408.5	292.0	-0.49554962	289486.16	35563
442.5	393.0	0.49554962	289486.16	35563
283.25	242.5	0.49554962	289486.16	35563
369.75	364.0	0.49554962	289486.16	35563
214.125	362.0	0.49554962	289486.16	35563
200.25	313.0	0.49554962	289486.16	35563
406.25	443.0	-0.49554962	289486.16	35563
569.0	435.0	-0.49554962	289486.16	35563
878.0	818.0	0.49554962	289486.16	35563
264.5	325.0	0.49554962	289486.16	35563
402.5	419.0	0.49554962	289486.16	35563
349.0	397.0	-0.49554962	289486.16	35563
345.25	37.125	0.49554962	289486.16	35563
566.5	562.0	0.49554962	289486.16	35563
306.5	268.0	0.49554962	289486.16	35563
572.0	135.5	0.49554962	289486.16	35563
425.25	290.0	-0.49554962	289486.16	35563
239.375	305.0	-0.49554962	289486.16	35563
309.25	328.0	-0.49554962	289486.16	35563
