AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
368.0	345.0	0.49554962	289558.6	35563
463.25	457.0	-0.49554962	289558.6	35563
500.75	500.0	0.49554962	289558.6	35563
538.5	489.0	0.49554962	289558.6	35563
539.5	564.0	0.49554962	289558.6	35563
435.0	415.0	0.49554962	289558.6	35563
675.5	656.0	0.49554962	289558.6	35563
678.5	666.0	0.49554962	289558.6	35563
490.25	396.0	0.49554962	289558.6	35563
317.5	361.0	0.49554962	289558.6	35563
654.5	614.0	0.49554962	289558.6	35563
400.25	275.0	-0.49554962	289558.6	35563
321.0	216.0	-0.49554962	289558.6	35563
412.75	409.0	0.49554962	289558.6	35563
498.75	488.0	0.49554962	289558.6	35563
273.0	211.5	-0.49554962	289558.6	35563
305.25	102.75	0.49554962	289558.6	35563
1096.0	1060.0	0.49554962	289558.6	35563
279.5	320.0	0.49554962	289558.6	35563
295.75	304.0	0.49554962	289558.6	35563
920.5	906.0	0.49554962	289558.6	35563
397.0	405.0	0.49554962	289558.6	35563
756.5	566.0	0.49554962	289558.6	35563
733.5	556.0	0.49554962	289558.6	35563
329.5	394.0	-0.49554962	289558.6	35563
370.25	401.0	0.49554962	289558.6	35563
503.25	532.0	0.49554962	289558.6	35563
470.25	456.0	0.49554962	289558.6	35563
223.625	188.0	0.49554962	289558.6	35563
564.0	469.0	0.49554962	289558.6	35563
911.0	882.0	0.49554962	289558.6	35563
370.0	301.0	0.49554962	289558.6	35563
276.0	396.0	0.49554962	289558.6	35563
319.0	324.0	-0.49554962	289558.6	35563
435.5	471.0	0.49554962	289558.6	35563
542.5	530.0	0.49554962	289558.6	35563
582.0	580.0	0.49554962	289558.6	35563
451.0	423.0	0.49554962	289558.6	35563
515.5	459.0	0.49554962	289558.6	35563
236.75	278.0	0.49554962	289558.6	35563
441.25	437.0	0.49554962	289558.6	35563
522.0	503.0	0.49554962	289558.6	35563
316.0	343.0	0.49554962	289558.6	35563
404.0	423.0	-0.49554962	289558.6	35563
296.0	361.0	0.49554962	289558.6	35563
537.5	443.0	0.49554962	289558.6	35563
425.25	404.0	0.49554962	289558.6	35563
396.0	384.0	0.49554962	289558.6	35563
257.25	270.0	0.49554962	289558.6	35563
428.5	449.0	0.49554962	289558.6	35563
343.25	386.0	0.49554962	289558.6	35563
253.5	274.0	0.49554962	289558.6	35563
453.5	437.0	-0.49554962	289558.6	35563
418.0	596.0	0.49554962	289558.6	35563
331.5	325.0	-0.49554962	289558.6	35563
279.0	304.0	0.49554962	289558.6	35563
343.75	375.0	0.49554962	289558.6	35563
245.25	244.0	0.49554962	289558.6	35563
452.5	349.0	0.49554962	289558.6	35563
330.25	367.0	0.49554962	289558.6	35563
389.75	416.0	-0.49554962	289558.6	35563
426.75	423.0	0.49554962	289558.6	35563
321.0	316.0	-0.49554962	289558.6	35563
524.0	494.0	0.49554962	289558.6	35563
561.0	206.5	0.49554962	289558.6	35563
546.0	584.0	-0.49554962	289558.6	35563
247.5	188.0	0.49554962	289558.6	35563
467.75	542.0	0.49554962	289558.6	35563
393.75	429.0	0.49554962	289558.6	35563
326.75	119.0	0.49554962	289558.6	35563
276.75	355.0	-0.49554962	289558.6	35563
252.375	319.0	0.49554962	289558.6	35563
529.0	496.0	0.49554962	289558.6	35563
329.5	351.0	0.49554962	289558.6	35563
548.5	578.0	0.49554962	289558.6	35563
543.5	524.0	-0.49554962	289558.6	35563
618.5	660.0	0.49554962	289558.6	35563
501.5	501.0	0.49554962	289558.6	35563
511.75	503.0	0.49554962	289558.6	35563
337.25	357.0	0.49554962	289558.6	35563
628.5	624.0	0.49554962	289558.6	35563
379.0	303.0	-0.49554962	289558.6	35563
535.5	210.5	-0.49554962	289558.6	35563
443.75	429.0	0.49554962	289558.6	35563
559.0	477.0	-0.49554962	289558.6	35563
381.25	310.0	0.49554962	289558.6	35563
537.0	514.0	0.49554962	289558.6	35563
432.0	463.0	0.49554962	289558.6	35563
600.5	509.0	0.49554962	289558.6	35563
569.5	652.0	-0.49554962	289558.6	35563
379.25	103.75	0.49554962	289558.6	35563
331.75	315.0	0.49554962	289558.6	35563
300.0	327.0	-0.49554962	289558.6	35563
402.75	382.0	-0.49554962	289558.6	35563
370.75	367.0	0.49554962	289558.6	35563
301.5	271.0	0.49554962	289558.6	35563
350.0	331.0	0.49554962	289558.6	35563
292.75	292.0	-0.49554962	289558.6	35563
269.0	274.0	0.49554962	289558.6	35563
487.0	445.0	0.49554962	289558.6	35563
451.0	411.0	0.49554962	289558.6	35563
475.25	530.0	0.49554962	289558.6	35563
340.75	341.0	0.49554962	289558.6	35563
603.5	544.0	0.49554962	289558.6	35563
424.25	528.0	0.49554962	289558.6	35563
369.0	413.0	-0.49554962	289558.6	35563
433.5	455.0	0.49554962	289558.6	35563
338.0	406.0	0.49554962	289558.6	35563
472.75	443.0	0.49554962	289558.6	35563
341.25	397.0	0.49554962	289558.6	35563
580.5	572.0	0.49554962	289558.6	35563
381.5	372.0	0.49554962	289558.6	35563
247.125	213.5	0.49554962	289558.6	35563
524.5	530.0	-0.49554962	289558.6	35563
617.5	406.0	0.49554962	289558.6	35563
372.75	442.0	0.49554962	289558.6	35563
378.75	362.0	0.49554962	289558.6	35563
318.75	311.0	0.49554962	289558.6	35563
654.0	654.0	0.49554962	289558.6	35563
267.75	223.5	0.49554962	289558.6	35563
510.5	398.0	-0.49554962	289558.6	35563
252.375	281.0	0.49554962	289558.6	35563
588.5	564.0	0.49554962	289558.6	35563
515.5	481.0	-0.49554962	289558.6	35563
301.25	386.0	0.49554962	289558.6	35563
407.25	365.0	0.49554962	289558.6	35563
352.5	334.0	0.49554962	289558.6	35563
331.0	332.0	0.49554962	289558.6	35563
262.75	300.0	0.49554962	289558.6	35563
493.0	473.0	0.49554962	289558.6	35563
351.0	364.0	0.49554962	289558.6	35563
414.5	381.0	-0.49554962	289558.6	35563
369.0	385.0	0.49554962	289558.6	35563
208.75	258.0	0.49554962	289558.6	35563
322.0	352.0	0.49554962	289558.6	35563
340.25	277.0	0.49554962	289558.6	35563
213.625	220.0	0.49554962	289558.6	35563
525.0	572.0	0.49554962	289558.6	35563
507.5	471.0	-0.49554962	289558.6	35563
367.5	395.0	0.49554962	289558.6	35563
346.25	255.5	0.49554962	289558.6	35563
244.75	290.0	-0.49554962	289558.6	35563
308.75	336.0	0.49554962	289558.6	35563
502.5	426.0	0.49554962	289558.6	35563
270.75	281.0	0.49554962	289558.6	35563
732.5	756.0	0.49554962	289558.6	35563
361.0	353.0	0.49554962	289558.6	35563
527.0	493.0	0.49554962	289558.6	35563
530.5	528.0	0.49554962	289558.6	35563
350.25	380.0	0.49554962	289558.6	35563
309.75	305.0	0.49554962	289558.6	35563
371.25	334.0	0.49554962	289558.6	35563
576.0	662.0	0.49554962	289558.6	35563
234.5	251.0	0.49554962	289558.6	35563
500.75	479.0	-0.49554962	289558.6	35563
464.25	192.0	0.49554962	289558.6	35563
302.5	346.0	0.49554962	289558.6	35563
233.875	237.5	0.49554962	289558.6	35563
313.0	347.0	0.49554962	289558.6	35563
358.5	347.0	0.49554962	289558.6	35563
337.25	341.0	0.49554962	289558.6	35563
689.5	670.0	0.49554962	289558.6	35563
417.5	465.0	0.49554962	289558.6	35563
445.0	564.0	0.49554962	289558.6	35563
219.625	220.0	0.49554962	289558.6	35563
332.25	419.0	0.49554962	289558.6	35563
335.25	329.0	0.49554962	289558.6	35563
276.0	270.0	0.49554962	289558.6	35563
529.0	469.0	-0.49554962	289558.6	35563
431.0	364.0	0.49554962	289558.6	35563
443.25	222.5	0.49554962	289558.6	35563
429.25	408.0	-0.49554962	289558.6	35563
490.25	453.0	0.49554962	289558.6	35563
581.5	400.0	0.49554962	289558.6	35563
389.75	349.0	-0.49554962	289558.6	35563
685.0	600.0	0.49554962	289558.6	35563
395.0	346.0	0.49554962	289558.6	35563
480.25	479.0	0.49554962	289558.6	35563
637.5	638.0	0.49554962	289558.6	35563
412.5	353.0	-0.49554962	289558.6	35563
461.75	460.0	0.49554962	289558.6	35563
729.0	646.0	0.49554962	289558.6	35563
243.375	327.0	0.49554962	289558.6	35563
489.25	473.0	0.49554962	289558.6	35563
566.0	538.0	0.49554962	289558.6	35563
500.75	542.0	-0.49554962	289558.6	35563
434.5	442.0	-0.49554962	289558.6	35563
352.0	385.0	0.49554962	289558.6	35563
519.5	495.0	0.49554962	289558.6	35563
357.5	393.0	0.49554962	289558.6	35563
444.25	380.0	0.49554962	289558.6	35563
287.75	298.0	0.49554962	289558.6	35563
497.25	351.0	-0.49554962	289558.6	35563
238.25	235.0	0.49554962	289558.6	35563
401.5	417.0	0.49554962	289558.6	35563
313.5	215.0	0.49554962	289558.6	35563
478.25	383.0	0.49554962	289558.6	35563
448.25	436.0	0.49554962	289558.6	35563
269.25	271.0	-0.49554962	289558.6	35563
537.5	528.0	0.49554962	289558.6	35563
252.75	322.0	0.49554962	289558.6	35563
300.75	308.0	-0.49554962	289558.6	35563
393.5	376.0	0.49554962	289558.6	35563
349.5	395.0	0.49554962	289558.6	35563
526.0	480.0	0.49554962	289558.6	35563
506.5	451.0	-0.49554962	289558.6	35563
238.75	296.0	0.49554962	289558.6	35563
296.0	323.0	-0.49554962	289558.6	35563
216.75	329.0	-0.49554962	289558.6	35563
621.5	610.0	-0.49554962	289558.6	35563
361.75	373.0	0.49554962	289558.6	35563
399.0	408.0	0.49554962	289558.6	35563
454.0	443.0	-0.49554962	289558.6	35563
280.25	265.0	0.49554962	289558.6	35563
371.0	391.0	0.49554962	289558.6	35563
506.5	530.0	0.49554962	289558.6	35563
690.0	670.0	0.49554962	289558.6	35563
493.25	462.0	0.49554962	289558.6	35563
552.5	604.0	0.49554962	289558.6	35563
209.0	267.0	-0.49554962	289558.6	35563
335.5	257.0	0.49554962	289558.6	35563
443.25	486.0	0.49554962	289558.6	35563
325.75	334.0	0.49554962	289558.6	35563
280.25	326.0	-0.49554962	289558.6	35563
248.5	222.5	0.49554962	289558.6	35563
484.5	429.0	-0.49554962	289558.6	35563
686.5	672.0	0.49554962	289558.6	35563
200.375	208.0	0.49554962	289558.6	35563
369.75	385.0	-0.49554962	289558.6	35563
453.0	512.0	0.49554962	289558.6	35563
318.75	300.0	-0.49554962	289558.6	35563
482.25	415.0	0.49554962	289558.6	35563
254.125	340.0	0.49554962	289558.6	35563
567.0	552.0	0.49554962	289558.6	35563
385.75	183.0	0.49554962	289558.6	35563
343.75	333.0	0.49554962	289558.6	35563
514.0	510.0	-0.49554962	289558.6	35563
291.5	343.0	0.49554962	289558.6	35563
657.5	634.0	0.49554962	289558.6	35563
486.25	478.0	0.49554962	289558.6	35563
