AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
392.25	365.0	0.49554962	290180.0	35563
350.25	346.0	0.49554962	290180.0	35563
473.5	422.0	-0.49554962	290180.0	35563
434.0	425.0	0.49554962	290180.0	35563
584.5	532.0	0.49554962	290180.0	35563
253.0	230.5	-0.49554962	290180.0	35563
317.5	329.0	0.49554962	290180.0	35563
240.375	173.5	-0.49554962	290180.0	35563
442.25	318.0	-0.49554962	290180.0	35563
316.0	372.0	0.49554962	290180.0	35563
240.125	283.0	0.49554962	290180.0	35563
387.75	410.0	0.49554962	290180.0	35563
337.5	351.0	0.49554962	290180.0	35563
540.5	564.0	0.49554962	290180.0	35563
546.5	368.0	0.49554962	290180.0	35563
295.75	274.0	-0.49554962	290180.0	35563
351.5	361.0	0.49554962	290180.0	35563
481.25	486.0	-0.49554962	290180.0	35563
549.0	482.0	0.49554962	290180.0	35563
454.0	451.0	0.49554962	290180.0	35563
436.75	190.0	-0.49554962	290180.0	35563
497.5	598.0	0.49554962	290180.0	35563
259.0	279.0	0.49554962	290180.0	35563
374.0	358.0	0.49554962	290180.0	35563
413.25	399.0	0.49554962	290180.0	35563
384.5	375.0	0.49554962	290180.0	35563
500.0	350.0	0.49554962	290180.0	35563
503.75	489.0	0.49554962	290180.0	35563
906.5	846.0	-0.49554962	290180.0	35563
464.5	467.0	-0.49554962	290180.0	35563
474.5	467.0	-0.49554962	290180.0	35563
423.5	432.0	0.49554962	290180.0	35563
213.5	205.5	0.49554962	290180.0	35563
688.0	682.0	0.49554962	290180.0	35563
344.75	72.0	-0.49554962	290180.0	35563
339.5	363.0	0.49554962	290180.0	35563
268.25	232.5	0.49554962	290180.0	35563
475.75	485.0	0.49554962	290180.0	35563
533.5	200.5	0.49554962	290180.0	35563
340.75	336.0	0.49554962	290180.0	35563
418.0	389.0	0.49554962	290180.0	35563
300.0	246.5	-0.49554962	290180.0	35563
245.375	217.5	0.49554962	290180.0	35563
323.25	315.0	-0.49554962	290180.0	35563
453.25	424.0	0.49554962	290180.0	35563
651.5	630.0	0.49554962	290180.0	35563
406.25	381.0	0.49554962	290180.0	35563
263.75	241.5	0.49554962	290180.0	35563
354.0	215.0	-0.49554962	290180.0	35563
552.5	524.0	0.49554962	290180.0	35563
569.5	558.0	0.49554962	290180.0	35563
363.75	352.0	0.49554962	290180.0	35563
328.75	337.0	0.49554962	290180.0	35563
377.25	373.0	0.49554962	290180.0	35563
503.0	471.0	0.49554962	290180.0	35563
259.75	273.0	-0.49554962	290180.0	35563
278.0	215.0	0.49554962	290180.0	35563
584.5	594.0	-0.49554962	290180.0	35563
579.5	499.0	0.49554962	290180.0	35563
1170.0	1188.0	0.49554962	290180.0	35563
362.0	314.0	0.49554962	290180.0	35563
462.25	463.0	0.49554962	290180.0	35563
638.0	634.0	-0.49554962	290180.0	35563
581.5	574.0	0.49554962	290180.0	35563
431.75	41.375	0.49554962	290180.0	35563
374.0	325.0	0.49554962	290180.0	35563
271.75	394.0	-0.49554962	290180.0	35563
341.75	360.0	0.49554962	290180.0	35563
306.5	279.0	0.49554962	290180.0	35563
331.75	313.0	0.49554962	290180.0	35563
230.25	200.0	0.49554962	290180.0	35563
510.75	638.0	0.49554962	290180.0	35563
461.75	516.0	-0.49554962	290180.0	35563
280.5	297.0	0.49554962	290180.0	35563
433.25	399.0	0.49554962	290180.0	35563
716.5	706.0	0.49554962	290180.0	35563
387.75	132.0	0.49554962	290180.0	35563
463.25	672.0	0.49554962	290180.0	35563
489.0	431.0	0.49554962	290180.0	35563
351.5	340.0	0.49554962	290180.0	35563
319.5	383.0	-0.49554962	290180.0	35563
394.25	357.0	0.49554962	290180.0	35563
515.5	522.0	0.49554962	290180.0	35563
353.0	266.0	0.49554962	290180.0	35563
492.0	542.0	0.49554962	290180.0	35563
303.0	205.0	0.49554962	290180.0	35563
272.0	307.0	0.49554962	290180.0	35563
244.25	246.0	-0.49554962	290180.0	35563
343.5	354.0	0.49554962	290180.0	35563
311.25	317.0	0.49554962	290180.0	35563
254.0	250.0	0.49554962	290180.0	35563
397.0	193.5	0.49554962	290180.0	35563
561.5	532.0	0.49554962	290180.0	35563
467.75	483.0	0.49554962	290180.0	35563
616.0	592.0	0.49554962	290180.0	35563
389.75	400.0	-0.49554962	290180.0	35563
550.5	426.0	0.49554962	290180.0	35563
251.5	322.0	0.49554962	290180.0	35563
272.0	329.0	-0.49554962	290180.0	35563
308.5	330.0	-0.49554962	290180.0	35563
622.5	672.0	0.49554962	290180.0	35563
265.75	242.0	-0.49554962	290180.0	35563
397.0	382.0	0.49554962	290180.0	35563
431.0	420.0	0.49554962	290180.0	35563
689.5	638.0	0.49554962	290180.0	35563
403.0	387.0	0.49554962	290180.0	35563
319.75	323.0	0.49554962	290180.0	35563
319.25	343.0	0.49554962	290180.0	35563
540.0	320.0	0.49554962	290180.0	35563
392.5	474.0	0.49554962	290180.0	35563
365.5	278.0	0.49554962	290180.0	35563
363.75	309.0	0.49554962	290180.0	35563
313.25	337.0	0.49554962	290180.0	35563
572.0	397.0	0.49554962	290180.0	35563
464.25	467.0	-0.49554962	290180.0	35563
380.75	381.0	-0.49554962	290180.0	35563
308.75	338.0	0.49554962	290180.0	35563
379.75	234.5	-0.49554962	290180.0	35563
376.0	385.0	-0.49554962	290180.0	35563
455.75	433.0	0.49554962	290180.0	35563
289.75	304.0	0.49554962	290180.0	35563
249.375	201.5	0.49554962	290180.0	35563
418.0	306.0	-0.49554962	290180.0	35563
431.0	422.0	0.49554962	290180.0	35563
771.5	822.0	0.49554962	290180.0	35563
453.25	456.0	0.49554962	290180.0	35563
366.5	400.0	0.49554962	290180.0	35563
372.5	326.0	0.49554962	290180.0	35563
570.0	482.0	-0.49554962	290180.0	35563
397.75	330.0	-0.49554962	290180.0	35563
239.5	298.0	0.49554962	290180.0	35563
260.0	272.0	-0.49554962	290180.0	35563
489.25	391.0	0.49554962	290180.0	35563
362.5	299.0	0.49554962	290180.0	35563
404.0	374.0	0.49554962	290180.0	35563
306.75	239.5	-0.49554962	290180.0	35563
359.75	308.0	-0.49554962	290180.0	35563
315.75	335.0	0.49554962	290180.0	35563
398.25	472.0	-0.49554962	290180.0	35563
551.0	485.0	-0.49554962	290180.0	35563
374.5	341.0	-0.49554962	290180.0	35563
395.25	424.0	-0.49554962	290180.0	35563
490.0	421.0	0.49554962	290180.0	35563
269.75	317.0	0.49554962	290180.0	35563
476.0	516.0	0.49554962	290180.0	35563
421.0	387.0	0.49554962	290180.0	35563
676.5	137.5	0.49554962	290180.0	35563
378.25	377.0	0.49554962	290180.0	35563
506.25	369.0	-0.49554962	290180.0	35563
300.5	253.0	0.49554962	290180.0	35563
425.25	419.0	0.49554962	290180.0	35563
363.5	345.0	0.49554962	290180.0	35563
316.25	328.0	0.49554962	290180.0	35563
423.25	467.0	0.49554962	290180.0	35563
592.5	576.0	0.49554962	290180.0	35563
284.5	252.0	-0.49554962	290180.0	35563
278.75	353.0	0.49554962	290180.0	35563
451.0	434.0	0.49554962	290180.0	35563
864.5	794.0	-0.49554962	290180.0	35563
307.0	343.0	0.49554962	290180.0	35563
399.75	328.0	-0.49554962	290180.0	35563
439.25	450.0	-0.49554962	290180.0	35563
695.0	686.0	0.49554962	290180.0	35563
885.5	832.0	-0.49554962	290180.0	35563
420.0	422.0	0.49554962	290180.0	35563
360.5	300.0	0.49554962	290180.0	35563
413.0	510.0	0.49554962	290180.0	35563
446.5	161.0	-0.49554962	290180.0	35563
463.0	170.0	0.49554962	290180.0	35563
514.5	538.0	0.49554962	290180.0	35563
563.5	562.0	-0.49554962	290180.0	35563
207.0	126.25	-0.49554962	290180.0	35563
371.5	386.0	0.49554962	290180.0	35563
345.75	427.0	-0.49554962	290180.0	35563
305.75	336.0	-0.49554962	290180.0	35563
377.75	468.0	0.49554962	290180.0	35563
523.0	480.0	0.49554962	290180.0	35563
450.75	430.0	0.49554962	290180.0	35563
529.5	511.0	0.49554962	290180.0	35563
257.0	312.0	0.49554962	290180.0	35563
502.75	485.0	0.49554962	290180.0	35563
622.0	572.0	0.49554962	290180.0	35563
366.5	379.0	0.49554962	290180.0	35563
354.75	201.0	0.49554962	290180.0	35563
335.5	332.0	-0.49554962	290180.0	35563
284.5	268.0	0.49554962	290180.0	35563
366.75	405.0	0.49554962	290180.0	35563
1050.0	1032.0	0.49554962	290180.0	35563
225.0	252.5	0.49554962	290180.0	35563
385.5	291.0	-0.49554962	290180.0	35563
359.75	401.0	0.49554962	290180.0	35563
372.0	375.0	0.49554962	290180.0	35563
433.0	427.0	-0.49554962	290180.0	35563
