lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
224.7494	331.5	95.5625	135.625	1.0	50000.0	1380
313.25583	586.0	120.0	253.875	1.0	50000.0	1380
267.09308	514.0	133.375	171.375	1.0	50000.0	1380
178.36351	327.75	104.25	151.625	1.0	50000.0	1380
312.35797	720.0	92.5625	175.625	1.0	50000.0	1380
187.99861	770.5	121.0	242.375	1.0	50000.0	1380
381.6931	501.25	98.5625	166.75	1.0	50000.0	1380
138.19736	569.0	65.9375	205.875	1.0	50000.0	1380
292.95093	379.5	55.8125	177.375	1.0	50000.0	1380
868.888	941.5	167.75	175.375	1.0	50000.0	1380
155.20073	551.0	139.125	183.5	1.0	50000.0	1380
276.5781	617.5	96.125	162.125	1.0	50000.0	1380
229.98619	445.0	178.25	27.21875	1.0	50000.0	1380
143.25081	671.0	125.9375	123.9375	1.0	50000.0	1380
106.33864	630.5	70.5625	140.5	1.0	50000.0	1380
196.79454	1281.0	120.0625	100.1875	1.0	50000.0	1380
252.29863	781.0	83.8125	231.5	1.0	50000.0	1380
350.00204	722.0	61.0625	81.3125	1.0	50000.0	1380
265.2154	696.0	25.9375	179.375	1.0	50000.0	1380
385.29037	786.0	85.625	201.125	1.0	50000.0	1380
298.63925	727.0	104.75	177.375	1.0	50000.0	1380
215.88963	926.5	63.125	80.125	1.0	50000.0	1380
298.895	825.5	67.0	80.0625	1.0	50000.0	1380
529.1985	744.5	77.8125	81.9375	1.0	50000.0	1380
194.99861	744.0	159.375	162.375	1.0	50000.0	1380
85.82332	491.25	64.8125	159.625	1.0	50000.0	1380
262.4289	645.0	73.25	91.375	1.0	50000.0	1380
245.4895	650.5	141.125	184.75	1.0	50000.0	1380
220.0876	828.0	140.875	130.5	1.0	50000.0	1380
292.94473	352.5	145.625	128.5	1.0	50000.0	1380
363.52982	1096.0	259.5	381.5	1.0	50000.0	1380
294.83777	641.5	117.625	158.875	1.0	50000.0	1380
198.90709	458.75	98.3125	55.28125	1.0	50000.0	1380
209.1946	703.0	103.875	103.1875	1.0	50000.0	1380
274.30814	593.0	136.5	202.875	1.0	50000.0	1380
329.6046	648.5	56.03125	172.25	1.0	50000.0	1380
218.32211	803.0	87.1875	178.125	1.0	50000.0	1380
255.90714	964.5	87.25	300.5	1.0	50000.0	1380
236.84987	850.0	82.6875	164.5	1.0	50000.0	1380
248.5279	851.5	263.75	158.125	1.0	50000.0	1380
219.72987	1034.0	120.0	86.1875	1.0	50000.0	1380
329.05908	845.5	177.75	171.5	1.0	50000.0	1380
256.63834	722.5	66.1875	169.25	1.0	50000.0	1380
365.2146	857.0	121.3125	306.25	1.0	50000.0	1380
144.94449	540.5	135.25	208.125	1.0	50000.0	1380
390.29413	685.5	117.6875	196.125	1.0	50000.0	1380
341.58762	746.0	98.5	192.875	1.0	50000.0	1380
265.18732	651.0	70.5625	183.375	1.0	50000.0	1380
386.90814	752.0	106.125	199.5	1.0	50000.0	1380
389.66345	908.5	91.4375	171.0	1.0	50000.0	1380
233.30017	695.0	133.75	189.125	1.0	50000.0	1380
396.14532	652.5	156.625	218.25	1.0	50000.0	1380
325.03888	642.5	159.875	168.25	1.0	50000.0	1380
241.584	704.5	188.25	301.5	1.0	50000.0	1380
217.425	636.5	64.3125	186.625	1.0	50000.0	1380
359.08545	567.0	73.125	189.25	1.0	50000.0	1380
370.38623	653.0	72.9375	195.25	1.0	50000.0	1380
345.146	566.5	63.71875	187.25	1.0	50000.0	1380
173.05913	943.0	74.8125	178.0	1.0	50000.0	1380
93.224815	871.0	205.0	95.0625	1.0	50000.0	1380
191.49269	1089.0	155.125	150.0	1.0	50000.0	1380
208.89647	712.0	120.0625	193.875	1.0	50000.0	1380
294.50955	868.5	75.4375	159.5	1.0	50000.0	1380
276.84363	926.5	296.75	86.5	1.0	50000.0	1380
185.23123	576.5	72.6875	169.875	1.0	50000.0	1380
172.72495	995.5	113.25	188.625	1.0	50000.0	1380
299.82236	722.0	100.75	262.75	1.0	50000.0	1380
233.34639	842.0	412.5	148.375	1.0	50000.0	1380
214.28827	653.0	131.875	161.0	1.0	50000.0	1380
506.57346	722.5	58.15625	82.375	1.0	50000.0	1380
321.83417	617.0	89.1875	189.75	1.0	50000.0	1380
206.56377	976.0	72.875	91.0625	1.0	50000.0	1380
287.26224	587.0	63.28125	196.5	1.0	50000.0	1380
162.50015	766.5	77.25	88.4375	1.0	50000.0	1380
227.97443	829.5	79.3125	114.1875	1.0	50000.0	1380
275.64508	599.0	191.125	172.5	1.0	50000.0	1380
314.08673	596.0	138.75	172.75	1.0	50000.0	1380
167.6137	704.5	85.0625	179.875	1.0	50000.0	1380
289.3523	688.0	115.1875	201.625	1.0	50000.0	1380
165.98221	724.0	101.9375	156.625	1.0	50000.0	1380
382.1399	735.0	73.9375	180.0	1.0	50000.0	1380
226.95108	905.5	61.15625	183.5	1.0	50000.0	1380
370.28293	795.0	134.625	175.25	1.0	50000.0	1380
241.8617	652.5	107.0	210.5	1.0	50000.0	1380
250.93904	629.0	126.5625	49.3125	1.0	50000.0	1380
212.31578	851.0	110.5	75.125	1.0	50000.0	1380
221.08235	457.75	148.375	140.625	1.0	50000.0	1380
273.80548	399.75	92.375	123.125	1.0	50000.0	1380
239.84198	696.5	135.0	297.75	1.0	50000.0	1380
229.52548	691.0	57.21875	111.9375	1.0	50000.0	1380
402.95078	870.0	118.3125	176.375	1.0	50000.0	1380
272.65305	559.0	140.25	170.75	1.0	50000.0	1380
557.23035	794.5	118.375	208.75	1.0	50000.0	1380
387.87042	900.5	89.9375	139.875	1.0	50000.0	1380
679.0174	614.0	80.8125	217.625	1.0	50000.0	1380
215.70534	805.0	97.75	183.5	1.0	50000.0	1380
101.475945	620.5	66.625	153.75	1.0	50000.0	1380
277.89755	879.0	147.625	176.875	1.0	50000.0	1380
240.07932	466.25	62.40625	85.8125	1.0	50000.0	1380
241.06567	762.5	141.625	366.75	1.0	50000.0	1380
186.8157	695.0	103.625	277.25	1.0	50000.0	1380
227.31952	514.5	72.375	96.6875	1.0	50000.0	1380
348.04608	998.0	176.25	113.875	1.0	50000.0	1380
282.17053	749.5	64.625	71.4375	1.0	50000.0	1380
170.974	1132.0	149.625	98.6875	1.0	50000.0	1380
121.549835	667.5	122.4375	182.75	1.0	50000.0	1380
250.22879	551.5	89.0625	173.875	1.0	50000.0	1380
137.68242	702.0	120.125	268.75	1.0	50000.0	1380
58.27799	653.0	117.5625	193.625	1.0	50000.0	1380
342.25168	526.0	93.9375	167.625	1.0	50000.0	1380
265.0704	534.0	122.6875	1.78125	1.0	50000.0	1380
215.35542	870.5	130.875	272.5	1.0	50000.0	1380
300.84946	737.0	84.0625	166.875	1.0	50000.0	1380
116.45632	399.5	166.125	138.25	1.0	50000.0	1380
244.04279	461.5	148.375	0.33374023	1.0	50000.0	1380
