lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
265.98904	363.0	124.5625	111.0625	8.513033	4755335.5	1213296
202.00049	215.0	37.1875	53.59375	8.513033	4755335.5	1213296
134.89781	427.0	46.71875	146.75	-8.513033	4755335.5	1213296
162.83873	263.75	55.875	7.2929688	8.513033	4755335.5	1213296
70.78444	205.0	80.875	8.8671875	8.513033	4755335.5	1213296
78.95414	204.75	151.875	0.4140625	-8.513033	4755335.5	1213296
214.55286	215.5	26.859375	39.03125	8.513033	4755335.5	1213296
222.36694	209.75	48.71875	68.0625	-8.513033	4755335.5	1213296
125.954384	250.375	31.0	1.2255859	8.513033	4755335.5	1213296
137.91295	256.25	80.875	96.375	-8.513033	4755335.5	1213296
175.15562	240.875	29.484375	2.2949219	-8.513033	4755335.5	1213296
146.90808	206.125	64.3125	39.375	-8.513033	4755335.5	1213296
245.23085	345.5	46.9375	77.1875	8.513033	4755335.5	1213296
225.41826	241.25	118.9375	67.1875	-8.513033	4755335.5	1213296
161.39767	223.25	37.0625	5.546875	-8.513033	4755335.5	1213296
158.48088	297.0	144.0	137.25	8.513033	4755335.5	1213296
165.57195	210.0	32.34375	104.25	8.513033	4755335.5	1213296
98.26688	206.125	115.875	5.640625	8.513033	4755335.5	1213296
131.13943	276.5	37.5	96.9375	8.513033	4755335.5	1213296
180.59369	209.25	53.6875	5.1601562	-8.513033	4755335.5	1213296
342.0951	311.5	72.5625	54.03125	8.513033	4755335.5	1213296
100.1191	226.625	58.34375	69.3125	8.513033	4755335.5	1213296
99.70135	278.0	177.875	3.8554688	8.513033	4755335.5	1213296
58.73629	206.125	51.71875	12.734375	8.513033	4755335.5	1213296
143.54016	246.0	37.59375	83.8125	8.513033	4755335.5	1213296
139.02754	223.0	46.5625	1.8408203	-8.513033	4755335.5	1213296
164.13838	268.75	91.6875	1.4462891	8.513033	4755335.5	1213296
197.39487	291.75	42.6875	11.765625	8.513033	4755335.5	1213296
160.76854	262.75	27.203125	10.0546875	8.513033	4755335.5	1213296
221.40182	280.5	81.3125	101.375	8.513033	4755335.5	1213296
176.12386	283.0	27.21875	23.203125	8.513033	4755335.5	1213296
467.58432	605.0	54.3125	8.484375	-8.513033	4755335.5	1213296
135.35696	234.375	123.9375	1.9990234	8.513033	4755335.5	1213296
142.65585	219.75	62.9375	86.375	-8.513033	4755335.5	1213296
89.94901	203.5	34.90625	2.7324219	8.513033	4755335.5	1213296
161.8775	242.0	32.625	68.625	-8.513033	4755335.5	1213296
89.27626	256.75	56.5	19.171875	8.513033	4755335.5	1213296
105.81709	272.25	130.75	5.3671875	-8.513033	4755335.5	1213296
82.62426	216.625	71.75	14.9296875	8.513033	4755335.5	1213296
123.31903	249.625	43.75	4.5507812	8.513033	4755335.5	1213296
277.502	645.0	36.5625	102.0625	8.513033	4755335.5	1213296
228.56024	342.75	57.1875	92.6875	8.513033	4755335.5	1213296
58.916454	205.0	120.4375	81.25	8.513033	4755335.5	1213296
232.68016	219.625	54.46875	3.1914062	8.513033	4755335.5	1213296
170.7955	290.0	82.3125	113.8125	-8.513033	4755335.5	1213296
115.50907	331.0	95.8125	7.453125	8.513033	4755335.5	1213296
202.17943	202.75	33.9375	4.1210938	-8.513033	4755335.5	1213296
220.26828	230.0	31.328125	88.9375	-8.513033	4755335.5	1213296
94.21596	339.25	51.65625	89.875	8.513033	4755335.5	1213296
362.35822	293.0	51.25	12.7578125	8.513033	4755335.5	1213296
256.8751	283.75	35.5	52.5	8.513033	4755335.5	1213296
108.817764	300.5	59.5625	79.0	8.513033	4755335.5	1213296
112.258255	221.0	89.0	14.09375	-8.513033	4755335.5	1213296
159.3857	203.875	63.15625	4.9101562	8.513033	4755335.5	1213296
113.176476	204.5	59.625	2.7109375	-8.513033	4755335.5	1213296
85.886696	274.75	102.4375	6.96875	8.513033	4755335.5	1213296
121.99744	239.5	28.015625	0.15026855	8.513033	4755335.5	1213296
229.0317	659.0	26.921875	2.7734375	8.513033	4755335.5	1213296
348.9171	349.25	94.875	104.8125	8.513033	4755335.5	1213296
209.36754	391.5	30.8125	119.625	-8.513033	4755335.5	1213296
46.80086	209.625	35.875	54.71875	8.513033	4755335.5	1213296
