lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
221.50845	490.5	0.8014501	138.125		0.49554962	289570.47	35563
64.12101	289.0	0.6495644	126.5625		0.49554962	289570.47	35563
77.55373	387.25	0.37805873	191.75		0.49554962	289570.47	35563
107.78107	476.25	0.49907976	219.375	a	0.49554962	289570.47	35563
288.31274	511.0	0.5158197	228.5	a	0.49554962	289570.47	35563
173.4894	468.5	0.47359	157.5	a	0.49554962	289570.47	35563
96.267265	459.0	0.6652614	182.5	a	0.49554962	289570.47	35563
265.458	366.25	0.61988014	136.375		0.49554962	289570.47	35563
95.288765	284.75	0.42273068	135.375		0.49554962	289570.47	35563
481.3495	816.0	0.52991456	90.625	a	0.49554962	289570.47	35563
175.3538	435.25	0.68870294	132.0		0.49554962	289570.47	35563
214.04576	384.5	0.7026022	186.125	a	-0.49554962	289570.47	35563
208.2261	239.125	0.5949198	104.1875	c	0.49554962	289570.47	35563
252.15013	332.75	0.8418568	145.875		0.49554962	289570.47	35563
375.89108	583.5	0.42523962	185.875	a	0.49554962	289570.47	35563
198.96587	203.75	0.5696658	99.375	c	0.49554962	289570.47	35563
139.46992	441.75	0.33837208	166.0	b	-0.49554962	289570.47	35563
71.35216	308.0	0.95442504	115.6875		0.49554962	289570.47	35563
356.83383	630.0	0.5128771	131.0	a	-0.49554962	289570.47	35563
112.27061	255.25	0.6573401	109.4375		0.49554962	289570.47	35563
54.15236	418.5	0.880618	154.5	c	0.49554962	289570.47	35563
74.26067	346.75	0.79112273	86.125	b	0.49554962	289570.47	35563
270.20807	379.75	0.7732049	141.5	a	0.49554962	289570.47	35563
95.1795	361.25	0.5416354	130.125		0.49554962	289570.47	35563
76.24507	214.25	0.7993827	85.9375		-0.49554962	289570.47	35563
88.7829	394.5	0.79534316	75.6875		0.49554962	289570.47	35563
117.262924	398.75	0.8491828	2.90625	b	0.49554962	289570.47	35563
55.030113	323.25	0.44588298	152.75	a	0.49554962	289570.47	35563
61.670982	477.5	0.33682635	180.25	a	0.49554962	289570.47	35563
208.05931	383.25	0.49815497	165.0		0.49554962	289570.47	35563
275.04977	301.0	0.5002795	126.8125		-0.49554962	289570.47	35563
176.8041	215.75	0.62083334	87.25		0.49554962	289570.47	35563
282.4927	644.5	0.35105792	159.375		-0.49554962	289570.47	35563
338.55975	538.5	0.49170956	159.25	a	0.49554962	289570.47	35563
58.483353	288.75	0.37203324	137.75	a	0.49554962	289570.47	35563
53.45379	247.0	0.46070176	121.875	b	0.49554962	289570.47	35563
191.88292	475.5	0.3411017	152.25	a	-0.49554962	289570.47	35563
349.36774	475.0	0.6515783	194.125	a	0.49554962	289570.47	35563
333.6899	458.5	0.3898064	165.375	a	0.49554962	289570.47	35563
393.35385	600.0	0.51444376	68.9375	b	0.49554962	289570.47	35563
377.69232	655.5	0.323479	174.5		0.49554962	289570.47	35563
340.43933	546.0	0.8007479	167.625		0.49554962	289570.47	35563
99.40665	227.5	0.5970149	116.5		-0.49554962	289570.47	35563
198.3646	313.0	0.69380206	1.0957031		-0.49554962	289570.47	35563
636.23254	644.5	0.5863679	238.375	a	-0.49554962	289570.47	35563
120.001755	236.5	0.74048626	110.75	d	0.49554962	289570.47	35563
73.27517	447.25	0.41927794	163.375	a	-0.49554962	289570.47	35563
344.56647	440.25	0.37591538	133.0	a	0.49554962	289570.47	35563
164.56674	447.5	0.5283747	95.5	b	0.49554962	289570.47	35563
557.959	796.5	0.601767	178.5	a	-0.49554962	289570.47	35563
117.98662	763.5	0.71361816	208.875	a	0.49554962	289570.47	35563
387.12238	378.5	0.32337138	147.875	a	0.49554962	289570.47	35563
229.38176	532.0	0.21683513	189.125	a	0.49554962	289570.47	35563
183.82207	387.25	0.44572368	170.5	a	0.49554962	289570.47	35563
262.37943	316.0	0.50136983	115.0		0.49554962	289570.47	35563
202.8087	609.5	0.656303	129.0		-0.49554962	289570.47	35563
85.5762	196.625	0.6103093	74.5625	c	0.49554962	289570.47	35563
306.93118	304.5	0.6111111	128.125		0.49554962	289570.47	35563
45.75707	265.25	0.29787233	117.625	b	0.49554962	289570.47	35563
87.108444	416.75	0.23845541	163.625	a	0.49554962	289570.47	35563
181.1253	508.5	0.41626793	188.25	a	-0.49554962	289570.47	35563
100.574905	435.5	0.44499722	201.75	a	-0.49554962	289570.47	35563
363.31396	326.0	0.46306428	129.875	a	0.49554962	289570.47	35563
55.84669	323.75	0.7441065	125.375	b	0.49554962	289570.47	35563
220.7847	502.25	0.5180982	205.625		-0.49554962	289570.47	35563
198.14757	490.5	0.5179584	172.75		0.49554962	289570.47	35563
300.83728	524.5	0.8241065	111.75		0.49554962	289570.47	35563
209.6484	274.0	0.7354049	133.75		-0.49554962	289570.47	35563
362.63718	283.25	0.8866706	103.5625	d	-0.49554962	289570.47	35563
535.7702	721.5	0.60320455	174.25	a	-0.49554962	289570.47	35563
426.17877	604.0	0.4914047	172.0	a	-0.49554962	289570.47	35563
133.68935	378.75	0.5192465	124.9375	d	0.49554962	289570.47	35563
318.07422	225.0	0.54389316	101.5		-0.49554962	289570.47	35563
108.58969	275.25	0.9001502	88.625		-0.49554962	289570.47	35563
94.11292	399.25	0.40619856	173.5	a	0.49554962	289570.47	35563
393.60056	544.0	0.7584723	126.25		0.49554962	289570.47	35563
372.72382	372.75	0.4645015	184.125	b	0.49554962	289570.47	35563
142.7896	377.25	0.6968504	124.1875	b	-0.49554962	289570.47	35563
82.78341	398.5	0.68041706	148.625		-0.49554962	289570.47	35563
306.90347	408.25	0.28134328	166.25		0.49554962	289570.47	35563
118.31305	284.0	0.91026783	112.6875		0.49554962	289570.47	35563
243.77402	614.0	0.34822866	166.875		0.49554962	289570.47	35563
61.58931	558.0	0.31106433	168.875	a	-0.49554962	289570.47	35563
243.40077	300.5	0.35705394	137.625	a	0.49554962	289570.47	35563
65.09875	454.5	0.7470449	219.125	b	0.49554962	289570.47	35563
108.885605	415.0	0.48724362	159.625		0.49554962	289570.47	35563
58.917397	258.25	0.66945374	101.0625		-0.49554962	289570.47	35563
262.32965	619.0	0.3799577	184.25	a	0.49554962	289570.47	35563
428.5706	458.5	0.7849404	14.34375	a	0.49554962	289570.47	35563
119.850586	315.25	0.8097959	91.5		0.49554962	289570.47	35563
131.1758	343.5	0.509981	158.375	b	-0.49554962	289570.47	35563
70.16078	366.75	0.53149956	163.5	a	0.49554962	289570.47	35563
92.21218	386.5	0.76095235	161.75		0.49554962	289570.47	35563
89.9859	563.5	0.57124186	189.5	a	0.49554962	289570.47	35563
187.76819	486.75	0.25447717	176.5		0.49554962	289570.47	35563
219.49728	495.25	0.39285713	156.5	a	-0.49554962	289570.47	35563
244.502	471.5	0.4590556	196.25	a	0.49554962	289570.47	35563
329.00012	272.5	0.7029266	127.9375	c	0.49554962	289570.47	35563
65.17049	348.25	0.824187	101.4375		0.49554962	289570.47	35563
198.35744	430.25	0.8346457	162.0		0.49554962	289570.47	35563
44.106113	302.0	0.7228155	85.3125	d	0.49554962	289570.47	35563
186.22945	503.5	0.70075047	155.25	a	0.49554962	289570.47	35563
46.046204	267.25	0.49304348	124.25		0.49554962	289570.47	35563
55.188488	509.75	0.5615876	194.375	a	0.49554962	289570.47	35563
131.57361	262.25	0.87024087	104.4375		0.49554962	289570.47	35563
69.7008	321.5	0.7100502	106.25		0.49554962	289570.47	35563
350.33997	443.25	0.34591836	186.375	a	-0.49554962	289570.47	35563
253.45012	309.0	0.7204482	124.25		0.49554962	289570.47	35563
275.01636	498.5	0.71684414	218.25	a	0.49554962	289570.47	35563
35.572433	290.75	0.8815196	120.4375		0.49554962	289570.47	35563
358.48743	478.0	0.538874	183.375	a	0.49554962	289570.47	35563
293.19827	1928.0	0.80227387	154.125	a	0.49554962	289570.47	35563
95.889885	377.25	0.5223464	176.5	b	-0.49554962	289570.47	35563
174.72623	314.0	0.49272966	126.0625		0.49554962	289570.47	35563
76.23368	292.75	0.61392087	88.0625	b	-0.49554962	289570.47	35563
327.9105	276.0	0.74850625	127.9375		0.49554962	289570.47	35563
98.982445	251.875	0.5077821	105.8125	c	0.49554962	289570.47	35563
55.73978	245.75	0.9292107	100.5		0.49554962	289570.47	35563
196.84557	442.75	0.86178344	170.625		0.49554962	289570.47	35563
237.95442	364.0	0.6707796	148.5	a	0.49554962	289570.47	35563
150.62872	582.0	0.71590906	149.0		0.49554962	289570.47	35563
309.2658	324.25	0.819305	109.4375		0.49554962	289570.47	35563
56.470448	390.25	0.8648649	107.0625		0.49554962	289570.47	35563
127.71172	376.5	0.7225951	183.125	a	0.49554962	289570.47	35563
92.340004	396.25	0.76666665	109.0		0.49554962	289570.47	35563
127.50563	343.0	0.76855344	128.625		0.49554962	289570.47	35563
250.954	209.25	0.7157464	88.625	d	0.49554962	289570.47	35563
210.73677	305.5	0.82310313	96.875	b	-0.49554962	289570.47	35563
175.62285	327.0	0.7453237	97.5		0.49554962	289570.47	35563
853.481	815.0	0.50998265	202.5	a	0.49554962	289570.47	35563
55.443295	347.5	0.6827177	120.75	d	0.49554962	289570.47	35563
182.53316	598.5	0.32792583	162.25	a	0.49554962	289570.47	35563
42.30221	272.5	0.6182467	148.125		-0.49554962	289570.47	35563
148.67007	269.5	0.71458554	91.1875		0.49554962	289570.47	35563
368.75443	506.25	0.6019055	170.375	a	-0.49554962	289570.47	35563
160.39029	370.0	0.8900474	145.25		0.49554962	289570.47	35563
280.5174	603.5	0.41875	108.4375	a	-0.49554962	289570.47	35563
198.2928	544.0	0.65695983	156.0	a	0.49554962	289570.47	35563
53.703712	195.5	0.70987314	77.625		-0.49554962	289570.47	35563
239.36209	605.5	0.37556416	78.625	a	0.49554962	289570.47	35563
68.02539	343.5	0.83236516	143.25		0.49554962	289570.47	35563
298.36484	460.0	0.4448293	172.375	a	0.49554962	289570.47	35563
178.31586	488.0	0.685006	222.75	a	0.49554962	289570.47	35563
114.56918	258.75	0.88373613	81.1875		0.49554962	289570.47	35563
181.91891	401.5	0.39050058	174.25	a	0.49554962	289570.47	35563
317.95673	374.0	0.61890244	152.625	a	0.49554962	289570.47	35563
101.26565	565.0	0.8289983	151.5		0.49554962	289570.47	35563
57.484913	529.5	0.44024858	186.0	a	0.49554962	289570.47	35563
152.08574	446.0	0.33579496	192.75	a	0.49554962	289570.47	35563
78.68731	457.5	0.5302801	196.75	a	0.49554962	289570.47	35563
319.74222	515.0	0.68368846	105.0		0.49554962	289570.47	35563
90.56481	481.25	0.5367742	168.5	a	0.49554962	289570.47	35563
171.76515	398.0	0.7761062	110.375		0.49554962	289570.47	35563
322.1918	626.5	0.582199	197.375		0.49554962	289570.47	35563
91.8426	301.25	0.84243816	60.59375	d	0.49554962	289570.47	35563
127.85013	374.25	0.728223	143.125		-0.49554962	289570.47	35563
135.23756	263.25	0.7812041	114.0625		0.49554962	289570.47	35563
109.67441	459.75	0.60478836	160.75		-0.49554962	289570.47	35563
122.52395	454.0	0.7062325	53.375		0.49554962	289570.47	35563
204.26025	517.5	0.64243144	218.875	a	0.49554962	289570.47	35563
376.94412	533.0	0.33942857	189.5	a	-0.49554962	289570.47	35563
80.58538	202.875	0.7669519	92.4375		0.49554962	289570.47	35563
132.93745	612.5	0.54719657	187.25	a	0.49554962	289570.47	35563
169.3936	324.25	0.70389247	107.4375		0.49554962	289570.47	35563
80.864586	473.75	0.38720316	170.125	a	0.49554962	289570.47	35563
231.92155	529.5	0.25283334	187.75	a	0.49554962	289570.47	35563
186.88762	444.5	0.6429134	92.5	b	0.49554962	289570.47	35563
331.87305	264.5	0.73807806	110.5625		-0.49554962	289570.47	35563
160.75194	235.875	0.752457	92.875		0.49554962	289570.47	35563
85.13298	614.5	0.8135942	88.875	d	0.49554962	289570.47	35563
388.7307	417.0	0.69054306	193.375		-0.49554962	289570.47	35563
127.83631	561.5	0.5092166	168.75	a	0.49554962	289570.47	35563
118.94724	630.5	0.7002652	173.875	a	-0.49554962	289570.47	35563
89.81779	381.25	0.8537964	121.5		0.49554962	289570.47	35563
164.88661	382.75	0.691879	194.625	b	0.49554962	289570.47	35563
272.84372	449.75	0.7395898	95.8125	b	0.49554962	289570.47	35563
322.423	386.25	0.724172	165.125		0.49554962	289570.47	35563
160.98991	257.25	0.8095762	95.1875		0.49554962	289570.47	35563
154.58348	378.0	0.7872204	165.75		-0.49554962	289570.47	35563
66.65473	369.5	0.77378917	119.125		0.49554962	289570.47	35563
374.16095	355.0	0.80380297	80.4375	b	0.49554962	289570.47	35563
63.161644	426.0	0.44847327	187.25		0.49554962	289570.47	35563
205.88219	382.75	0.36757216	171.0	a	0.49554962	289570.47	35563
194.50098	423.25	0.648399	157.25		0.49554962	289570.47	35563
133.088	441.0	0.42461783	205.25	a	0.49554962	289570.47	35563
55.18824	295.75	0.39703035	160.625		0.49554962	289570.47	35563
251.5024	353.0	0.84	113.5		0.49554962	289570.47	35563
138.11885	360.0	0.25106576	144.875	a	0.49554962	289570.47	35563
199.15578	273.5	0.7463054	105.375	b	0.49554962	289570.47	35563
67.131454	456.0	0.72030073	159.375		0.49554962	289570.47	35563
493.4596	371.75	0.8921792	82.125		0.49554962	289570.47	35563
97.557396	350.75	0.8617698	136.375		-0.49554962	289570.47	35563
95.2908	394.5	0.9351585	134.75		-0.49554962	289570.47	35563
291.68674	270.75	0.6429706	118.75		0.49554962	289570.47	35563
184.34663	384.25	0.78957	123.5		0.49554962	289570.47	35563
193.4842	266.5	0.56237817	108.1875		0.49554962	289570.47	35563
203.70729	298.5	0.82276	91.375	b	0.49554962	289570.47	35563
142.68654	518.5	0.4387755	170.5	a	-0.49554962	289570.47	35563
217.53357	366.75	0.49658898	182.75	a	0.49554962	289570.47	35563
236.27188	286.0	0.8106586	1.6171875		0.49554962	289570.47	35563
308.72644	439.25	0.6409336	206.625		-0.49554962	289570.47	35563
81.031654	499.75	0.41759387	166.75	a	-0.49554962	289570.47	35563
181.60269	341.75	0.5694076	161.0		0.49554962	289570.47	35563
86.937904	438.5	0.5117417	194.625	a	0.49554962	289570.47	35563
83.18705	348.5	0.7424033	84.1875	b	0.49554962	289570.47	35563
124.9223	610.5	0.36570826	206.625	b	0.49554962	289570.47	35563
273.11017	313.75	0.49330956	135.5	a	0.49554962	289570.47	35563
196.9003	596.0	0.84134614	142.375	a	0.49554962	289570.47	35563
89.15178	297.75	0.60635114	132.5		-0.49554962	289570.47	35563
204.81126	327.0	0.6572629	116.4375	b	0.49554962	289570.47	35563
100.75884	392.0	0.50501674	170.5	a	0.49554962	289570.47	35563
201.81813	375.5	0.6498615	165.0	a	0.49554962	289570.47	35563
205.67697	384.5	0.3634977	193.25	a	0.49554962	289570.47	35563
168.63905	240.75	0.79388297	79.125		0.49554962	289570.47	35563
171.12674	246.0	0.44931817	99.0625	a	-0.49554962	289570.47	35563
252.25218	341.0	0.6622889	164.0	a	0.49554962	289570.47	35563
153.7234	324.0	0.6132498	94.0625		-0.49554962	289570.47	35563
185.64597	457.0	0.7820652	189.125		0.49554962	289570.47	35563
66.31858	693.5	0.3537736	175.875	a	-0.49554962	289570.47	35563
109.39504	391.25	0.31587136	178.75	a	0.49554962	289570.47	35563
182.93495	533.5	0.29327852	156.375		-0.49554962	289570.47	35563
304.50388	726.0	0.71825767	182.25	a	0.49554962	289570.47	35563
144.45845	365.25	0.6570223	129.125	a	-0.49554962	289570.47	35563
108.97543	291.75	0.44919786	135.875		0.49554962	289570.47	35563
220.355	305.75	0.83524907	107.75		0.49554962	289570.47	35563
284.3501	305.0	0.94133824	134.375		0.49554962	289570.47	35563
75.27911	258.25	0.64788735	104.8125		0.49554962	289570.47	35563
208.45686	231.875	0.6545254	101.5625	c	0.49554962	289570.47	35563
224.0205	252.375	0.7936963	87.5		-0.49554962	289570.47	35563
138.56133	456.25	0.35944918	190.75	a	0.49554962	289570.47	35563
68.53675	863.5	0.43027523	175.875	a	0.49554962	289570.47	35563
65.33952	359.0	0.5097466	149.25	a	0.49554962	289570.47	35563
211.23009	473.25	0.47902364	164.75		0.49554962	289570.47	35563
62.581463	230.625	0.8876263	95.1875		0.49554962	289570.47	35563
161.01021	240.75	0.79322034	114.9375		0.49554962	289570.47	35563
138.77771	282.25	0.53876525	100.6875		0.49554962	289570.47	35563
155.15453	403.0	0.26910248	166.5	a	0.49554962	289570.47	35563
118.227394	318.25	0.79603225	100.8125	b	0.49554962	289570.47	35563
134.58383	428.0	0.3625553	176.875	a	0.49554962	289570.47	35563
556.5013	513.5	0.722886	203.625		-0.49554962	289570.47	35563
251.76656	668.5	0.59166664	271.0	c	-0.49554962	289570.47	35563
477.09274	514.5	0.5890411	171.25	a	-0.49554962	289570.47	35563
243.8726	324.75	0.60837436	162.5		0.49554962	289570.47	35563
24.325808	348.5	0.7306867	159.125	a	0.49554962	289570.47	35563
262.30878	273.0	0.8451357	16.21875	d	0.49554962	289570.47	35563
103.61334	340.0	0.7921708	132.25		0.49554962	289570.47	35563
94.7048	293.75	0.66851133	119.3125		-0.49554962	289570.47	35563
103.82586	251.625	0.79210925	73.0	b	0.49554962	289570.47	35563
135.20685	344.0	0.7615672	135.375		0.49554962	289570.47	35563
61.331314	241.875	0.9314317	87.8125		0.49554962	289570.47	35563
154.2953	355.25	0.6386959	130.375		-0.49554962	289570.47	35563
500.5846	384.25	0.46200815	178.875	a	-0.49554962	289570.47	35563
50.51739	399.75	0.6023055	165.0	a	0.49554962	289570.47	35563
74.156525	544.0	0.43237194	150.5	a	0.49554962	289570.47	35563
133.08928	559.0	0.75098974	111.8125	a	0.49554962	289570.47	35563
370.29483	420.0	0.5	77.125	b	0.49554962	289570.47	35563
256.51468	283.0	0.9457071	82.9375	b	-0.49554962	289570.47	35563
307.3789	488.5	0.5008465	169.625	a	-0.49554962	289570.47	35563
49.334873	373.0	0.9030115	128.75		0.49554962	289570.47	35563
245.68002	419.75	0.59457016	84.0	b	0.49554962	289570.47	35563
226.78917	660.0	0.46639952	88.625	a	0.49554962	289570.47	35563
54.63438	235.5	0.6210113	103.25	c	0.49554962	289570.47	35563
84.7507	492.25	0.4262334	179.375		0.49554962	289570.47	35563
122.80704	478.25	0.39503816	166.125	a	0.49554962	289570.47	35563
206.57426	379.5	0.35466743	176.875	a	0.49554962	289570.47	35563
251.25066	448.0	0.74764806	174.625		0.49554962	289570.47	35563
106.7685	500.0	0.69094586	163.625	a	0.49554962	289570.47	35563
113.77088	281.25	0.44745058	115.5		0.49554962	289570.47	35563
146.14803	362.0	0.7002472	94.4375		0.49554962	289570.47	35563
167.66249	510.0	0.6778493	95.9375	a	0.49554962	289570.47	35563
271.16278	302.25	0.43993056	116.8125		-0.49554962	289570.47	35563
71.98497	554.0	0.8054054	178.875	a	-0.49554962	289570.47	35563
224.68593	383.25	0.76622766	119.125		0.49554962	289570.47	35563
118.60686	588.0	0.7763975	153.375		0.49554962	289570.47	35563
183.8998	395.0	0.78333336	119.8125		0.49554962	289570.47	35563
225.95625	413.0	0.51348746	178.875		0.49554962	289570.47	35563
74.68178	197.625	0.75655174	-1.0	b	-0.49554962	289570.47	35563
312.9571	538.0	0.74903774	175.375	a	0.49554962	289570.47	35563
79.65741	315.25	0.88109267	122.0625		0.49554962	289570.47	35563
116.73011	313.75	0.67907524	98.9375	b	0.49554962	289570.47	35563
294.03745	556.0	0.7273171	177.625	a	0.49554962	289570.47	35563
284.07513	601.5	0.43969715	175.375		0.49554962	289570.47	35563
183.513	482.0	0.5945216	161.875	a	0.49554962	289570.47	35563
346.7453	482.75	0.6562724	95.9375	b	0.49554962	289570.47	35563
133.54587	330.75	0.491249	177.625	a	0.49554962	289570.47	35563
124.261604	388.0	0.40713054	162.5	a	0.49554962	289570.47	35563
172.60286	386.0	0.37447435	145.875		0.49554962	289570.47	35563
100.885895	495.75	0.78254324	182.25	d	0.49554962	289570.47	35563
402.9669	482.25	0.5469684	250.25	a	0.49554962	289570.47	35563
220.04999	432.5	0.6634964	155.25	a	0.49554962	289570.47	35563
118.66563	468.5	0.62849164	145.75		-0.49554962	289570.47	35563
117.07202	390.5	0.92432684	139.0		0.49554962	289570.47	35563
189.84624	347.25	0.83224756	123.125	b	0.49554962	289570.47	35563
146.16374	448.5	0.34517202	178.375	a	0.49554962	289570.47	35563
65.48152	418.0	0.6188227	196.375	a	-0.49554962	289570.47	35563
108.79177	315.75	0.75778544	111.9375		0.49554962	289570.47	35563
192.06235	402.75	0.26083425	159.0		-0.49554962	289570.47	35563
136.57628	222.875	0.65109694	100.6875	c	0.49554962	289570.47	35563
73.540085	217.25	0.66309524	79.25		0.49554962	289570.47	35563
216.53207	342.5	0.87909514	137.25		0.49554962	289570.47	35563
65.879326	227.5	0.70084566	109.4375		-0.49554962	289570.47	35563
124.52134	695.5	0.67527676	108.875	a	-0.49554962	289570.47	35563
156.43181	340.5	0.6059269	117.0		0.49554962	289570.47	35563
145.34381	434.75	0.75815433	165.875	a	0.49554962	289570.47	35563
98.02563	239.875	0.767313	21.453125	d	0.49554962	289570.47	35563
244.99834	546.5	0.46747753	89.0625	d	0.49554962	289570.47	35563
181.50766	273.5	0.8078141	106.75		-0.49554962	289570.47	35563
223.83127	388.75	0.8744813	53.78125	c	-0.49554962	289570.47	35563
125.545204	439.5	0.42106757	186.75	a	0.49554962	289570.47	35563
245.53067	494.5	0.39234018	201.75		0.49554962	289570.47	35563
228.4446	359.5	0.43594575	193.0	a	-0.49554962	289570.47	35563
320.88956	414.5	0.7588513	115.0		0.49554962	289570.47	35563
280.23386	526.0	0.6857778	62.875		0.49554962	289570.47	35563
143.75414	312.25	0.43959913	126.8125	b	0.49554962	289570.47	35563
633.3401	739.5	0.57488984	279.0	a	-0.49554962	289570.47	35563
155.65154	402.25	0.30523974	186.875	a	-0.49554962	289570.47	35563
226.08331	474.5	0.6624239	89.0		0.49554962	289570.47	35563
144.15695	509.5	0.5051351	175.25		0.49554962	289570.47	35563
126.417305	506.25	0.53796446	177.75	a	0.49554962	289570.47	35563
237.9752	378.25	0.4683153	167.125	a	-0.49554962	289570.47	35563
455.10318	506.5	0.40804598	154.0	a	0.49554962	289570.47	35563
269.7122	399.0	0.63497096	134.5		0.49554962	289570.47	35563
145.96878	350.75	0.6013629	132.5		0.49554962	289570.47	35563
320.5401	446.75	0.74547803	152.375		-0.49554962	289570.47	35563
182.89111	227.75	0.56092435	61.90625	b	0.49554962	289570.47	35563
178.51518	208.25	0.7058126	86.875	c	0.49554962	289570.47	35563
247.89503	422.75	0.78562945	2.6347656	d	0.49554962	289570.47	35563
199.64514	566.0	0.3976362	188.75		-0.49554962	289570.47	35563
159.67046	286.0	0.72240156	108.875		-0.49554962	289570.47	35563
88.434906	348.25	0.7763158	123.1875		0.49554962	289570.47	35563
773.6861	502.0	0.68869674	32.5625		-0.49554962	289570.47	35563
136.71945	259.5	0.9126984	115.0625		0.49554962	289570.47	35563
102.54592	321.5	0.6090512	121.625		0.49554962	289570.47	35563
80.13128	287.75	0.8044733	95.0	c	-0.49554962	289570.47	35563
121.37845	241.0	0.52495545	87.6875	b	-0.49554962	289570.47	35563
105.95347	273.0	0.84498835	115.125		0.49554962	289570.47	35563
127.432785	307.25	0.6304071	121.8125	b	0.49554962	289570.47	35563
105.65286	586.5	0.5466812	188.375	a	-0.49554962	289570.47	35563
86.72002	395.25	0.409219	133.0		-0.49554962	289570.47	35563
130.07344	404.5	0.58547354	174.75		0.49554962	289570.47	35563
230.74612	332.0	0.8481994	81.125	b	0.49554962	289570.47	35563
289.58362	364.25	0.49151823	88.125		0.49554962	289570.47	35563
408.8008	355.25	0.5446254	171.75	a	0.49554962	289570.47	35563
76.69241	552.0	0.5256618	182.0	a	-0.49554962	289570.47	35563
279.99164	448.0	0.46743295	125.375		-0.49554962	289570.47	35563
77.769356	253.25	0.5653304	140.375	b	0.49554962	289570.47	35563
158.94543	479.25	0.84932923	96.6875	b	0.49554962	289570.47	35563
353.23196	449.25	0.9100629	163.5		0.49554962	289570.47	35563
161.3279	271.0	0.86031044	39.28125	a	0.49554962	289570.47	35563
137.04106	290.75	0.87872225	118.3125		0.49554962	289570.47	35563
411.92548	332.25	0.890872	125.125		0.49554962	289570.47	35563
109.97476	361.75	0.36970535	158.625	a	0.49554962	289570.47	35563
154.06407	410.5	0.23198883	179.875	a	0.49554962	289570.47	35563
100.3475	304.25	0.73380655	158.875	a	-0.49554962	289570.47	35563
139.03188	469.25	0.55496264	190.5	a	0.49554962	289570.47	35563
364.62866	389.5	0.3792651	164.375	a	0.49554962	289570.47	35563
307.61212	292.0	0.7873984	103.5		0.49554962	289570.47	35563
113.34628	410.25	0.37841946	176.0	a	0.49554962	289570.47	35563
516.11957	560.0	0.6122449	183.5	a	-0.49554962	289570.47	35563
158.17198	307.0	0.8011006	165.375		-0.49554962	289570.47	35563
138.42683	397.75	0.877408	130.375		0.49554962	289570.47	35563
55.08869	203.75	0.8268467	86.5625		0.49554962	289570.47	35563
324.65875	366.25	0.82818073	144.125		-0.49554962	289570.47	35563
129.26143	415.5	0.66761523	143.75		0.49554962	289570.47	35563
85.47347	300.25	0.8190985	121.625		0.49554962	289570.47	35563
151.08913	302.5	0.5403094	82.0	b	-0.49554962	289570.47	35563
183.89459	323.75	0.9268293	129.875		0.49554962	289570.47	35563
163.27087	462.75	0.3558712	176.875	a	-0.49554962	289570.47	35563
272.53644	428.0	0.3879121	175.875	a	-0.49554962	289570.47	35563
48.855286	255.5	0.72969747	108.0625		0.49554962	289570.47	35563
121.6289	483.5	0.66381085	188.0	a	-0.49554962	289570.47	35563
218.29868	601.0	0.39040285	183.125	a	0.49554962	289570.47	35563
140.95094	226.375	0.84850866	78.6875		0.49554962	289570.47	35563
425.9788	714.0	0.36089742	271.25		0.49554962	289570.47	35563
50.330856	309.0	0.49660787	113.875		0.49554962	289570.47	35563
92.98621	496.0	0.8051181	107.25		0.49554962	289570.47	35563
112.94395	475.25	0.6008831	169.25	a	0.49554962	289570.47	35563
96.95292	451.5	0.4025773	152.125	a	0.49554962	289570.47	35563
48.219936	320.25	0.8239437	89.1875	b	0.49554962	289570.47	35563
85.34462	322.25	0.7054945	142.375		-0.49554962	289570.47	35563
186.42773	453.75	0.71001303	113.3125		0.49554962	289570.47	35563
197.99178	388.5	0.8694956	150.75		0.49554962	289570.47	35563
541.23895	263.0	0.83343077	108.9375		-0.49554962	289570.47	35563
58.017773	214.75	0.7211491	101.1875		-0.49554962	289570.47	35563
275.51913	376.5	0.5965795	117.0625		0.49554962	289570.47	35563
185.23517	422.0	0.4605328	188.5	a	0.49554962	289570.47	35563
171.6465	361.75	0.72225785	143.125		0.49554962	289570.47	35563
243.83826	485.25	0.5028878	151.625	a	0.49554962	289570.47	35563
131.36029	400.25	0.82066506	124.1875	b	-0.49554962	289570.47	35563
504.4524	876.0	0.26701823	164.125	a	0.49554962	289570.47	35563
135.85304	363.0	0.6189465	170.5	a	0.49554962	289570.47	35563
255.89754	255.75	0.87470025	106.875		-0.49554962	289570.47	35563
116.25182	346.5	0.78959924	117.9375		-0.49554962	289570.47	35563
116.82303	298.75	0.7669173	100.25		0.49554962	289570.47	35563
220.25034	330.5	0.34787878	137.125	a	0.49554962	289570.47	35563
452.01413	383.5	0.48089984	165.125	b	0.49554962	289570.47	35563
97.55598	576.0	0.59466493	200.0	a	0.49554962	289570.47	35563
45.03738	477.75	0.3957235	202.375	a	0.49554962	289570.47	35563
318.0366	459.25	0.61625075	93.5625	a	-0.49554962	289570.47	35563
72.40087	279.5	0.62983423	84.125		0.49554962	289570.47	35563
135.48932	339.5	0.36229	181.75	a	0.49554962	289570.47	35563
636.21265	546.5	0.96107054	132.375		0.49554962	289570.47	35563
147.19246	491.0	0.5768453	126.5625	a	0.49554962	289570.47	35563
119.81293	187.75	0.71785986	-1.0	d	0.49554962	289570.47	35563
