lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
120.2024	291.0	107.5625	111.4375	0.49554962	225503.86	35563
310.8383	288.75	125.8125	134.875	0.49554962	225503.86	35563
198.94067	232.25	65.0	73.0	0.49554962	225503.86	35563
232.17763	561.5	100.125	117.8125	0.49554962	225503.86	35563
214.01817	301.0	83.625	110.75	-0.49554962	225503.86	35563
115.40689	250.125	109.8125	72.0	0.49554962	225503.86	35563
201.033	453.75	109.6875	123.875	0.49554962	225503.86	35563
88.22933	510.0	119.4375	91.375	0.49554962	225503.86	35563
233.37228	308.0	155.125	103.9375	0.49554962	225503.86	35563
70.85449	457.5	163.625	196.0	0.49554962	225503.86	35563
285.98755	460.75	197.5	193.5	0.49554962	225503.86	35563
162.66612	500.0	126.5625	152.625	0.49554962	225503.86	35563
255.58687	208.0	75.4375	64.0625	0.49554962	225503.86	35563
244.08655	266.5	44.59375	103.5	0.49554962	225503.86	35563
289.3766	410.75	68.6875	159.5	0.49554962	225503.86	35563
125.727936	423.25	86.3125	137.125	0.49554962	225503.86	35563
68.24551	356.25	52.59375	77.75	0.49554962	225503.86	35563
67.30778	946.0	75.0625	185.25	0.49554962	225503.86	35563
151.16132	555.5	60.8125	175.0	-0.49554962	225503.86	35563
76.9353	392.5	187.25	197.5	0.49554962	225503.86	35563
150.32916	704.5	176.25	182.25	0.49554962	225503.86	35563
381.66507	649.0	73.4375	164.875	0.49554962	225503.86	35563
149.76965	379.75	139.625	190.625	0.49554962	225503.86	35563
483.31815	271.5	71.6875	114.875	0.49554962	225503.86	35563
21.875397	325.25	150.5	138.25	0.49554962	225503.86	35563
131.6137	825.0	59.75	0.17663574	0.49554962	225503.86	35563
211.7058	380.5	127.625	162.75	-0.49554962	225503.86	35563
130.6623	375.0	94.1875	158.625	0.49554962	225503.86	35563
286.95877	500.75	126.0	2.5839844	0.49554962	225503.86	35563
78.45475	400.75	151.0	201.625	0.49554962	225503.86	35563
224.60197	274.5	121.875	103.4375	-0.49554962	225503.86	35563
104.08779	243.75	100.6875	73.875	0.49554962	225503.86	35563
106.34707	353.5	139.125	155.5	0.49554962	225503.86	35563
147.60715	461.75	63.84375	184.25	0.49554962	225503.86	35563
149.61331	357.75	148.0	136.75	-0.49554962	225503.86	35563
96.42819	350.0	116.625	156.625	-0.49554962	225503.86	35563
160.47331	386.5	63.9375	108.875	0.49554962	225503.86	35563
178.53333	244.75	63.0	80.3125	-0.49554962	225503.86	35563
461.33972	600.5	110.25	165.375	0.49554962	225503.86	35563
88.356224	383.75	76.8125	152.875	0.49554962	225503.86	35563
140.27106	422.5	61.875	114.75	0.49554962	225503.86	35563
253.27795	341.25	106.625	116.9375	0.49554962	225503.86	35563
49.983047	375.5	155.0	167.125	0.49554962	225503.86	35563
148.10762	576.0	166.25	178.875	0.49554962	225503.86	35563
57.61433	264.5	88.3125	97.5	-0.49554962	225503.86	35563
101.766624	335.25	94.8125	170.25	0.49554962	225503.86	35563
259.79263	435.25	189.75	166.75	0.49554962	225503.86	35563
